序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300502,新易盛,5.15,26.42,2592.33,2025年1季度股票投资明细
2,002484,江海股份,4.91,120.23,2469.52,2025年1季度股票投资明细
3,300913,兆龙互连,4.81,49.65,2418.45,2025年1季度股票投资明细
4,300570,太辰光,4.22,25.46,2125.91,2025年1季度股票投资明细
5,603063,禾望电气,4.07,63.09,2046.64,2025年1季度股票投资明细
6,301202,朗威股份,3.74,43.25,1881.38,2025年1季度股票投资明细
7,300548,博创科技,3.32,42.49,1668.58,2025年1季度股票投资明细
8,688800,瑞可达,3.19,32.55,1602.98,2025年1季度股票投资明细
9,688183,生益电子,3.03,51.55,1523.88,2025年1季度股票投资明细
10,300895,铜牛信息,2.96,27.89,1490.16,2025年1季度股票投资明细
11,300502,新易盛,6.56,27.57,3501.69,2025年2季度股票投资明细
12,002484,江海股份,4.62,120.23,2463.51,2025年2季度股票投资明细
13,688183,生益电子,4.49,46.76,2394.1,2025年2季度股票投资明细
14,300913,兆龙互连,4.48,51.04,2389.51,2025年2季度股票投资明细
15,300548,长芯博创,4.16,33.26,2220.77,2025年2季度股票投资明细
16,603063,禾望电气,3.74,58.98,1997.17,2025年2季度股票投资明细
17,688800,瑞可达,3.7,40.11,1973.65,2025年2季度股票投资明细
18,300870,欧陆通,3.46,14.6,1846.63,2025年2季度股票投资明细
19,688205,德科立,3.44,29.26,1834.03,2025年2季度股票投资明细
20,688313,仕佳光子,3.14,44.02,1674.87,2025年2季度股票投资明细
21,002556,辉隆股份,3.05,273.59,1627.86,2025年2季度股票投资明细
22,300570,太辰光,2.74,15.14,1459.19,2025年2季度股票投资明细
23,600459,贵研铂业,2.65,91.17,1414.03,2025年2季度股票投资明细
24,002364,中恒电气,2.61,90.83,1393.33,2025年2季度股票投资明细
25,002851,麦格米特,2.57,27.3,1368.82,2025年2季度股票投资明细
26,920982,锦波生物,2.54,3.8,1353.22,2025年2季度股票投资明细
27,300895,铜牛信息,2.41,27.89,1288.24,2025年2季度股票投资明细
28,002463,沪电股份,2.38,29.78,1268.03,2025年2季度股票投资明细
29,300139,晓程科技,2.22,58.94,1184.69,2025年2季度股票投资明细
30,300394,天孚通信,2.17,14.48,1156.08,2025年2季度股票投资明细
31,601162,天风证券,1.99,215.63,1063.06,2025年2季度股票投资明细
32,688259,创耀科技,1.95,26.28,1042.16,2025年2季度股票投资明细
33,300153,科泰电源,1.87,29.48,997.9,2025年2季度股票投资明细
34,01024,快手-W,1.86,17.16,990.65,2025年2季度股票投资明细
35,603893,瑞芯微,1.78,6.25,949.13,2025年2季度股票投资明细
36,688498,源杰科技,1.72,4.71,918.84,2025年2季度股票投资明细
37,002250,联化科技,1.61,78.21,860.31,2025年2季度股票投资明细
38,688591,泰凌微,1.49,16.65,797.58,2025年2季度股票投资明细
39,06088,FIT HON TENG,1.45,360.8,772.11,2025年2季度股票投资明细
40,688608,恒玄科技,1.38,2.11,734.17,2025年2季度股票投资明细
41,300622,博士眼镜,1.35,20.71,720.09,2025年2季度股票投资明细
42,688557,兰剑智能,1.3,23.22,695.01,2025年2季度股票投资明细
43,00179,德昌电机控股,1.23,33.2,654.04,2025年2季度股票投资明细
44,300941,创识科技,1.22,21.75,648.8,2025年2季度股票投资明细
45,001389,广合科技,1.02,9.29,545.97,2025年2季度股票投资明细
46,300785,值得买,0.58,9.7,308.75,2025年2季度股票投资明细
47,688615,合合信息,0.5,1.69,266.44,2025年2季度股票投资明细
48,688003,天准科技,0.02,0.25,11.58,2025年2季度股票投资明细
49,688623,双元科技,0.02,0.18,11.15,2025年2季度股票投资明细
50,688479,友车科技,0.01,0.33,6.27,2025年2季度股票投资明细
51,001378,德冠新材,0.01,0.2,4.53,2025年2季度股票投资明细
52,300502,新易盛,7.41,14.73,5387.06,2025年3季度股票投资明细
53,688630,芯碁微装,4.67,24.03,3396.98,2025年3季度股票投资明细
54,002463,沪电股份,4.61,45.57,3348.03,2025年3季度股票投资明细
55,300394,天孚通信,4.6,19.92,3342.58,2025年3季度股票投资明细
56,002916,深南电路,4.11,13.81,2990.76,2025年3季度股票投资明细
57,301556,托普云农,3.61,27.62,2625.27,2025年3季度股票投资明细
58,688141,杰华特,3.6,45.06,2615.68,2025年3季度股票投资明细
59,301183,东田微,3.57,27.78,2594.37,2025年3季度股票投资明细
60,688800,瑞可达,3.51,33.97,2552.09,2025年3季度股票投资明细
61,002156,通富微电,2.77,50.13,2013.72,2025年3季度股票投资明细
