序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000651,格力电器,7.59,124.48,5658.86,2025年1季度股票投资明细
2,600519,贵州茅台,5.59,2.67,4167.87,2025年1季度股票投资明细
3,000858,五粮液,5.41,30.69,4031.13,2025年1季度股票投资明细
4,00700,腾讯控股,5.33,8.67,3976.47,2025年1季度股票投资明细
5,600079,人福医药,4.87,176.39,3633.63,2025年1季度股票投资明细
6,06198,青岛港,3.97,498.1,2960.22,2025年1季度股票投资明细
7,002422,科伦药业,3.52,81.38,2622.88,2025年1季度股票投资明细
8,300760,迈瑞医疗,3.25,10.34,2419.51,2025年1季度股票投资明细
9,000333,美的集团,2.63,24.98,1960.93,2025年1季度股票投资明细
10,600256,广汇能源,2.4,294.69,1791.72,2025年1季度股票投资明细
11,000651,格力电器,8.09,124.48,5591.64,2025年2季度股票投资明细
12,00700,腾讯控股,5.75,8.67,3977.02,2025年2季度股票投资明细
13,600519,贵州茅台,5.45,2.67,3763.42,2025年2季度股票投资明细
14,600079,人福医药,5.35,176.39,3700.66,2025年2季度股票投资明细
15,000858,五粮液,5.28,30.69,3649.04,2025年2季度股票投资明细
16,06198,青岛港,4.32,498.1,2988.91,2025年2季度股票投资明细
17,002422,科伦药业,4.09,78.65,2825.11,2025年2季度股票投资明细
18,300760,迈瑞医疗,3.36,10.34,2323.87,2025年2季度股票投资明细
19,000333,美的集团,2.61,24.98,1803.56,2025年2季度股票投资明细
20,01548,金斯瑞生物科技,2.5,128.2,1730.3,2025年2季度股票投资明细
21,01138,中远海能,2.5,291.0,1727.61,2025年2季度股票投资明细
22,601101,昊华能源,2.34,223.67,1619.37,2025年2季度股票投资明细
23,300174,元力股份,1.84,78.1,1273.03,2025年2季度股票投资明细
24,002011,盾安环境,1.81,108.06,1253.5,2025年2季度股票投资明细
25,00168,青岛啤酒股份,1.65,24.4,1140.39,2025年2季度股票投资明细
26,600211,西藏药业,1.63,30.54,1124.37,2025年2季度股票投资明细
27,002252,上海莱士,1.58,158.96,1092.06,2025年2季度股票投资明细
28,000975,山金国际,1.56,56.87,1077.18,2025年2季度股票投资明细
29,600987,航民股份,1.4,136.97,968.38,2025年2季度股票投资明细
30,603556,海兴电力,1.37,37.27,949.27,2025年2季度股票投资明细
31,09988,阿里巴巴-W,1.35,9.33,934.23,2025年2季度股票投资明细
32,02005,石四药集团,1.22,332.01,841.73,2025年2季度股票投资明细
33,600731,湖南海利,1.16,110.35,804.45,2025年2季度股票投资明细
34,00525,广深铁路股份,1.16,471.2,803.56,2025年2季度股票投资明细
