序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,13.4,642.68,17043.92,2025年1季度股票投资明细
2,300059,东方财富,13.03,733.83,16569.86,2025年1季度股票投资明细
3,601211,国泰海通,9.62,711.01,12229.33,2025年1季度股票投资明细
4,601688,华泰证券,4.38,336.85,5571.51,2025年1季度股票投资明细
5,600999,招商证券,3.41,244.34,4341.85,2025年1季度股票投资明细
6,600958,东方证券,2.56,344.27,3249.95,2025年1季度股票投资明细
7,000776,广发证券,2.47,194.9,3141.84,2025年1季度股票投资明细
8,000166,申万宏源,2.3,593.64,2926.66,2025年1季度股票投资明细
9,601377,兴业证券,2.1,454.85,2674.54,2025年1季度股票投资明细
10,601995,中金公司,2.09,77.0,2658.81,2025年1季度股票投资明细
11,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
12,001391,国货航,0.0,0.47,3.06,2025年1季度股票投资明细
13,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
14,301622,英思特,0.0,0.03,2.01,2025年1季度股票投资明细
15,301458,钧崴电子,0.0,0.07,1.87,2025年1季度股票投资明细
16,300059,东方财富,14.34,781.08,18066.34,2025年2季度股票投资明细
17,600030,中信证券,13.22,602.99,16654.63,2025年2季度股票投资明细
18,601211,国泰海通,10.62,698.06,13374.83,2025年2季度股票投资明细
19,601688,华泰证券,4.47,316.06,5629.04,2025年2季度股票投资明细
20,600999,招商证券,3.2,229.26,4032.61,2025年2季度股票投资明细
21,600958,东方证券,2.48,323.01,3126.78,2025年2季度股票投资明细
22,000776,广发证券,2.43,182.39,3066.03,2025年2季度股票投资明细
23,000166,申万宏源,2.22,556.83,2795.31,2025年2季度股票投资明细
24,601377,兴业证券,2.1,426.79,2641.85,2025年2季度股票投资明细
25,601995,中金公司,2.03,72.26,2555.11,2025年2季度股票投资明细
26,601881,中国银河,1.83,134.27,2302.73,2025年2季度股票投资明细
27,601788,光大证券,1.72,120.66,2169.47,2025年2季度股票投资明细
28,601162,天风证券,1.72,438.69,2162.74,2025年2季度股票投资明细
29,601555,东吴证券,1.71,245.61,2149.07,2025年2季度股票投资明细
30,002736,国信证券,1.63,178.13,2052.06,2025年2季度股票投资明细
31,601901,方正证券,1.6,254.29,2011.47,2025年2季度股票投资明细
32,601066,中信建投,1.53,80.24,1929.83,2025年2季度股票投资明细
33,601878,浙商证券,1.47,169.49,1849.14,2025年2季度股票投资明细
34,002797,第一创业,1.46,259.67,1838.44,2025年2季度股票投资明细
35,601099,太平洋,1.31,421.12,1655.01,2025年2季度股票投资明细
36,601108,财通证券,1.26,200.89,1589.05,2025年2季度股票投资明细
37,000783,长江证券,1.13,204.96,1420.36,2025年2季度股票投资明细
38,600109,国金证券,1.12,160.61,1408.59,2025年2季度股票投资明细
39,601198,东兴证券,1.06,119.8,1335.72,2025年2季度股票投资明细
40,002673,西部证券,1.04,165.72,1305.91,2025年2季度股票投资明细
41,000728,国元证券,1.01,161.72,1275.97,2025年2季度股票投资明细
42,600061,国投资本,0.94,158.08,1188.79,2025年2季度股票投资明细
43,000750,国海证券,0.9,276.03,1137.26,2025年2季度股票投资明细
44,600918,中泰证券,0.88,172.24,1107.51,2025年2季度股票投资明细
45,601990,南京证券,0.88,136.68,1104.39,2025年2季度股票投资明细
46,601696,中银证券,0.87,103.01,1101.18,2025年2季度股票投资明细
47,600369,西南证券,0.85,246.24,1071.16,2025年2季度股票投资明细
48,601059,信达证券,0.82,60.12,1028.05,2025年2季度股票投资明细
49,600909,华安证券,0.8,173.41,1010.98,2025年2季度股票投资明细
50,600155,华创云信,0.76,137.34,955.89,2025年2季度股票投资明细
51,002926,华西证券,0.69,97.26,869.5,2025年2季度股票投资明细
52,002939,长城证券,0.66,99.63,834.9,2025年2季度股票投资明细
53,002500,山西证券,0.62,133.09,777.23,2025年2季度股票投资明细
54,601236,红塔证券,0.59,87.37,740.02,2025年2季度股票投资明细
55,601375,中原证券,0.56,170.43,708.99,2025年2季度股票投资明细
