序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,4.97,48.35,2092.98,2025年1季度股票投资明细
2,00700,腾讯控股,4.79,4.4,2018.04,2025年1季度股票投资明细
3,601166,兴业银行,4.34,84.66,1828.66,2025年1季度股票投资明细
4,01810,小米集团-W,4.32,40.04,1817.95,2025年1季度股票投资明细
5,601939,建设银行,4.2,200.41,1769.62,2025年1季度股票投资明细
6,00981,中芯国际,3.75,37.15,1580.45,2025年1季度股票投资明细
7,09988,阿里巴巴-W,3.49,12.43,1468.26,2025年1季度股票投资明细
8,601288,农业银行,3.32,270.07,1398.96,2025年1季度股票投资明细
9,03690,美团-W,3.24,9.5,1365.88,2025年1季度股票投资明细
10,600941,中国移动,2.08,8.16,876.06,2025年1季度股票投资明细
11,00941,中国移动,2.0,10.9,842.93,2025年1季度股票投资明细
12,600036,招商银行,5.83,54.95,2524.85,2025年2季度股票投资明细
13,600919,江苏银行,5.63,204.31,2439.46,2025年2季度股票投资明细
14,00700,腾讯控股,5.29,5.0,2293.55,2025年2季度股票投资明细
15,09988,阿里巴巴-W,4.67,20.2,2022.67,2025年2季度股票投资明细
16,00981,中芯国际,4.59,48.75,1987.25,2025年2季度股票投资明细
17,01378,中国宏桥,4.4,116.3,1906.95,2025年2季度股票投资明细
18,600570,恒生电子,4.34,56.06,1880.25,2025年2季度股票投资明细
19,01530,三生制药,3.51,70.5,1520.52,2025年2季度股票投资明细
20,01810,小米集团-W,3.48,27.56,1506.74,2025年2季度股票投资明细
21,601601,中国太保,3.12,35.99,1349.98,2025年2季度股票投资明细
22,601166,兴业银行,2.97,55.13,1286.73,2025年2季度股票投资明细
23,600926,杭州银行,2.96,76.27,1282.86,2025年2季度股票投资明细
24,002371,北方华创,2.92,2.86,1264.72,2025年2季度股票投资明细
25,06693,赤峰黄金,2.47,42.98,1070.04,2025年2季度股票投资明细
26,03888,金山软件,2.22,25.78,961.56,2025年2季度股票投资明细
27,600000,浦发银行,2.17,67.61,938.43,2025年2季度股票投资明细
28,300059,东方财富,2.11,39.56,915.02,2025年2季度股票投资明细
29,601881,中国银河,2.1,53.11,910.84,2025年2季度股票投资明细
30,600547,山东黄金,2.01,27.26,870.41,2025年2季度股票投资明细
31,00941,中国移动,2.0,10.9,865.8,2025年2季度股票投资明细
32,601995,中金公司,1.98,24.22,856.42,2025年2季度股票投资明细
33,600030,中信证券,1.95,30.52,842.96,2025年2季度股票投资明细
34,06030,中信证券,1.9,38.0,821.3,2025年2季度股票投资明细
35,00013,和黄医药,1.79,36.2,777.45,2025年2季度股票投资明细
36,601211,国泰海通,1.77,40.08,767.93,2025年2季度股票投资明细
37,601328,交通银行,1.76,95.5,764.0,2025年2季度股票投资明细
38,601288,农业银行,1.62,119.04,699.96,2025年2季度股票投资明细
39,601318,中国平安,1.59,12.42,689.06,2025年2季度股票投资明细
40,603986,兆易创新,1.58,5.42,685.79,2025年2季度股票投资明细
41,603341,龙旗科技,1.53,16.33,663.49,2025年2季度股票投资明细
42,601555,东吴证券,1.53,75.58,661.33,2025年2季度股票投资明细
43,601628,中国人寿,1.52,15.95,656.98,2025年2季度股票投资明细
44,601901,方正证券,1.49,81.43,644.11,2025年2季度股票投资明细
45,06060,众安在线,1.38,35.79,595.98,2025年2季度股票投资明细
46,601138,工业富联,1.08,21.93,468.86,2025年2季度股票投资明细
47,002179,中航光电,0.94,10.09,407.23,2025年2季度股票投资明细
48,000888,峨眉山A,0.0,0.09,1.25,2025年2季度股票投资明细
49,00700,腾讯控股,6.47,5.0,3026.53,2025年3季度股票投资明细
50,01378,中国宏桥,6.0,116.3,2805.26,2025年3季度股票投资明细
51,00981,中芯国际,5.5,35.4,2571.02,2025年3季度股票投资明细
52,002850,科达利,5.25,12.55,2456.04,2025年3季度股票投资明细
53,600760,中航沈飞,4.99,32.52,2335.91,2025年3季度股票投资明细
54,603501,豪威集团,4.92,15.22,2300.81,2025年3季度股票投资明细
55,600941,中国移动,4.75,21.22,2221.31,2025年3季度股票投资明细
56,600036,招商银行,4.75,54.95,2220.44,2025年3季度股票投资明细
57,600919,江苏银行,4.38,204.31,2049.23,2025年3季度股票投资明细
58,601012,隆基绿能,4.33,112.38,2022.84,2025年3季度股票投资明细
