序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300100,双林股份,6.32,106.47,6420.14,2025年1季度股票投资明细
2,301550,斯菱股份,5.9,57.37,6000.33,2025年1季度股票投资明细
3,601100,恒立液压,5.9,75.4,5997.32,2025年1季度股票投资明细
4,002896,中大力德,5.83,68.16,5925.83,2025年1季度股票投资明细
5,301000,肇民科技,5.79,141.13,5880.89,2025年1季度股票投资明细
6,301413,安培龙,5.77,66.4,5867.95,2025年1季度股票投资明细
7,688698,伟创电气,5.44,103.17,5529.14,2025年1季度股票投资明细
8,603728,鸣志电器,5.28,79.43,5361.53,2025年1季度股票投资明细
9,688017,绿的谐波,5.06,34.52,5146.99,2025年1季度股票投资明细
10,002126,银轮股份,4.72,173.71,4799.61,2025年1季度股票投资明细
11,603119,浙江荣泰,5.2,127.43,5892.36,2025年2季度股票投资明细
12,301000,肇民科技,5.04,119.8,5707.27,2025年2季度股票投资明细
13,300100,双林股份,4.9,118.03,5556.76,2025年2季度股票投资明细
14,688698,伟创电气,4.77,114.64,5410.79,2025年2季度股票投资明细
15,002896,中大力德,4.71,92.21,5339.65,2025年2季度股票投资明细
16,300918,南山智尚,4.61,271.42,5219.4,2025年2季度股票投资明细
17,301550,斯菱股份,4.45,56.51,5045.91,2025年2季度股票投资明细
18,600480,凌云股份,4.38,407.97,4964.95,2025年2季度股票投资明细
19,603809,豪能股份,4.34,321.83,4924.0,2025年2季度股票投资明细
20,300007,汉威科技,4.34,121.23,4921.94,2025年2季度股票投资明细
21,603728,鸣志电器,4.22,83.26,4784.95,2025年2季度股票投资明细
22,002126,银轮股份,4.16,194.18,4714.69,2025年2季度股票投资明细
23,002965,祥鑫科技,3.77,109.06,4277.45,2025年2季度股票投资明细
24,301261,恒工精密,3.58,55.73,4062.33,2025年2季度股票投资明细
25,300953,震裕科技,3.55,39.66,4019.81,2025年2季度股票投资明细
26,000837,秦川机床,3.3,311.37,3742.67,2025年2季度股票投资明细
27,688160,步科股份,3.3,43.59,3735.62,2025年2季度股票投资明细
28,688017,绿的谐波,3.28,29.75,3714.92,2025年2季度股票投资明细
29,301160,翔楼新材,2.89,40.94,3278.48,2025年2季度股票投资明细
30,002860,星帅尔,2.78,236.16,3150.37,2025年2季度股票投资明细
31,603040,新坐标,2.41,67.97,2730.47,2025年2季度股票投资明细
32,000887,中鼎股份,2.01,129.41,2276.32,2025年2季度股票投资明细
33,301196,唯科科技,1.94,32.43,2194.54,2025年2季度股票投资明细
34,603305,旭升集团,1.9,164.8,2150.67,2025年2季度股票投资明细
35,603009,北特科技,1.15,31.33,1306.46,2025年2季度股票投资明细
36,603286,日盈电子,0.87,33.0,982.74,2025年2季度股票投资明细
37,605488,福莱新材,0.6,20.83,681.75,2025年2季度股票投资明细
38,301413,安培龙,0.2,2.98,227.98,2025年2季度股票投资明细
39,688775,影石创新,0.01,0.06,8.95,2025年2季度股票投资明细
40,603049,中策橡胶,0.0,0.06,2.6,2025年2季度股票投资明细
41,301678,新恒汇,0.0,0.04,2.07,2025年2季度股票投资明细
42,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
43,301590,优优绿能,0.0,0.01,1.11,2025年2季度股票投资明细
44,688755,汉邦科技,0.0,0.02,0.9,2025年2季度股票投资明细
45,603014,威高血净,0.0,0.02,0.72,2025年2季度股票投资明细
46,301595,太力科技,0.0,0.02,0.7,2025年2季度股票投资明细
47,301636,泽润新能,0.0,0.01,0.69,2025年2季度股票投资明细
48,001390,古麒绒材,0.0,0.02,0.38,2025年2季度股票投资明细
49,603400,华之杰,0.0,0.01,0.28,2025年2季度股票投资明细
50,300007,汉威科技,5.54,157.46,10009.73,2025年3季度股票投资明细
51,603179,新泉股份,5.53,120.25,9985.56,2025年3季度股票投资明细
52,301550,斯菱股份,5.33,71.87,9630.98,2025年3季度股票投资明细
53,300953,震裕科技,5.13,49.22,9263.22,2025年3季度股票投资明细
54,301413,安培龙,5.0,54.45,9036.97,2025年3季度股票投资明细
55,603119,浙江荣泰,4.54,72.9,8207.08,2025年3季度股票投资明细
56,603319,美湖股份,4.28,173.51,7724.49,2025年3季度股票投资明细
57,688698,伟创电气,4.24,80.3,7656.22,2025年3季度股票投资明细
58,002126,银轮股份,4.14,181.0,7486.16,2025年3季度股票投资明细
59,600699,均胜电子,4.03,209.23,7285.39,2025年3季度股票投资明细
