序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,6.36,5.0,2293.55,2025年2季度股票投资明细
2,00388,香港交易所,4.24,4.0,1527.7,2025年2季度股票投资明细
3,300750,宁德时代,2.8,4.0,1008.88,2025年2季度股票投资明细
4,605589,圣泉集团,2.69,35.0,971.25,2025年2季度股票投资明细
5,300604,长川科技,2.43,19.53,877.09,2025年2季度股票投资明细
6,601601,中国太保,2.08,20.0,750.2,2025年2季度股票投资明细
7,688256,寒武纪,2.0,1.2,720.96,2025年2季度股票投资明细
8,601166,兴业银行,1.94,30.0,700.2,2025年2季度股票投资明细
9,688122,西部超导,1.87,13.0,674.44,2025年2季度股票投资明细
10,603306,华懋科技,1.81,15.0,652.5,2025年2季度股票投资明细
11,603236,移远通信,1.67,7.0,600.6,2025年2季度股票投资明细
12,002384,东山精密,1.66,15.85,598.65,2025年2季度股票投资明细
13,300443,金雷股份,1.63,26.0,587.6,2025年2季度股票投资明细
14,601899,紫金矿业,1.62,30.0,585.0,2025年2季度股票投资明细
15,300570,太辰光,1.6,6.0,578.28,2025年2季度股票投资明细
16,600030,中信证券,1.53,20.0,552.4,2025年2季度股票投资明细
17,002020,京新药业,1.45,40.0,522.0,2025年2季度股票投资明细
18,603993,洛阳钼业,1.4,60.0,505.2,2025年2季度股票投资明细
19,600438,通威股份,1.39,30.0,502.5,2025年2季度股票投资明细
20,09988,阿里巴巴-W,1.39,5.0,500.66,2025年2季度股票投资明细
21,300308,中际旭创,1.36,3.37,491.55,2025年2季度股票投资明细
22,300627,华测导航,1.36,14.0,490.0,2025年2季度股票投资明细
23,002230,科大讯飞,1.33,10.0,478.8,2025年2季度股票投资明细
24,300059,东方财富,1.28,20.0,462.6,2025年2季度股票投资明细
25,300014,亿纬锂能,1.27,10.0,458.1,2025年2季度股票投资明细
26,601198,东兴证券,1.24,40.0,446.0,2025年2季度股票投资明细
27,002706,良信股份,1.24,50.0,445.5,2025年2季度股票投资明细
28,002281,光迅科技,1.23,9.0,444.05,2025年2季度股票投资明细
29,603606,东方电缆,1.22,8.5,439.54,2025年2季度股票投资明细
30,601138,工业富联,1.19,20.0,427.6,2025年2季度股票投资明细
31,601059,信达证券,1.19,25.0,427.5,2025年2季度股票投资明细
32,300037,新宙邦,1.17,12.0,422.4,2025年2季度股票投资明细
33,300494,盛天网络,1.13,30.0,409.2,2025年2季度股票投资明细
34,601318,中国平安,1.13,7.35,407.78,2025年2季度股票投资明细
35,00981,中芯国际,1.13,10.0,407.64,2025年2季度股票投资明细
36,300274,阳光电源,1.13,6.0,406.35,2025年2季度股票投资明细
37,600547,山东黄金,1.06,12.0,383.16,2025年2季度股票投资明细
38,000935,四川双马,1.01,20.0,364.4,2025年2季度股票投资明细
39,301291,明阳电气,0.91,8.0,329.2,2025年2季度股票投资明细
40,688349,三一重能,0.9,13.0,324.22,2025年2季度股票投资明细
41,300347,泰格医药,0.89,6.0,319.92,2025年2季度股票投资明细
42,000807,云铝股份,0.89,20.0,319.6,2025年2季度股票投资明细
43,000801,四川九洲,0.87,20.0,312.4,2025年2季度股票投资明细
44,002273,水晶光电,0.83,15.0,299.55,2025年2季度股票投资明细
