序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,9.97,1400.01,109900.68,2025年1季度股票投资明细
2,600519,贵州茅台,8.21,58.01,90549.86,2025年1季度股票投资明细
3,000568,泸州老窖,8.0,680.01,88210.57,2025年1季度股票投资明细
4,600690,海尔智家,6.94,2800.0,76552.1,2025年1季度股票投资明细
5,000858,五粮液,5.72,480.0,63048.39,2025年1季度股票投资明细
6,000651,格力电器,5.36,1300.01,59098.45,2025年1季度股票投资明细
7,000596,古井贡酒,4.02,260.01,44266.34,2025年1季度股票投资明细
8,600600,青岛啤酒,3.11,450.01,34317.56,2025年1季度股票投资明细
9,300750,宁德时代,2.75,120.0,30351.84,2025年1季度股票投资明细
10,002594,比亚迪,2.72,80.0,29992.0,2025年1季度股票投资明细
11,603198,迎驾贡酒,2.31,470.0,25436.46,2025年1季度股票投资明细
12,600559,老白干酒,1.83,1100.01,20207.19,2025年1季度股票投资明细
13,603605,珀莱雅,1.2,160.0,13232.02,2025年1季度股票投资明细
14,301004,嘉益股份,0.9,95.36,9964.98,2025年1季度股票投资明细
15,002507,涪陵榨菜,0.85,700.0,9393.97,2025年1季度股票投资明细
16,000526,学大教育,0.78,180.01,8546.72,2025年1季度股票投资明细
17,001215,千味央厨,0.18,70.0,1939.79,2025年1季度股票投资明细
18,000333,美的集团,9.69,1340.0,96748.26,2025年2季度股票投资明细
19,600690,海尔智家,7.2,2900.01,71862.19,2025年2季度股票投资明细
20,600519,贵州茅台,7.06,50.01,70486.71,2025年2季度股票投资明细
21,000651,格力电器,6.07,1350.01,60642.44,2025年2季度股票投资明细
22,002311,海大集团,4.46,760.01,44528.69,2025年2季度股票投资明细
23,605499,东鹏饮料,4.4,140.01,43968.88,2025年2季度股票投资明细
24,600600,青岛啤酒,3.13,450.01,31257.51,2025年2季度股票投资明细
25,600660,福耀玻璃,2.63,460.01,26225.16,2025年2季度股票投资明细
26,000568,泸州老窖,2.04,180.0,20412.48,2025年2季度股票投资明细
27,000858,五粮液,2.02,170.01,20214.17,2025年2季度股票投资明细
28,601899,紫金矿业,1.95,1000.0,19500.0,2025年2季度股票投资明细
29,300750,宁德时代,1.77,70.01,17656.96,2025年2季度股票投资明细
30,002475,立讯精密,1.74,500.0,17345.1,2025年2季度股票投资明细
31,002594,比亚迪,1.66,50.01,16597.69,2025年2季度股票投资明细
32,603605,珀莱雅,1.66,200.0,16558.02,2025年2季度股票投资明细
33,601799,星宇股份,1.63,130.01,16251.16,2025年2季度股票投资明细
34,688169,石头科技,1.54,98.0,15341.92,2025年2季度股票投资明细
35,002444,巨星科技,1.53,600.01,15306.13,2025年2季度股票投资明细
36,002371,北方华创,1.37,31.0,13708.51,2025年2季度股票投资明细
37,000596,古井贡酒,1.33,100.01,13316.05,2025年2季度股票投资明细
38,301004,嘉益股份,1.33,200.01,13246.54,2025年2季度股票投资明细
39,600276,恒瑞医药,1.25,240.0,12456.21,2025年2季度股票投资明细
40,603369,今世缘,1.17,300.0,11679.05,2025年2季度股票投资明细
41,000729,燕京啤酒,1.17,900.01,11637.11,2025年2季度股票投资明细
42,300979,华利集团,0.96,181.6,9546.59,2025年2季度股票投资明细
43,300866,安克创新,0.91,80.0,9088.34,2025年2季度股票投资明细
44,002507,涪陵榨菜,0.9,700.0,8952.97,2025年2季度股票投资明细
45,600415,小商品城,0.87,420.0,8685.6,2025年2季度股票投资明细
46,603129,春风动力,0.87,40.0,8660.0,2025年2季度股票投资明细
47,000526,学大教育,0.86,180.01,8595.32,2025年2季度股票投资明细
48,301061,匠心家居,0.81,104.01,8064.86,2025年2季度股票投资明细
49,603345,安井食品,0.73,90.01,7238.89,2025年2季度股票投资明细
50,601689,拓普集团,0.71,150.01,7087.74,2025年2季度股票投资明细
51,002847,盐津铺子,0.68,85.0,6834.0,2025年2季度股票投资明细
52,688212,澳华内镜,0.64,130.0,6370.0,2025年2季度股票投资明细
53,600066,宇通客车,0.62,250.0,6215.0,2025年2季度股票投资明细
54,600809,山西汾酒,0.62,35.0,6173.69,2025年2季度股票投资明细
55,002568,百润股份,0.62,240.02,6146.87,2025年2季度股票投资明细
56,603518,锦泓集团,0.59,600.01,5928.06,2025年2季度股票投资明细
57,689009,九号公司,0.59,100.01,5917.5,2025年2季度股票投资明细
58,603198,迎驾贡酒,0.59,150.0,5914.54,2025年2季度股票投资明细
59,002345,潮宏基,0.59,400.0,5852.0,2025年2季度股票投资明细
60,601058,赛轮轮胎,0.58,445.0,5838.4,2025年2季度股票投资明细
61,688036,传音控股,0.48,60.0,4782.0,2025年2季度股票投资明细
62,603997,继峰股份,0.46,350.0,4564.0,2025年2季度股票投资明细
63,600612,老凤祥,0.43,85.64,4260.72,2025年2季度股票投资明细
64,003010,若羽臣,0.36,60.0,3636.0,2025年2季度股票投资明细
65,002142,宁波银行,0.36,130.0,3556.8,2025年2季度股票投资明细
66,002832,比音勒芬,0.32,200.01,3210.15,2025年2季度股票投资明细
67,002050,三花智控,0.28,105.0,2769.9,2025年2季度股票投资明细
68,603816,顾家家居,0.26,100.0,2552.0,2025年2季度股票投资明细
69,002891,中宠股份,0.25,40.0,2474.8,2025年2季度股票投资明细
70,300148,天舟文化,0.2,400.0,2024.0,2025年2季度股票投资明细
71,001215,千味央厨,0.2,70.0,1994.39,2025年2季度股票投资明细
72,301078,孩子王,0.2,150.0,1960.5,2025年2季度股票投资明细
73,300577,开润股份,0.18,90.0,1844.1,2025年2季度股票投资明细
74,002028,思源电气,0.18,24.99,1822.27,2025年2季度股票投资明细
75,603766,隆鑫通用,0.18,140.0,1786.4,2025年2季度股票投资明细
76,688775,影石创新,0.18,10.57,1778.29,2025年2季度股票投资明细
77,300957,贝泰妮,0.18,40.0,1768.8,2025年2季度股票投资明细
78,600926,杭州银行,0.17,100.0,1682.0,2025年2季度股票投资明细
79,002602,ST华通,0.17,149.98,1661.8,2025年2季度股票投资明细
80,301498,乖宝宠物,0.16,15.0,1640.55,2025年2季度股票投资明细
81,300498,温氏股份,0.14,80.0,1366.4,2025年2季度股票投资明细
82,300765,新诺威,0.13,25.0,1292.25,2025年2季度股票投资明细
83,600993,马应龙,0.11,40.0,1131.2,2025年2季度股票投资明细
84,002294,信立泰,0.09,20.0,946.6,2025年2季度股票投资明细
85,600060,海信视像,0.09,40.0,920.8,2025年2季度股票投资明细
86,600398,海澜之家,0.07,100.0,696.0,2025年2季度股票投资明细
87,600894,广日股份,0.05,50.0,524.5,2025年2季度股票投资明细
88,603179,新泉股份,0.05,10.0,469.7,2025年2季度股票投资明细
89,603529,爱玛科技,0.04,13.0,447.2,2025年2季度股票投资明细
90,603193,润本股份,0.03,10.0,314.1,2025年2季度股票投资明细
91,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
92,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
93,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
94,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
95,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
96,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
97,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
98,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
99,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
100,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
101,000333,美的集团,9.5,1300.0,94458.26,2025年3季度股票投资明细
102,600519,贵州茅台,7.26,50.01,72210.47,2025年3季度股票投资明细
103,600690,海尔智家,7.13,2800.01,70924.27,2025年3季度股票投资明细
104,000651,格力电器,5.59,1400.01,55608.39,2025年3季度股票投资明细
105,002311,海大集团,5.0,780.01,49740.92,2025年3季度股票投资明细
106,605499,东鹏饮料,3.97,130.01,39495.82,2025年3季度股票投资明细
107,000568,泸州老窖,3.32,250.0,32980.55,2025年3季度股票投资明细
108,600660,福耀玻璃,2.95,400.01,29364.46,2025年3季度股票投资明细
109,600600,青岛啤酒,2.65,400.01,26368.49,2025年3季度股票投资明细
110,688169,石头科技,2.53,120.0,25173.62,2025年3季度股票投资明细
111,603605,珀莱雅,1.63,200.0,16158.02,2025年3季度股票投资明细
112,301061,匠心家居,1.35,145.0,13385.24,2025年3季度股票投资明细
113,301345,涛涛车业,1.27,60.0,12600.0,2025年3季度股票投资明细
114,301004,嘉益股份,1.24,200.01,12352.51,2025年3季度股票投资明细
115,002507,涪陵榨菜,0.9,700.0,8966.97,2025年3季度股票投资明细
116,000526,学大教育,0.79,175.01,7835.05,2025年3季度股票投资明细
117,603518,锦泓集团,0.59,600.01,5844.06,2025年3季度股票投资明细
