序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
86,603275,众辰科技,0.0,0.02,0.99,2025年2季度股票投资明细
87,301501,恒鑫生活,0.0,0.02,0.95,2025年2季度股票投资明细
88,603072,天和磁材,0.0,0.02,0.9,2025年2季度股票投资明细
89,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
90,001356,富岭股份,0.0,0.06,0.86,2025年2季度股票投资明细
91,301590,优优绿能,0.0,0.01,0.82,2025年2季度股票投资明细
92,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
93,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
94,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
95,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
96,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
97,603014,威高血净,0.0,0.01,0.43,2025年2季度股票投资明细
98,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
99,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
100,603271,永杰新材,0.0,0.01,0.37,2025年2季度股票投资明细
101,603202,天有为,0.0,0.0,0.35,2025年2季度股票投资明细
102,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
103,603409,汇通控股,0.0,0.01,0.29,2025年2季度股票投资明细
104,600489,中金黄金,0.0,0.02,0.29,2025年2季度股票投资明细
105,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
106,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
107,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
108,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
109,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
110,01816,中广核电力,0.0,0.0,0.01,2025年2季度股票投资明细
111,002202,金风科技,4.36,94.81,1419.31,2025年3季度股票投资明细
112,601668,中国建筑,3.93,234.26,1276.72,2025年3季度股票投资明细
113,300893,松原安全,3.83,31.22,1245.68,2025年3季度股票投资明细
114,600690,海尔智家,3.81,48.9,1238.64,2025年3季度股票投资明细
115,600741,华域汽车,3.61,57.24,1173.42,2025年3季度股票投资明细
116,600499,科达制造,3.43,91.14,1114.64,2025年3季度股票投资明细
117,603889,新澳股份,3.24,155.01,1054.07,2025年3季度股票投资明细
118,000708,中信特钢,3.02,72.11,982.14,2025年3季度股票投资明细
119,000157,中联重科,2.98,120.93,968.65,2025年3季度股票投资明细
120,000921,海信家电,2.75,34.31,893.43,2025年3季度股票投资明细
