序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601857,中国石油,6.36,425.0,3493.5,2025年1季度股票投资明细
2,600690,海尔智家,4.25,85.5,2337.57,2025年1季度股票投资明细
3,000921,海信家电,3.76,69.5,2064.85,2025年1季度股票投资明细
4,601288,农业银行,3.02,320.16,1658.43,2025年1季度股票投资明细
5,000661,长春高新,2.85,16.0,1564.8,2025年1季度股票投资明细
6,601688,华泰证券,2.11,70.01,1157.93,2025年1季度股票投资明细
7,000651,格力电器,2.07,25.0,1136.5,2025年1季度股票投资明细
8,601398,工商银行,2.0,159.33,1097.78,2025年1季度股票投资明细
9,601988,中国银行,1.94,190.01,1064.06,2025年1季度股票投资明细
10,600030,中信证券,1.93,40.0,1060.8,2025年1季度股票投资明细
11,01398,工商银行,1.91,205.0,1048.06,2025年1季度股票投资明细
12,00857,中国石油股份,0.53,50.0,290.23,2025年1季度股票投资明细
13,601857,中国石油,3.25,205.0,1752.75,2025年2季度股票投资明细
14,601688,华泰证券,2.97,90.01,1603.04,2025年2季度股票投资明细
15,600030,中信证券,2.82,55.0,1519.1,2025年2季度股票投资明细
16,600000,浦发银行,2.71,105.04,1457.96,2025年2季度股票投资明细
17,600690,海尔智家,2.53,55.0,1362.9,2025年2季度股票投资明细
18,600886,国投电力,2.39,87.5,1289.75,2025年2季度股票投资明细
19,000661,长春高新,2.37,12.9,1279.42,2025年2季度股票投资明细
20,600309,万华化学,2.32,23.0,1247.98,2025年2季度股票投资明细
21,01347,华虹半导体,2.08,35.5,1123.39,2025年2季度股票投资明细
22,00700,腾讯控股,1.92,2.25,1032.1,2025年2季度股票投资明细
23,600036,招商银行,1.88,22.0,1010.9,2025年2季度股票投资明细
24,601288,农业银行,1.86,170.16,1000.54,2025年2季度股票投资明细
25,000921,海信家电,1.79,37.5,963.75,2025年2季度股票投资明细
26,601398,工商银行,1.69,120.33,913.3,2025年2季度股票投资明细
27,000733,振华科技,1.67,18.0,900.9,2025年2季度股票投资明细
28,002463,沪电股份,1.58,20.0,851.6,2025年2季度股票投资明细
29,000651,格力电器,1.54,18.5,831.02,2025年2季度股票投资明细
30,09988,阿里巴巴-W,1.49,8.0,801.06,2025年2季度股票投资明细
31,600557,康缘药业,1.24,45.08,666.28,2025年2季度股票投资明细
32,000776,广发证券,1.19,38.0,638.78,2025年2季度股票投资明细
33,600642,申能股份,1.15,72.29,621.73,2025年2季度股票投资明细
34,688385,复旦微电,1.14,12.5,615.88,2025年2季度股票投资明细
35,002179,中航光电,1.12,15.0,605.4,2025年2季度股票投资明细
36,002049,紫光国微,1.04,8.5,559.81,2025年2季度股票投资明细
37,601988,中国银行,0.99,95.01,533.96,2025年2季度股票投资明细
38,688439,振华风光,0.97,9.0,524.25,2025年2季度股票投资明细
39,603035,常熟汽饰,0.96,39.01,518.83,2025年2季度股票投资明细
40,601689,拓普集团,0.88,10.0,472.5,2025年2季度股票投资明细
41,01398,工商银行,0.84,80.0,453.79,2025年2季度股票投资明细
42,000333,美的集团,0.8,6.0,433.2,2025年2季度股票投资明细
43,00981,中芯国际,0.8,10.55,430.06,2025年2季度股票投资明细
44,00883,中国海洋石油,0.79,26.5,428.23,2025年2季度股票投资明细
45,600968,海油发展,0.74,97.71,398.66,2025年2季度股票投资明细
46,002050,三花智控,0.73,15.0,395.7,2025年2季度股票投资明细
47,601658,邮储银行,0.71,70.0,382.9,2025年2季度股票投资明细
48,002603,以岭药业,0.65,25.0,352.5,2025年2季度股票投资明细
49,600482,中国动力,0.64,15.06,347.43,2025年2季度股票投资明细
50,600023,浙能电力,0.59,60.02,318.11,2025年2季度股票投资明细
51,000543,皖能电力,0.58,45.01,315.07,2025年2季度股票投资明细
52,688521,芯原股份,0.56,3.1,299.15,2025年2季度股票投资明细
53,000683,博源化工,0.53,60.0,287.4,2025年2季度股票投资明细
54,600028,中国石化,0.52,50.0,282.0,2025年2季度股票投资明细
55,600572,康恩贝,0.45,55.29,242.17,2025年2季度股票投资明细
56,000932,华菱钢铁,0.45,55.0,242.0,2025年2季度股票投资明细
57,01258,中国有色矿业,0.43,35.0,232.68,2025年2季度股票投资明细
58,600019,宝钢股份,0.43,35.0,230.65,2025年2季度股票投资明细
59,600027,华电国际,0.41,40.09,219.31,2025年2季度股票投资明细
60,000519,中兵红箭,0.41,10.0,218.9,2025年2季度股票投资明细
61,688050,爱博医疗,0.38,3.0,206.55,2025年2季度股票投资明细
62,600129,太极集团,0.32,8.0,170.48,2025年2季度股票投资明细
63,600908,无锡银行,0.31,26.55,167.53,2025年2季度股票投资明细
64,600435,北方导航,0.29,10.0,155.9,2025年2季度股票投资明细
65,002025,航天电器,0.24,2.5,128.53,2025年2季度股票投资明细
66,01776,广发证券,0.22,10.0,120.2,2025年2季度股票投资明细
67,600015,华夏银行,0.22,15.0,118.65,2025年2季度股票投资明细
68,00753,中国国航,0.18,18.0,97.83,2025年2季度股票投资明细
69,002906,华阳集团,0.18,3.0,97.53,2025年2季度股票投资明细
70,300661,圣邦股份,0.13,0.98,70.95,2025年2季度股票投资明细
71,301045,天禄科技,0.11,2.5,57.25,2025年2季度股票投资明细
72,600276,恒瑞医药,0.1,1.0,51.9,2025年2季度股票投资明细
73,01055,中国南方航空股份,0.07,10.0,36.66,2025年2季度股票投资明细
74,301526,国际复材,0.05,7.16,26.08,2025年2季度股票投资明细
75,688775,影石创新,0.01,0.04,4.77,2025年2季度股票投资明细
76,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
77,603119,浙江荣泰,0.0,0.03,1.36,2025年2季度股票投资明细
78,301202,朗威股份,0.0,0.03,1.26,2025年2季度股票投资明细
79,301510,固高科技,0.0,0.04,1.19,2025年2季度股票投资明细
80,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
81,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
82,301516,中远通,0.0,0.06,1.01,2025年2季度股票投资明细
83,301395,仁信新材,0.0,0.07,0.98,2025年2季度股票投资明细
84,301525,儒竞科技,0.0,0.01,0.98,2025年2季度股票投资明细
85,301500,飞南资源,0.0,0.05,0.97,2025年2季度股票投资明细
86,603193,润本股份,0.0,0.03,0.95,2025年2季度股票投资明细
87,688716,中研股份,0.0,0.03,0.95,2025年2季度股票投资明细
88,301568,思泰克,0.0,0.02,0.94,2025年2季度股票投资明细
89,301533,威马农机,0.0,0.02,0.85,2025年2季度股票投资明细
90,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
91,603202,天有为,0.0,0.01,0.73,2025年2季度股票投资明细
92,603275,众辰科技,0.0,0.01,0.69,2025年2季度股票投资明细
93,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
94,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
95,603325,博隆技术,0.0,0.01,0.6,2025年2季度股票投资明细
96,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
97,301505,苏州规划,0.0,0.03,0.55,2025年2季度股票投资明细
98,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
