序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00003,香港中华煤气,4.56,24.6,151.87,2025年1季度股票投资明细
2,02388,中银香港,4.13,4.75,137.64,2025年1季度股票投资明细
3,00941,中国移动,3.95,1.7,131.47,2025年1季度股票投资明细
4,00066,港铁公司,3.28,4.65,109.21,2025年1季度股票投资明细
5,00288,万洲国际,2.85,14.4,94.88,2025年1季度股票投资明细
6,00939,建设银行,2.82,14.8,93.97,2025年1季度股票投资明细
7,00177,江苏宁沪高速公路,2.82,11.0,93.8,2025年1季度股票投资明细
8,03360,远东宏信,2.75,15.6,91.7,2025年1季度股票投资明细
9,02611,国泰君安,2.71,8.66,90.15,2025年1季度股票投资明细
10,01530,三生制药,2.64,7.95,87.74,2025年1季度股票投资明细
11,00003,香港中华煤气,3.56,77.8,467.56,2025年2季度股票投资明细
12,00941,中国移动,3.45,5.7,452.76,2025年2季度股票投资明细
13,00066,港铁公司,3.15,16.1,414.04,2025年2季度股票投资明细
14,00902,华能国际电力股份,2.65,75.4,347.93,2025年2季度股票投资明细
15,01044,恒安国际,2.65,16.9,347.54,2025年2季度股票投资明细
16,00939,建设银行,2.65,48.1,347.41,2025年2季度股票投资明细
17,00177,江苏宁沪高速公路,2.63,34.2,345.57,2025年2季度股票投资明细
18,01398,工商银行,2.63,60.8,344.88,2025年2季度股票投资明细
19,01083,港华智慧能源,2.51,91.6,329.13,2025年2季度股票投资明细
20,03360,远东宏信,2.45,51.8,322.17,2025年2季度股票投资明细
21,00151,中国旺旺,2.45,64.3,321.34,2025年2季度股票投资明细
22,01800,中国交通建设,2.4,67.4,315.32,2025年2季度股票投资明细
23,02607,上海医药,2.38,29.3,312.63,2025年2季度股票投资明细
24,02666,环球医疗,2.35,60.35,308.2,2025年2季度股票投资明细
25,02388,中银香港,2.32,9.8,304.76,2025年2季度股票投资明细
26,00384,中国燃气,2.32,45.52,304.28,2025年2季度股票投资明细
27,00152,深圳国际,2.2,40.9,288.69,2025年2季度股票投资明细
28,00788,中国铁塔,2.11,27.1,277.29,2025年2季度股票投资明细
29,00916,龙源电力,2.1,42.7,275.31,2025年2季度股票投资明细
30,00257,光大环境,2.06,77.5,269.98,2025年2季度股票投资明细
31,00991,大唐发电,1.98,142.8,260.45,2025年2季度股票投资明细
32,03968,招商银行,1.96,5.15,257.61,2025年2季度股票投资明细
33,00288,万洲国际,1.92,36.6,252.0,2025年2季度股票投资明细
34,03996,中国能源建设,1.92,262.8,251.64,2025年2季度股票投资明细
35,02328,中国财险,1.82,17.2,238.42,2025年2季度股票投资明细
36,02318,中国平安,1.77,5.1,231.85,2025年2季度股票投资明细
37,00546,阜丰集团,1.73,36.2,227.46,2025年2季度股票投资明细
38,00270,粤海投资,1.69,37.2,222.54,2025年2季度股票投资明细
39,00297,中化化肥,1.64,184.8,215.72,2025年2季度股票投资明细
40,02611,国泰海通,1.62,18.46,212.12,2025年2季度股票投资明细
41,01339,中国人民保险集团,1.61,38.8,211.24,2025年2季度股票投资明细
42,00728,中国电信,1.59,41.0,208.64,2025年2季度股票投资明细
43,03323,中国建材,1.56,59.8,204.5,2025年2季度股票投资明细
44,00586,海螺创业,1.49,23.65,195.4,2025年2季度股票投资明细
45,02628,中国人寿,1.48,11.3,194.15,2025年2季度股票投资明细
46,02196,复星医药,1.48,12.6,193.96,2025年2季度股票投资明细
47,02688,新奥能源,1.45,3.34,190.98,2025年2季度股票投资明细
48,00322,康师傅控股,1.44,18.0,188.77,2025年2季度股票投资明细
49,00762,中国联通,1.32,20.4,173.02,2025年2季度股票投资明细
50,01066,威高股份,1.31,30.92,172.29,2025年2季度股票投资明细
51,01876,百威亚太,1.27,23.55,166.87,2025年2季度股票投资明细
52,01929,周大福,1.16,12.42,152.0,2025年2季度股票投资明细
53,00512,远大医药,1.09,18.0,143.14,2025年2季度股票投资明细
54,02208,金风科技,1.07,20.72,141.15,2025年2季度股票投资明细
55,00667,中国东方教育,1.07,23.0,140.11,2025年2季度股票投资明细
56,01093,石药集团,0.98,18.4,129.21,2025年2季度股票投资明细
57,06808,高鑫零售,0.92,57.95,121.02,2025年2季度股票投资明细
58,00175,吉利汽车,0.84,7.6,110.62,2025年2季度股票投资明细
59,00179,德昌电机控股,0.81,5.4,106.37,2025年2季度股票投资明细
60,02155,森松国际,0.79,18.8,103.55,2025年2季度股票投资明细
61,00941,中国移动,4.07,9.95,767.61,2025年3季度股票投资明细
62,00066,港铁公司,3.67,28.75,692.43,2025年3季度股票投资明细
63,01044,恒安国际,3.14,25.6,593.66,2025年3季度股票投资明细
64,00384,中国燃气,2.67,72.34,503.26,2025年3季度股票投资明细
65,02607,上海医药,2.58,43.37,486.24,2025年3季度股票投资明细
66,00728,中国电信,2.49,97.0,470.25,2025年3季度股票投资明细
67,00151,中国旺旺,2.48,97.1,468.96,2025年3季度股票投资明细
68,01800,中国交通建设,2.45,98.0,461.68,2025年3季度股票投资明细
69,02388,中银香港,2.33,13.2,440.36,2025年3季度股票投资明细
70,02666,环球医疗,2.29,78.05,432.54,2025年3季度股票投资明细
