序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,15.27,24.37,1913.05,2025年1季度股票投资明细
2,000651,格力电器,15.27,42.07,1912.5,2025年1季度股票投资明细
3,600690,海尔智家,13.07,59.88,1636.98,2025年1季度股票投资明细
4,002050,三花智控,8.22,35.73,1030.1,2025年1季度股票投资明细
5,600839,四川长虹,4.83,58.93,605.21,2025年1季度股票投资明细
6,688169,石头科技,4.59,2.37,575.36,2025年1季度股票投资明细
7,002851,麦格米特,3.4,7.0,425.88,2025年1季度股票投资明细
8,600060,海信视像,2.48,12.5,310.25,2025年1季度股票投资明细
9,603486,科沃斯,1.81,3.68,226.32,2025年1季度股票投资明细
10,603195,公牛集团,1.78,3.1,222.96,2025年1季度股票投资明细
11,301658,首航新能,0.02,0.25,2.99,2025年1季度股票投资明细
12,301556,托普云农,0.02,0.03,2.17,2025年1季度股票投资明细
13,301522,上大股份,0.01,0.04,1.62,2025年1季度股票投资明细
14,301622,英思特,0.01,0.02,1.19,2025年1季度股票投资明细
15,301458,钧崴电子,0.01,0.04,1.03,2025年1季度股票投资明细
16,000333,美的集团,14.93,19.12,1380.46,2025年2季度股票投资明细
17,000651,格力电器,14.89,30.66,1377.25,2025年2季度股票投资明细
18,600690,海尔智家,12.75,47.58,1178.91,2025年2季度股票投资明细
19,002050,三花智控,8.11,28.42,749.72,2025年2季度股票投资明细
20,600839,四川长虹,4.92,46.85,455.38,2025年2季度股票投资明细
21,688169,石头科技,4.44,2.62,410.33,2025年2季度股票投资明细
22,002851,麦格米特,2.99,5.52,276.77,2025年2季度股票投资明细
23,600060,海信视像,2.47,9.93,228.59,2025年2季度股票投资明细
24,603486,科沃斯,1.83,2.9,168.87,2025年2季度股票投资明细
25,603195,公牛集团,1.79,3.42,165.24,2025年2季度股票投资明细
26,000921,海信家电,1.64,5.89,151.37,2025年2季度股票投资明细
27,002429,兆驰股份,1.36,28.7,125.71,2025年2季度股票投资明细
28,002681,奋达科技,1.34,18.24,123.48,2025年2季度股票投资明细
29,002508,老板电器,1.23,5.96,113.3,2025年2季度股票投资明细
30,002032,苏泊尔,1.15,2.03,106.35,2025年2季度股票投资明细
31,300660,江苏雷利,1.1,2.29,101.31,2025年2季度股票投资明细
32,002045,国光电器,0.99,5.71,91.13,2025年2季度股票投资明细
33,600619,海立股份,0.86,6.98,79.64,2025年2季度股票投资明细
34,000016,深康佳A,0.79,14.2,73.27,2025年2季度股票投资明细
35,300403,汉宇集团,0.75,4.58,69.57,2025年2季度股票投资明细
36,300217,东方电热,0.75,13.1,69.02,2025年2季度股票投资明细
37,002668,TCL智家,0.73,6.9,67.41,2025年2季度股票投资明细
38,300342,天银机电,0.72,3.79,66.86,2025年2季度股票投资明细
39,688696,极米科技,0.72,0.58,66.4,2025年2季度股票投资明细
40,000521,长虹美菱,0.67,8.97,62.25,2025年2季度股票投资明细
41,002705,新宝股份,0.65,4.12,60.56,2025年2季度股票投资明细
42,000541,佛山照明,0.65,9.39,59.91,2025年2季度股票投资明细
43,688007,光峰科技,0.64,4.08,59.04,2025年2季度股票投资明细
44,002290,禾盛新材,0.63,1.87,58.44,2025年2季度股票投资明细
45,002035,华帝股份,0.58,8.59,54.03,2025年2季度股票投资明细
46,002512,达华智能,0.56,10.17,51.36,2025年2季度股票投资明细
47,300911,亿田智能,0.53,1.15,48.98,2025年2季度股票投资明细
48,600336,澳柯玛,0.52,7.07,48.22,2025年2季度股票投资明细
49,002676,顺威股份,0.51,6.49,46.92,2025年2季度股票投资明细
50,000404,长虹华意,0.47,6.17,43.81,2025年2季度股票投资明细
51,002860,星帅尔,0.47,3.24,43.18,2025年2季度股票投资明细
52,002543,万和电气,0.46,3.79,42.11,2025年2季度股票投资明细
53,603366,日出东方,0.45,4.13,41.55,2025年2季度股票投资明细
54,002418,康盛股份,0.44,11.56,41.04,2025年2季度股票投资明细
55,605555,德昌股份,0.44,2.44,40.44,2025年2季度股票投资明细
56,002242,九阳股份,0.4,3.86,36.67,2025年2季度股票投资明细
57,002614,奥佳华,0.39,5.52,36.1,2025年2季度股票投资明细
58,002959,小熊电器,0.39,0.77,35.76,2025年2季度股票投资明细
59,600261,阳光照明,0.36,10.15,33.29,2025年2季度股票投资明细
60,300160,秀强股份,0.36,5.91,33.21,2025年2季度股票投资明细
61,603355,莱克电气,0.35,1.44,32.28,2025年2季度股票投资明细
62,603579,荣泰健康,0.34,1.14,31.08,2025年2季度股票投资明细
63,600983,惠而浦,0.33,2.9,30.1,2025年2季度股票投资明细
64,002953,日丰股份,0.32,2.88,29.89,2025年2季度股票投资明细
65,300272,开能健康,0.31,4.43,29.11,2025年2季度股票投资明细
66,300894,火星人,0.29,2.07,26.56,2025年2季度股票投资明细
67,301187,欧圣电气,0.29,0.96,26.5,2025年2季度股票投资明细
68,301439,泓淋电力,0.27,1.47,24.64,2025年2季度股票投资明细
69,301332,德尔玛,0.26,2.31,23.65,2025年2季度股票投资明细
70,002677,浙江美大,0.25,3.3,22.8,2025年2季度股票投资明细
71,603868,飞科电器,0.24,0.62,22.24,2025年2季度股票投资明细
72,603519,立霸股份,0.22,1.71,20.79,2025年2季度股票投资明细
