序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.93,0.61,952.21,2025年1季度股票投资明细
2,300750,宁德时代,2.67,2.56,647.53,2025年1季度股票投资明细
3,601318,中国平安,2.33,10.95,565.35,2025年1季度股票投资明细
4,600036,招商银行,2.1,11.73,507.79,2025年1季度股票投资明细
5,000333,美的集团,1.8,5.57,437.25,2025年1季度股票投资明细
6,601166,兴业银行,1.49,16.77,362.23,2025年1季度股票投资明细
7,600900,长江电力,1.4,12.17,338.45,2025年1季度股票投资明细
8,002594,比亚迪,1.36,0.88,329.91,2025年1季度股票投资明细
9,601899,紫金矿业,1.29,17.31,313.66,2025年1季度股票投资明细
10,000858,五粮液,1.24,2.29,300.79,2025年1季度股票投资明细
11,688120,华海清科,0.2,0.3,49.44,2025年1季度股票投资明细
12,600872,中炬高新,0.13,1.5,30.93,2025年1季度股票投资明细
13,603129,春风动力,0.09,0.12,22.46,2025年1季度股票投资明细
14,600988,赤峰黄金,0.06,0.6,13.74,2025年1季度股票投资明细
15,002389,航天彩虹,0.05,0.58,11.76,2025年1季度股票投资明细
16,600519,贵州茅台,3.61,0.58,817.52,2025年2季度股票投资明细
17,300750,宁德时代,2.74,2.46,620.46,2025年2季度股票投资明细
18,601318,中国平安,2.48,10.1,560.35,2025年2季度股票投资明细
19,600036,招商银行,2.32,11.44,525.67,2025年2季度股票投资明细
20,600900,长江电力,1.67,12.53,377.65,2025年2季度股票投资明细
21,000333,美的集团,1.64,5.14,371.11,2025年2季度股票投资明细
22,601166,兴业银行,1.57,15.26,356.17,2025年2季度股票投资明细
23,601899,紫金矿业,1.48,17.15,334.43,2025年2季度股票投资明细
24,002594,比亚迪,1.29,0.88,292.08,2025年2季度股票投资明细
25,600030,中信证券,1.24,10.13,279.79,2025年2季度股票投资明细
26,300059,东方财富,1.24,12.08,279.46,2025年2季度股票投资明细
27,600276,恒瑞医药,1.14,4.95,256.91,2025年2季度股票投资明细
28,000858,五粮液,1.12,2.14,254.45,2025年2季度股票投资明细
29,000651,格力电器,0.91,4.57,205.28,2025年2季度股票投资明细
30,601601,中国太保,0.83,4.98,186.8,2025年2季度股票投资明细
31,603259,药明康德,0.82,2.68,186.39,2025年2季度股票投资明细
32,002371,北方华创,0.82,0.42,185.73,2025年2季度股票投资明细
33,600887,伊利股份,0.8,6.53,182.06,2025年2季度股票投资明细
34,688981,中芯国际,0.79,2.02,178.09,2025年2季度股票投资明细
35,601328,交通银行,0.76,21.54,172.32,2025年2季度股票投资明细
36,000725,京东方A,0.75,42.37,169.06,2025年2季度股票投资明细
37,601211,国泰海通,0.74,8.76,167.84,2025年2季度股票投资明细
38,688041,海光信息,0.72,1.16,163.39,2025年2季度股票投资明细
39,603993,洛阳钼业,0.72,19.34,162.84,2025年2季度股票投资明细
40,300760,迈瑞医疗,0.71,0.71,159.57,2025年2季度股票投资明细
41,300124,汇川技术,0.68,2.4,154.97,2025年2季度股票投资明细
42,601088,中国神华,0.67,3.76,152.43,2025年2季度股票投资明细
43,600919,江苏银行,0.67,12.73,152.0,2025年2季度股票投资明细
44,601816,京沪高铁,0.64,25.0,143.75,2025年2季度股票投资明细
45,300308,中际旭创,0.63,0.98,142.94,2025年2季度股票投资明细
46,601169,北京银行,0.59,19.5,133.19,2025年2季度股票投资明细
47,002475,立讯精密,0.58,3.81,132.17,2025年2季度股票投资明细
48,601398,工商银行,0.58,17.38,131.91,2025年2季度股票投资明细
49,603501,豪威集团,0.58,1.03,131.48,2025年2季度股票投资明细
50,601668,中国建筑,0.57,22.38,129.13,2025年2季度股票投资明细
51,300502,新易盛,0.57,1.01,128.8,2025年2季度股票投资明细
52,600941,中国移动,0.57,1.14,128.31,2025年2季度股票投资明细
53,002352,顺丰控股,0.56,2.6,126.78,2025年2季度股票投资明细
54,300274,阳光电源,0.55,1.83,124.02,2025年2季度股票投资明细
55,601688,华泰证券,0.54,6.8,121.11,2025年2季度股票投资明细
56,600031,三一重工,0.53,6.71,120.44,2025年2季度股票投资明细
57,688256,寒武纪,0.53,0.2,120.3,2025年2季度股票投资明细
58,601857,中国石油,0.53,13.98,119.53,2025年2季度股票投资明细
59,002714,牧原股份,0.53,2.84,119.31,2025年2季度股票投资明细
60,000063,中兴通讯,0.53,3.67,119.24,2025年2季度股票投资明细
61,688008,澜起科技,0.51,1.41,115.99,2025年2季度股票投资明细
62,600690,海尔智家,0.51,4.64,114.98,2025年2季度股票投资明细
63,601229,上海银行,0.51,10.8,114.59,2025年2季度股票投资明细
64,002230,科大讯飞,0.51,2.39,114.43,2025年2季度股票投资明细
65,600309,万华化学,0.5,2.09,113.4,2025年2季度股票投资明细
66,300498,温氏股份,0.49,6.55,111.87,2025年2季度股票投资明细
67,601919,中远海控,0.49,7.41,111.45,2025年2季度股票投资明细
68,688012,中微公司,0.48,0.6,109.38,2025年2季度股票投资明细
69,601766,中国中车,0.48,15.47,108.91,2025年2季度股票投资明细
70,603019,中科曙光,0.48,1.54,108.42,2025年2季度股票投资明细
71,000568,泸州老窖,0.48,0.95,107.73,2025年2季度股票投资明细
72,600050,中国联通,0.47,20.09,107.28,2025年2季度股票投资明细
73,600406,国电南瑞,0.46,4.67,104.65,2025年2季度股票投资明细
74,600809,山西汾酒,0.46,0.59,104.07,2025年2季度股票投资明细
75,002142,宁波银行,0.45,3.74,102.33,2025年2季度股票投资明细
76,600660,福耀玻璃,0.45,1.79,102.05,2025年2季度股票投资明细
77,601225,陕西煤业,0.44,5.16,99.28,2025年2季度股票投资明细
78,603986,兆易创新,0.44,0.78,98.69,2025年2季度股票投资明细
79,002027,分众传媒,0.43,13.44,98.11,2025年2季度股票投资明细
80,601127,赛力斯,0.43,0.73,98.05,2025年2季度股票投资明细
81,601138,工业富联,0.43,4.56,97.49,2025年2季度股票投资明细
82,601988,中国银行,0.42,16.84,94.64,2025年2季度股票投资明细
83,605499,东鹏饮料,0.42,0.3,94.22,2025年2季度股票投资明细
84,601336,新华保险,0.41,1.6,93.6,2025年2季度股票投资明细
85,601985,中国核电,0.41,10.02,93.39,2025年2季度股票投资明细
86,600150,中国船舶,0.39,2.69,87.53,2025年2季度股票投资明细
87,000338,潍柴动力,0.38,5.61,86.28,2025年2季度股票投资明细
88,600926,杭州银行,0.38,5.1,85.78,2025年2季度股票投资明细
89,600104,上汽集团,0.37,5.19,83.3,2025年2季度股票投资明细
90,601012,隆基绿能,0.37,5.53,83.06,2025年2季度股票投资明细
91,601728,中国电信,0.36,10.56,81.84,2025年2季度股票投资明细
92,600938,中国海油,0.36,3.1,80.94,2025年2季度股票投资明细
93,601628,中国人寿,0.35,1.93,79.5,2025年2季度股票投资明细
94,601989,中国重工,0.35,16.96,78.69,2025年2季度股票投资明细
95,688111,金山办公,0.35,0.28,78.41,2025年2季度股票投资明细
96,600028,中国石化,0.34,13.7,77.27,2025年2季度股票投资明细
97,000975,山金国际,0.34,4.06,76.9,2025年2季度股票投资明细
98,000425,徐工机械,0.33,9.7,75.37,2025年2季度股票投资明细
99,600547,山东黄金,0.33,2.36,75.35,2025年2季度股票投资明细
100,600760,中航沈飞,0.33,1.28,75.03,2025年2季度股票投资明细
101,601998,中信银行,0.33,8.82,74.97,2025年2季度股票投资明细
102,688271,联影医疗,0.33,0.58,73.87,2025年2季度股票投资明细
103,300033,同花顺,0.33,0.27,73.71,2025年2季度股票投资明细
104,603288,海天味业,0.33,1.89,73.54,2025年2季度股票投资明细
105,600415,小商品城,0.32,3.49,72.17,2025年2季度股票投资明细
106,600436,片仔癀,0.32,0.36,72.0,2025年2季度股票投资明细
107,601319,中国人保,0.32,8.26,71.94,2025年2季度股票投资明细
108,002050,三花智控,0.32,2.71,71.49,2025年2季度股票投资明细
109,600111,北方稀土,0.31,2.85,70.97,2025年2季度股票投资明细
110,600999,招商证券,0.31,4.0,70.36,2025年2季度股票投资明细
111,600183,生益科技,0.31,2.32,70.07,2025年2季度股票投资明细
112,002463,沪电股份,0.31,1.64,69.83,2025年2季度股票投资明细
113,601888,中国中免,0.31,1.14,69.51,2025年2季度股票投资明细
114,000792,盐湖股份,0.3,4.02,68.66,2025年2季度股票投资明细
115,600019,宝钢股份,0.3,10.26,67.61,2025年2季度股票投资明细
116,300014,亿纬锂能,0.3,1.47,67.34,2025年2季度股票投资明细
117,601939,建设银行,0.3,7.12,67.21,2025年2季度股票投资明细
118,000001,平安银行,0.3,5.55,66.99,2025年2季度股票投资明细
119,600048,保利发展,0.3,8.25,66.83,2025年2季度股票投资明细
120,600089,特变电工,0.29,5.57,66.45,2025年2季度股票投资明细
121,002179,中航光电,0.28,1.57,63.37,2025年2季度股票投资明细
