序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01919,中远海控,9.38,21.6,243.98,2025年1季度股票投资明细
2,03668,兖煤澳大利亚,5.66,6.37,147.25,2025年1季度股票投资明细
3,00316,东方海外国际,3.88,0.95,101.08,2025年1季度股票投资明细
4,02611,国泰君安,3.79,9.48,98.68,2025年1季度股票投资明细
5,00883,中国海洋石油,3.61,5.5,94.0,2025年1季度股票投资明细
6,00998,中信银行,3.59,16.6,93.29,2025年1季度股票投资明细
7,01988,民生银行,3.57,28.75,92.86,2025年1季度股票投资明细
8,00857,中国石油股份,3.48,15.6,90.55,2025年1季度股票投资明细
9,03988,中国银行,3.31,19.9,86.13,2025年1季度股票投资明细
10,01088,中国神华,3.24,2.9,84.43,2025年1季度股票投资明细
11,01919,中远海控,8.63,59.8,743.85,2025年2季度股票投资明细
12,03668,兖煤澳大利亚,6.14,19.63,528.99,2025年2季度股票投资明细
13,01308,海丰国际,4.26,16.0,366.97,2025年2季度股票投资明细
14,00316,东方海外国际,4.24,3.0,364.96,2025年2季度股票投资明细
15,01988,民生银行,4.13,87.75,356.11,2025年2季度股票投资明细
16,00998,中信银行,4.05,51.1,348.57,2025年2季度股票投资明细
17,00857,中国石油股份,3.4,47.6,293.01,2025年2季度股票投资明细
18,02611,国泰海通,3.39,25.44,292.32,2025年2季度股票投资明细
19,01288,农业银行,3.28,55.3,282.41,2025年2季度股票投资明细
20,00883,中国海洋石油,3.17,16.9,273.1,2025年2季度股票投资明细
21,00939,建设银行,3.14,37.4,270.13,2025年2季度股票投资明细
22,01398,工商银行,3.03,46.0,260.93,2025年2季度股票投资明细
23,01339,中国人民保险集团,3.03,47.9,260.78,2025年2季度股票投资明细
24,00762,中国联通,2.99,30.4,257.83,2025年2季度股票投资明细
25,03328,交通银行,2.95,38.2,254.31,2025年2季度股票投资明细
26,03988,中国银行,2.94,61.0,253.67,2025年2季度股票投资明细
27,01088,中国神华,2.85,8.85,245.75,2025年2季度股票投资明细
28,00270,粤海投资,2.85,41.0,245.28,2025年2季度股票投资明细
29,00941,中国移动,2.77,3.0,238.29,2025年2季度股票投资明细
30,00392,北京控股,2.56,7.5,220.92,2025年2季度股票投资明细
31,00728,中国电信,2.54,43.0,218.81,2025年2季度股票投资明细
32,00005,汇丰控股,2.45,2.44,211.28,2025年2季度股票投资明细
33,02328,中国财险,2.45,15.2,210.7,2025年2季度股票投资明细
34,00386,中国石油化工股份,2.43,55.8,209.14,2025年2季度股票投资明细
35,00371,北控水务集团,2.22,88.6,191.49,2025年2季度股票投资明细
36,01898,中煤能源,2.15,22.4,185.48,2025年2季度股票投资明细
37,02343,太平洋航运,1.92,89.8,165.42,2025年2季度股票投资明细
38,01800,中国交通建设,1.88,34.7,162.34,2025年2季度股票投资明细
39,03323,中国建材,1.65,41.6,142.26,2025年2季度股票投资明细
40,00123,越秀地产,1.47,32.2,126.27,2025年2季度股票投资明细
41,01919,中远海控,7.51,84.0,928.72,2025年3季度股票投资明细
42,03668,兖煤澳大利亚,5.5,27.58,679.86,2025年3季度股票投资明细
43,01308,海丰国际,4.98,22.5,615.44,2025年3季度股票投资明细
44,02611,国泰海通,4.24,35.76,524.33,2025年3季度股票投资明细
45,00316,东方海外国际,3.92,4.2,484.3,2025年3季度股票投资明细
46,01988,民生银行,3.8,125.15,469.61,2025年3季度股票投资明细
47,00998,中信银行,3.55,71.9,439.15,2025年3季度股票投资明细
48,00857,中国石油股份,3.49,66.8,431.79,2025年3季度股票投资明细
49,01088,中国神华,3.42,12.45,422.84,2025年3季度股票投资明细
50,01339,中国人民保险集团,3.39,67.4,419.05,2025年3季度股票投资明细
