序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002027,分众传媒,10.9,3670.92,25769.83,2025年1季度股票投资明细
2,002195,岩山科技,4.97,2119.94,11744.47,2025年1季度股票投资明细
3,300251,光线传媒,4.89,547.78,11574.58,2025年1季度股票投资明细
4,300418,昆仑万维,4.68,321.32,11072.57,2025年1季度股票投资明细
5,002517,恺英网络,4.37,642.89,10324.82,2025年1季度股票投资明细
6,300002,神州泰岳,4.09,732.22,9679.99,2025年1季度股票投资明细
7,002131,利欧股份,3.85,2526.23,9094.43,2025年1季度股票投资明细
8,300058,蓝色光标,3.75,942.82,8862.55,2025年1季度股票投资明细
9,002555,三七互娱,3.65,579.37,8632.63,2025年1季度股票投资明细
10,300413,芒果超媒,3.26,278.7,7705.95,2025年1季度股票投资明细
11,002400,省广集团,2.14,650.09,5064.2,2025年1季度股票投资明细
12,000676,智度股份,1.3,377.31,3067.53,2025年1季度股票投资明细
13,002027,分众传媒,9.62,3376.35,24647.33,2025年2季度股票投资明细
14,002517,恺英网络,4.97,659.04,12726.08,2025年2季度股票投资明细
15,002195,岩山科技,4.81,2191.63,12338.88,2025年2季度股票投资明细
16,002558,巨人网络,4.8,522.56,12306.17,2025年2季度股票投资明细
17,300251,光线传媒,4.47,565.69,11466.53,2025年2季度股票投资明细
18,300418,昆仑万维,4.45,339.0,11400.46,2025年2季度股票投资明细
19,002555,三七互娱,4.03,597.33,10327.86,2025年2季度股票投资明细
20,002131,利欧股份,3.57,2611.3,9139.55,2025年2季度股票投资明细
21,300058,蓝色光标,3.49,1363.92,8947.29,2025年2季度股票投资明细
22,300002,神州泰岳,3.49,757.07,8933.46,2025年2季度股票投资明细
23,002624,完美世界,3.1,524.1,7950.56,2025年2季度股票投资明细
24,300364,中文在线,2.91,281.08,7448.57,2025年2季度股票投资明细
25,300315,掌趣科技,2.48,1049.15,6368.31,2025年2季度股票投资明细
26,300413,芒果超媒,2.45,288.16,6287.57,2025年2季度股票投资明细
27,600637,东方明珠,2.27,778.05,5812.06,2025年2季度股票投资明细
28,300182,捷成股份,2.21,1026.91,5658.25,2025年2季度股票投资明细
29,002739,万达电影,2.18,488.26,5580.76,2025年2季度股票投资明细
30,002400,省广集团,2.0,672.15,5135.23,2025年2季度股票投资明细
31,603444,吉比特,1.95,16.53,4990.03,2025年2季度股票投资明细
32,603000,人民网,1.68,212.98,4304.29,2025年2季度股票投资明细
