序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601088,中国神华,0.0,0.44,16.87,2025年1季度股票投资明细
2,600941,中国移动,0.0,0.15,16.1,2025年1季度股票投资明细
3,601225,陕西煤业,0.0,0.53,10.5,2025年1季度股票投资明细
4,600585,海螺水泥,0.0,0.41,9.96,2025年1季度股票投资明细
5,601166,兴业银行,0.0,0.44,9.5,2025年1季度股票投资明细
6,601006,大秦铁路,0.0,0.68,4.45,2025年1季度股票投资明细
7,600016,民生银行,0.0,1.07,4.17,2025年1季度股票投资明细
8,601169,北京银行,0.0,0.68,4.11,2025年1季度股票投资明细
9,600177,雅戈尔,0.0,0.49,3.95,2025年1季度股票投资明细
10,601398,工商银行,0.0,0.55,3.79,2025年1季度股票投资明细
11,600941,中国移动,0.0,0.01,0.56,2025年2季度股票投资明细
12,600585,海螺水泥,0.0,0.01,0.21,2025年2季度股票投资明细
13,601298,青岛港,0.0,0.01,0.09,2025年2季度股票投资明细
14,601728,中国电信,0.0,0.01,0.08,2025年2季度股票投资明细
15,600177,雅戈尔,0.0,0.01,0.07,2025年2季度股票投资明细
16,601009,南京银行,0.0,0.01,0.07,2025年2季度股票投资明细
17,600019,宝钢股份,0.0,0.01,0.07,2025年2季度股票投资明细
18,601668,中国建筑,0.0,0.01,0.06,2025年2季度股票投资明细
19,600028,中国石化,0.0,0.01,0.06,2025年2季度股票投资明细
20,600655,豫园股份,0.0,0.01,0.06,2025年2季度股票投资明细
21,600016,民生银行,0.0,0.01,0.05,2025年2季度股票投资明细
22,601818,光大银行,0.0,0.01,0.04,2025年2季度股票投资明细
23,603156,养元饮品,0.03,9.71,286.17,2025年3季度股票投资明细
24,600028,中国石化,0.03,52.69,278.73,2025年3季度股票投资明细
25,601598,中国外运,0.02,38.43,245.57,2025年3季度股票投资明细
26,000651,格力电器,0.02,5.2,206.54,2025年3季度股票投资明细
27,601225,陕西煤业,0.02,9.88,197.6,2025年3季度股票投资明细
28,600873,梅花生物,0.02,18.08,191.83,2025年3季度股票投资明细
29,601288,农业银行,0.02,28.7,191.43,2025年3季度股票投资明细
30,000895,双汇发展,0.02,7.47,184.81,2025年3季度股票投资明细
31,601229,上海银行,0.02,18.76,168.06,2025年3季度股票投资明细
32,601838,成都银行,0.02,9.46,163.19,2025年3季度股票投资明细
