序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00939,建设银行,5.01,12.3,84.0,2025年3季度股票投资明细
2,01398,工商银行,4.85,15.5,81.23,2025年3季度股票投资明细
3,01288,农业银行,4.55,15.9,76.21,2025年3季度股票投资明细
4,002142,宁波银行,3.42,2.17,57.35,2025年3季度股票投资明细
5,02601,中国太保,3.38,2.0,56.57,2025年3季度股票投资明细
6,300602,飞荣达,3.34,1.73,55.97,2025年3季度股票投资明细
7,02273,固生堂,3.25,1.93,54.52,2025年3季度股票投资明细
8,03328,交通银行,2.67,7.5,44.71,2025年3季度股票投资明细
9,01336,新华保险,2.57,1.02,42.99,2025年3季度股票投资明细
10,601328,交通银行,2.14,5.33,35.82,2025年3季度股票投资明细
11,00998,中信银行,2.11,5.8,35.43,2025年3季度股票投资明细
12,601998,中信银行,1.84,4.28,30.82,2025年3季度股票投资明细
13,601601,中国太保,1.34,0.64,22.48,2025年3季度股票投资明细
14,601336,新华保险,0.84,0.23,14.07,2025年3季度股票投资明细
