序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000725,京东方A,1.7,86.16,357.56,2025年1季度股票投资明细
2,300498,温氏股份,1.17,14.8,246.72,2025年1季度股票投资明细
3,603225,新凤鸣,1.07,19.02,225.58,2025年1季度股票投资明细
4,600309,万华化学,0.93,2.93,196.93,2025年1季度股票投资明细
5,000333,美的集团,0.88,2.36,185.26,2025年1季度股票投资明细
6,002475,立讯精密,0.77,3.96,161.92,2025年1季度股票投资明细
7,603806,福斯特,0.77,11.49,161.66,2025年1季度股票投资明细
8,300752,隆利科技,0.64,6.53,135.37,2025年1季度股票投资明细
9,601233,桐昆股份,0.59,10.64,124.7,2025年1季度股票投资明细
10,002463,沪电股份,0.56,3.61,118.41,2025年1季度股票投资明细
11,603806,福斯特,6.9,35.3,457.49,2025年2季度股票投资明细
12,300861,美畅股份,4.64,15.12,307.39,2025年2季度股票投资明细
13,000725,京东方A,4.09,68.05,271.52,2025年2季度股票投资明细
14,600183,生益科技,3.87,8.51,256.58,2025年2季度股票投资明细
15,002415,海康威视,3.86,9.23,255.95,2025年2季度股票投资明细
16,002938,鹏鼎控股,3.61,7.47,239.26,2025年2季度股票投资明细
17,002841,视源股份,3.37,6.46,223.52,2025年2季度股票投资明细
18,600426,华鲁恒升,3.29,10.07,218.22,2025年2季度股票投资明细
19,300502,新易盛,3.19,1.67,211.62,2025年2季度股票投资明细
20,603225,新凤鸣,3.05,19.02,202.56,2025年2季度股票投资明细
21,300433,蓝思科技,2.96,8.81,196.46,2025年2季度股票投资明细
22,688548,广钢气体,2.82,18.68,187.18,2025年2季度股票投资明细
23,002138,顺络电子,2.79,6.59,185.31,2025年2季度股票投资明细
24,002409,雅克科技,2.5,3.03,165.71,2025年2季度股票投资明细
25,688717,艾罗能源,2.37,2.92,157.16,2025年2季度股票投资明细
26,00981,中芯国际,2.37,3.85,156.94,2025年2季度股票投资明细
27,688036,传音控股,2.25,1.87,149.12,2025年2季度股票投资明细
28,002475,立讯精密,2.07,3.96,137.37,2025年2季度股票投资明细
29,600129,太极集团,1.94,6.04,128.71,2025年2季度股票投资明细
30,601233,桐昆股份,1.7,10.64,112.78,2025年2季度股票投资明细
31,601600,中国铝业,1.59,15.01,105.67,2025年2季度股票投资明细
32,688256,寒武纪,1.55,0.17,102.74,2025年2季度股票投资明细
33,600309,万华化学,1.42,1.73,93.87,2025年2季度股票投资明细
34,000100,TCL科技,1.2,18.37,79.54,2025年2季度股票投资明细
35,000338,潍柴动力,1.13,4.88,75.05,2025年2季度股票投资明细
36,605111,新洁能,1.05,2.26,69.47,2025年2季度股票投资明细
37,301266,宇邦新材,1.0,1.98,66.19,2025年2季度股票投资明细
38,605368,蓝天燃气,0.77,5.22,51.36,2025年2季度股票投资明细
39,02400,心动公司,0.74,1.12,49.28,2025年2季度股票投资明细
40,002262,恩华药业,0.72,2.31,48.0,2025年2季度股票投资明细
41,600378,昊华科技,0.68,1.67,45.21,2025年2季度股票投资明细
42,600765,中航重机,0.64,2.52,42.54,2025年2季度股票投资明细
43,603606,东方电缆,0.58,0.75,38.78,2025年2季度股票投资明细
44,600623,华谊集团,0.57,4.96,37.55,2025年2季度股票投资明细
45,002916,深南电路,0.54,0.33,35.58,2025年2季度股票投资明细
46,688361,中科飞测,0.49,0.38,32.38,2025年2季度股票投资明细
47,688120,华海清科,0.49,0.19,32.26,2025年2季度股票投资明细
48,601865,福莱特,0.48,2.11,32.09,2025年2季度股票投资明细
49,600273,嘉化能源,0.47,3.71,31.39,2025年2季度股票投资明细
50,603599,广信股份,0.46,2.83,30.2,2025年2季度股票投资明细
51,600438,通威股份,0.45,1.8,30.15,2025年2季度股票投资明细
52,600383,金地集团,0.42,7.37,27.93,2025年2季度股票投资明细
53,603214,爱婴室,0.42,1.44,27.63,2025年2季度股票投资明细
54,002064,华峰化学,0.41,4.1,27.1,2025年2季度股票投资明细
55,000776,广发证券,0.4,1.59,26.73,2025年2季度股票投资明细
56,600063,皖维高新,0.4,5.77,26.43,2025年2季度股票投资明细
57,688220,翱捷科技,0.38,0.32,24.9,2025年2季度股票投资明细
58,600845,宝信软件,0.35,0.99,23.38,2025年2季度股票投资明细
59,300750,宁德时代,0.34,0.09,22.7,2025年2季度股票投资明细
60,600409,三友化工,0.27,3.69,17.93,2025年2季度股票投资明细
61,300751,迈为股份,0.23,0.22,15.3,2025年2季度股票投资明细
62,002756,永兴材料,0.18,0.38,12.07,2025年2季度股票投资明细
63,002536,飞龙股份,0.12,0.51,7.63,2025年2季度股票投资明细
64,002475,立讯精密,7.64,10.43,674.72,2025年3季度股票投资明细
65,00700,腾讯控股,6.17,0.9,544.78,2025年3季度股票投资明细
66,000703,恒逸石化,4.74,63.72,418.64,2025年3季度股票投资明细
67,603225,新凤鸣,4.52,24.58,399.18,2025年3季度股票投资明细
68,688036,传音控股,4.05,3.8,357.96,2025年3季度股票投资明细
69,000333,美的集团,3.64,4.42,321.16,2025年3季度股票投资明细
70,601111,中国国航,3.47,38.71,306.2,2025年3季度股票投资明细
71,300505,川金诺,3.41,14.26,301.31,2025年3季度股票投资明细
72,688550,瑞联新材,3.37,5.9,297.66,2025年3季度股票投资明细
73,002493,荣盛石化,3.07,28.12,271.36,2025年3季度股票投资明细
