序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,0.24,0.53,14.74,2025年1季度股票投资明细
2,600406,国电南瑞,0.17,0.46,10.07,2025年1季度股票投资明细
3,601985,中国核电,0.15,0.98,9.03,2025年1季度股票投资明细
4,600905,三峡能源,0.12,1.67,7.06,2025年1季度股票投资明细
5,601600,中国铝业,0.11,0.92,6.86,2025年1季度股票投资明细
6,601669,中国电建,0.08,1.0,4.79,2025年1季度股票投资明细
7,600795,国电电力,0.08,1.04,4.62,2025年1季度股票投资明细
8,600886,国投电力,0.07,0.31,4.47,2025年1季度股票投资明细
9,601857,中国石油,0.07,0.53,4.36,2025年1季度股票投资明细
10,000807,云铝股份,0.07,0.24,4.16,2025年1季度股票投资明细
11,600900,长江电力,0.14,0.23,6.93,2025年2季度股票投资明细
12,600406,国电南瑞,0.11,0.23,5.15,2025年2季度股票投资明细
13,601985,中国核电,0.09,0.47,4.38,2025年2季度股票投资明细
14,600905,三峡能源,0.07,0.81,3.45,2025年2季度股票投资明细
15,601600,中国铝业,0.07,0.45,3.17,2025年2季度股票投资明细
16,600795,国电电力,0.05,0.51,2.47,2025年2季度股票投资明细
17,601088,中国神华,0.05,0.06,2.43,2025年2季度股票投资明细
18,601669,中国电建,0.05,0.49,2.39,2025年2季度股票投资明细
19,600938,中国海油,0.04,0.08,2.09,2025年2季度股票投资明细
20,600886,国投电力,0.04,0.14,2.06,2025年2季度股票投资明细
21,601857,中国石油,0.04,0.24,2.05,2025年2季度股票投资明细
22,600028,中国石化,0.04,0.35,1.97,2025年2季度股票投资明细
23,000807,云铝股份,0.04,0.12,1.92,2025年2季度股票投资明细
24,000831,中国稀土,0.04,0.05,1.81,2025年2季度股票投资明细
25,600011,华能国际,0.04,0.25,1.79,2025年2季度股票投资明细
26,601868,中国能建,0.03,0.74,1.65,2025年2季度股票投资明细
27,003816,中国广核,0.03,0.45,1.64,2025年2季度股票投资明细
28,002128,电投能源,0.03,0.07,1.38,2025年2季度股票投资明细
29,300073,当升科技,0.03,0.03,1.32,2025年2季度股票投资明细
30,601898,中煤能源,0.02,0.11,1.2,2025年2季度股票投资明细
31,600875,东方电气,0.02,0.07,1.17,2025年2季度股票投资明细
32,600027,华电国际,0.02,0.2,1.09,2025年2季度股票投资明细
33,000400,许继电气,0.02,0.05,1.09,2025年2季度股票投资明细
34,600025,华能水电,0.02,0.11,1.05,2025年2季度股票投资明细
35,000878,云南铜业,0.02,0.08,1.02,2025年2季度股票投资明细
36,600863,内蒙华电,0.02,0.19,0.78,2025年2季度股票投资明细
37,002080,中材科技,0.02,0.04,0.78,2025年2季度股票投资明细
38,600312,平高电气,0.02,0.05,0.77,2025年2季度股票投资明细
39,601179,中国西电,0.02,0.12,0.74,2025年2季度股票投资明细
40,600583,海油工程,0.01,0.13,0.71,2025年2季度股票投资明细
41,600131,国网信通,0.01,0.04,0.71,2025年2季度股票投资明细
42,600021,上海电力,0.01,0.08,0.7,2025年2季度股票投资明细
43,000591,太阳能,0.01,0.16,0.7,2025年2季度股票投资明细
44,601991,大唐发电,0.01,0.21,0.67,2025年2季度股票投资明细
45,601611,中国核建,0.01,0.07,0.64,2025年2季度股票投资明细
46,601016,节能风电,0.01,0.22,0.64,2025年2季度股票投资明细
47,600582,天地科技,0.01,0.1,0.6,2025年2季度股票投资明细
48,600995,南网储能,0.01,0.06,0.59,2025年2季度股票投资明细
49,601808,中海油服,0.01,0.04,0.55,2025年2季度股票投资明细
50,600517,国网英大,0.01,0.1,0.51,2025年2季度股票投资明细
51,000883,湖北能源,0.01,0.11,0.5,2025年2季度股票投资明细
52,600968,海油发展,0.01,0.12,0.49,2025年2季度股票投资明细
53,600871,石化油服,0.01,0.23,0.45,2025年2季度股票投资明细
54,600236,桂冠电力,0.01,0.07,0.44,2025年2季度股票投资明细
55,000537,中绿电,0.01,0.05,0.42,2025年2季度股票投资明细
56,600339,中油工程,0.01,0.1,0.33,2025年2季度股票投资明细
57,000966,长源电力,0.01,0.06,0.27,2025年2季度股票投资明细
58,000852,石化机械,0.0,0.03,0.2,2025年2季度股票投资明细
59,601226,华电科工,0.0,0.03,0.18,2025年2季度股票投资明细
60,001289,龙源电力,0.0,0.01,0.16,2025年2季度股票投资明细
61,600900,长江电力,0.22,0.23,6.27,2025年3季度股票投资明细
62,600406,国电南瑞,0.18,0.23,5.28,2025年3季度股票投资明细
63,601985,中国核电,0.14,0.47,4.09,2025年3季度股票投资明细
64,601600,中国铝业,0.13,0.45,3.71,2025年3季度股票投资明细
65,600905,三峡能源,0.12,0.81,3.44,2025年3季度股票投资明细
66,601669,中国电建,0.09,0.49,2.73,2025年3季度股票投资明细
67,000831,中国稀土,0.09,0.05,2.59,2025年3季度股票投资明细
68,600795,国电电力,0.09,0.51,2.54,2025年3季度股票投资明细
69,000807,云铝股份,0.09,0.12,2.47,2025年3季度股票投资明细
70,601088,中国神华,0.08,0.06,2.31,2025年3季度股票投资明细
