序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920571,国航远洋,6.41,166.67,1160.03,2025年1季度股票投资明细
2,920239,长虹能源,6.06,27.38,1096.71,2025年1季度股票投资明细
3,920599,同力股份,5.78,57.38,1044.86,2025年1季度股票投资明细
4,920418,苏轴股份,5.75,28.64,1040.92,2025年1季度股票投资明细
5,920368,连城数控,5.64,33.04,1020.36,2025年1季度股票投资明细
6,920982,锦波生物,5.25,3.16,950.31,2025年1季度股票投资明细
7,920185,贝特瑞,5.16,43.04,933.14,2025年1季度股票投资明细
8,920273,一致魔芋,5.1,25.61,923.08,2025年1季度股票投资明细
9,01675,亚信科技,3.75,82.56,678.08,2025年1季度股票投资明细
10,920522,纳科诺尔,3.1,10.07,560.7,2025年1季度股票投资明细
11,920571,国航远洋,7.61,135.62,1702.04,2025年2季度股票投资明细
12,920394,民士达,6.87,34.16,1535.84,2025年2季度股票投资明细
13,920239,长虹能源,6.36,38.34,1423.07,2025年2季度股票投资明细
14,920982,锦波生物,6.04,3.79,1350.01,2025年2季度股票投资明细
15,920599,同力股份,5.49,57.38,1227.89,2025年2季度股票投资明细
16,920522,纳科诺尔,4.94,21.84,1105.55,2025年2季度股票投资明细
17,920418,苏轴股份,4.65,34.37,1039.43,2025年2季度股票投资明细
18,920185,贝特瑞,4.48,43.04,1002.86,2025年2季度股票投资明细
19,920273,一致魔芋,4.47,23.75,1000.1,2025年2季度股票投资明细
20,920368,连城数控,4.24,33.04,947.34,2025年2季度股票投资明细
21,920640,富士达,4.1,30.76,917.18,2025年2季度股票投资明细
22,920047,诺思兰德,3.53,36.87,788.93,2025年2季度股票投资明细
23,920961,创远信科,3.13,28.99,700.63,2025年2季度股票投资明细
24,920429,康比特,3.04,29.13,680.71,2025年2季度股票投资明细
25,01675,亚信科技,3.01,82.56,673.1,2025年2季度股票投资明细
26,920438,戈碧迦,2.57,28.91,575.22,2025年2季度股票投资明细
27,688582,芯动联科,2.47,8.2,551.32,2025年2季度股票投资明细
28,920152,昆工科技,2.46,24.48,549.52,2025年2季度股票投资明细
29,02228,晶泰控股,2.28,96.3,510.24,2025年2季度股票投资明细
30,920685,新芝生物,1.96,27.83,437.42,2025年2季度股票投资明细
31,920476,海能技术,1.94,23.52,434.15,2025年2季度股票投资明细
32,920179,凯德石英,1.72,11.02,385.33,2025年2季度股票投资明细
33,920946,森萱医药,1.7,32.36,379.58,2025年2季度股票投资明细
34,920017,星昊医药,1.14,11.27,254.0,2025年2季度股票投资明细
35,920033,康普化学,1.03,11.24,230.72,2025年2季度股票投资明细
36,920799,艾融软件,0.91,3.3,204.6,2025年2季度股票投资明细
37,920402,硅烷科技,0.21,4.61,46.84,2025年2季度股票投资明细
38,920185,贝特瑞,9.89,72.44,2390.45,2025年3季度股票投资明细
39,920522,纳科诺尔,8.97,33.83,2168.6,2025年3季度股票投资明细
40,920394,民士达,6.39,38.62,1545.74,2025年3季度股票投资明细
41,920438,戈碧迦,5.27,28.91,1274.15,2025年3季度股票投资明细
42,920982,锦波生物,5.11,4.38,1234.63,2025年3季度股票投资明细
43,920368,连城数控,4.28,33.04,1035.23,2025年3季度股票投资明细
44,920418,苏轴股份,4.22,34.37,1020.87,2025年3季度股票投资明细
45,920047,诺思兰德,3.85,36.87,930.49,2025年3季度股票投资明细
46,920273,一致魔芋,3.66,23.75,883.73,2025年3季度股票投资明细
47,920961,创远信科,3.36,28.99,811.37,2025年3季度股票投资明细
