序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09988,阿里巴巴-W,12.21,7.2,850.48,2025年1季度股票投资明细
2,00700,腾讯控股,9.81,1.49,683.38,2025年1季度股票投资明细
3,01810,小米集团-W,9.16,14.06,638.37,2025年1季度股票投资明细
4,03690,美团-W,7.53,3.65,524.93,2025年1季度股票投资明细
5,00981,中芯国际,3.51,5.75,244.62,2025年1季度股票投资明细
6,06160,百济神州,3.32,1.51,231.6,2025年1季度股票投资明细
7,603259,药明康德,2.85,2.95,198.59,2025年1季度股票投资明细
8,002475,立讯精密,2.58,4.39,179.51,2025年1季度股票投资明细
9,600276,恒瑞医药,2.51,3.55,174.66,2025年1季度股票投资明细
10,300124,汇川技术,2.5,2.55,173.83,2025年1季度股票投资明细
11,01810,小米集团-W,9.52,6.76,369.58,2025年2季度股票投资明细
12,00700,腾讯控股,9.21,0.78,357.79,2025年2季度股票投资明细
13,09988,阿里巴巴-W,8.77,3.4,340.45,2025年2季度股票投资明细
14,03690,美团-W,6.68,2.27,259.5,2025年2季度股票投资明细
15,300308,中际旭创,2.67,0.71,103.56,2025年2季度股票投资明细
16,002475,立讯精密,2.53,2.83,98.17,2025年2季度股票投资明细
17,603259,药明康德,2.49,1.39,96.67,2025年2季度股票投资明细
18,00981,中芯国际,2.47,2.35,95.8,2025年2季度股票投资明细
19,002371,北方华创,2.39,0.21,92.86,2025年2季度股票投资明细
20,000725,京东方A,2.36,23.0,91.77,2025年2季度股票投资明细
21,300124,汇川技术,2.34,1.41,91.04,2025年2季度股票投资明细
22,603501,豪威集团,2.3,0.7,89.36,2025年2季度股票投资明细
23,002230,科大讯飞,2.29,1.86,89.06,2025年2季度股票投资明细
24,600276,恒瑞医药,2.23,1.67,86.67,2025年2季度股票投资明细
25,000063,中兴通讯,2.21,2.64,85.77,2025年2季度股票投资明细
26,002415,海康威视,2.16,3.02,83.74,2025年2季度股票投资明细
27,300760,迈瑞医疗,2.14,0.37,83.16,2025年2季度股票投资明细
28,06160,百济神州,2.12,0.61,82.22,2025年2季度股票投资明细
29,600406,国电南瑞,1.86,3.22,72.25,2025年2季度股票投资明细
30,000100,TCL科技,1.71,15.36,66.51,2025年2季度股票投资明细
31,00992,联想集团,1.55,7.0,60.13,2025年2季度股票投资明细
32,688111,金山办公,1.3,0.18,50.41,2025年2季度股票投资明细
33,300033,同花顺,1.27,0.18,49.14,2025年2季度股票投资明细
34,002241,歌尔股份,1.21,2.02,47.11,2025年2季度股票投资明细
35,01093,石药集团,1.19,6.6,46.35,2025年2季度股票投资明细
36,01177,中国生物制药,1.14,9.2,44.13,2025年2季度股票投资明细
37,000977,浪潮信息,1.11,0.85,43.25,2025年2季度股票投资明细
38,002384,东山精密,1.09,1.12,42.3,2025年2季度股票投资明细
39,600570,恒生电子,1.08,1.25,41.93,2025年2季度股票投资明细
40,02382,舜宇光学科技,1.03,0.63,39.84,2025年2季度股票投资明细
41,600584,长电科技,1.01,1.17,39.42,2025年2季度股票投资明细
42,300433,蓝思科技,0.94,1.63,36.35,2025年2季度股票投资明细
43,600183,生益科技,0.77,0.99,29.85,2025年2季度股票投资明细
44,000963,华东医药,0.76,0.73,29.46,2025年2季度股票投资明细
45,688036,传音控股,0.76,0.37,29.33,2025年2季度股票投资明细
46,03888,金山软件,0.73,0.76,28.35,2025年2季度股票投资明细
47,002001,新和成,0.7,1.28,27.23,2025年2季度股票投资明细
48,600196,复星医药,0.68,1.06,26.6,2025年2季度股票投资明细
49,002236,大华股份,0.66,1.62,25.73,2025年2季度股票投资明细
50,600745,闻泰科技,0.63,0.73,24.48,2025年2季度股票投资明细
51,002916,深南电路,0.61,0.22,23.72,2025年2季度股票投资明细
52,00285,比亚迪电子,0.56,0.75,21.75,2025年2季度股票投资明细
53,300866,安克创新,0.53,0.18,20.45,2025年2季度股票投资明细
54,603296,华勤技术,0.52,0.25,20.17,2025年2季度股票投资明细
55,300454,深信服,0.51,0.21,19.78,2025年2季度股票投资明细
56,002600,领益智造,0.51,2.29,19.67,2025年2季度股票投资明细
57,300122,智飞生物,0.5,1.0,19.59,2025年2季度股票投资明细
58,002938,鹏鼎控股,0.47,0.57,18.26,2025年2季度股票投资明细
59,600845,宝信软件,0.42,0.7,16.49,2025年2季度股票投资明细
60,601231,环旭电子,0.2,0.52,7.61,2025年2季度股票投资明细
61,09988,阿里巴巴-W,10.73,3.4,549.43,2025年3季度股票投资明细
62,00700,腾讯控股,9.1,0.77,466.09,2025年3季度股票投资明细
63,01810,小米集团-W,6.47,6.72,331.3,2025年3季度股票投资明细
64,300308,中际旭创,5.67,0.72,290.65,2025年3季度股票投资明细
65,03690,美团-W,4.21,2.26,215.71,2025年3季度股票投资明细
66,002475,立讯精密,3.55,2.81,181.78,2025年3季度股票投资明细
67,00981,中芯国际,3.26,2.3,167.04,2025年3季度股票投资明细
68,603259,药明康德,3.02,1.38,154.6,2025年3季度股票投资明细
69,002371,北方华创,2.5,0.28,128.24,2025年3季度股票投资明细
70,000063,中兴通讯,2.32,2.6,118.66,2025年3季度股票投资明细
