序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,9.29,185.37,26193.11,2025年1季度股票投资明细
2,688111,金山办公,9.15,86.25,25798.02,2025年1季度股票投资明细
3,002230,科大讯飞,8.72,516.85,24586.55,2025年1季度股票投资明细
4,002865,钧达股份,7.36,412.78,20750.29,2025年1季度股票投资明细
5,300502,新易盛,7.24,208.03,20412.19,2025年1季度股票投资明细
6,300394,天孚通信,6.63,221.07,18707.12,2025年1季度股票投资明细
7,603986,兆易创新,5.98,144.41,16878.82,2025年1季度股票投资明细
8,688608,恒玄科技,5.48,38.05,15458.86,2025年1季度股票投资明细
9,300308,中际旭创,5.03,143.94,14198.64,2025年1季度股票投资明细
10,000063,中兴通讯,4.94,406.98,13926.86,2025年1季度股票投资明细
11,300502,新易盛,9.48,195.04,24774.5,2025年2季度股票投资明细
12,603986,兆易创新,8.8,181.65,22984.36,2025年2季度股票投资明细
13,688041,海光信息,8.79,162.57,22970.12,2025年2季度股票投资明细
14,300394,天孚通信,8.67,283.71,22651.64,2025年2季度股票投资明细
15,688608,恒玄科技,6.15,46.17,16067.84,2025年2季度股票投资明细
16,688111,金山办公,6.09,56.8,15907.62,2025年2季度股票投资明细
17,300308,中际旭创,5.47,98.04,14299.53,2025年2季度股票投资明细
18,002230,科大讯飞,5.41,295.36,14141.6,2025年2季度股票投资明细
19,000063,中兴通讯,5.06,406.98,13222.78,2025年2季度股票投资明细
20,688018,乐鑫科技,4.02,71.82,10492.32,2025年2季度股票投资明细
21,603728,鸣志电器,3.91,177.72,10213.57,2025年2季度股票投资明细
22,688017,绿的谐波,3.77,78.82,9844.09,2025年2季度股票投资明细
23,688981,中芯国际,3.32,98.24,8661.68,2025年2季度股票投资明细
24,300087,荃银高科,2.92,851.51,7621.0,2025年2季度股票投资明细
25,600985,淮北矿业,2.76,635.33,7204.62,2025年2季度股票投资明细
26,002865,钧达股份,2.54,169.93,6627.45,2025年2季度股票投资明细
27,300418,昆仑万维,2.1,162.89,5477.99,2025年2季度股票投资明细
28,601699,潞安环能,1.95,482.76,5093.14,2025年2季度股票投资明细
29,002385,大北农,1.04,669.52,2704.85,2025年2季度股票投资明细
30,601001,晋控煤业,0.51,109.2,1334.37,2025年2季度股票投资明细
31,601918,新集能源,0.39,159.49,1030.31,2025年2季度股票投资明细
32,000998,隆平高科,0.22,58.79,579.04,2025年2季度股票投资明细
33,688775,影石创新,0.04,0.57,93.89,2025年2季度股票投资明细
34,603049,中策橡胶,0.01,0.72,32.35,2025年2季度股票投资明细
35,301275,汉朔科技,0.01,0.4,23.08,2025年2季度股票投资明细
36,301479,弘景光电,0.01,0.18,15.13,2025年2季度股票投资明细
37,688757,胜科纳米,0.01,0.54,15.01,2025年2季度股票投资明细
38,301658,首航新能,0.0,0.44,13.06,2025年2季度股票投资明细
39,301590,优优绿能,0.0,0.07,11.5,2025年2季度股票投资明细
40,301626,苏州天脉,0.0,0.1,10.09,2025年2季度股票投资明细
41,001382,新亚电缆,0.0,0.37,7.72,2025年2季度股票投资明细
42,301595,太力科技,0.0,0.2,7.26,2025年2季度股票投资明细
43,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
44,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
45,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
46,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
47,688726,拉普拉斯,0.0,0.1,4.22,2025年2季度股票投资明细
48,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
49,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
50,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
51,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
52,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
53,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
54,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
55,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
56,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
57,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
58,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
59,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
60,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
61,603986,兆易创新,9.76,119.31,25449.14,2025年3季度股票投资明细
62,300502,新易盛,9.72,69.29,25342.41,2025年3季度股票投资明细
63,300308,中际旭创,9.65,62.32,25155.72,2025年3季度股票投资明细
64,688041,海光信息,9.63,99.43,25116.88,2025年3季度股票投资明细
65,300394,天孚通信,8.08,125.53,21064.76,2025年3季度股票投资明细
66,000063,中兴通讯,7.12,406.98,18574.57,2025年3季度股票投资明细
67,688608,恒玄科技,7.02,61.55,18312.23,2025年3季度股票投资明细
68,688018,乐鑫科技,5.97,71.82,15574.02,2025年3季度股票投资明细
69,603728,鸣志电器,5.77,177.72,15042.22,2025年3季度股票投资明细
70,688017,绿的谐波,5.11,73.64,13313.2,2025年3季度股票投资明细
