序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,0.01,0.03,7.01,2025年2季度股票投资明细
2,688002,睿创微纳,0.01,0.1,6.97,2025年2季度股票投资明细
3,688347,华虹公司,0.01,0.11,6.04,2025年2季度股票投资明细
4,688027,国盾量子,0.01,0.02,5.5,2025年2季度股票投资明细
5,688220,翱捷科技,0.01,0.07,5.48,2025年2季度股票投资明细
6,688266,泽璟制药,0.01,0.05,5.38,2025年2季度股票投资明细
7,688052,纳芯微,0.01,0.03,5.23,2025年2季度股票投资明细
8,688361,中科飞测,0.01,0.06,5.05,2025年2季度股票投资明细
9,688019,安集科技,0.01,0.03,4.55,2025年2季度股票投资明细
10,688385,复旦微电,0.01,0.09,4.43,2025年2季度股票投资明细
11,688018,乐鑫科技,0.01,0.03,4.38,2025年2季度股票投资明细
12,688166,博瑞医药,0.01,0.08,4.3,2025年2季度股票投资明细
13,688037,芯源微,0.01,0.04,4.29,2025年2季度股票投资明细
14,688536,思瑞浦,0.01,0.03,4.16,2025年2季度股票投资明细
15,688208,道通科技,0.01,0.13,3.98,2025年2季度股票投资明细
16,688568,中科星图,0.01,0.11,3.96,2025年2季度股票投资明细
17,688498,源杰科技,0.01,0.02,3.9,2025年2季度股票投资明细
18,688017,绿的谐波,0.01,0.03,3.75,2025年2季度股票投资明细
19,688279,峰岹科技,0.01,0.02,3.71,2025年2季度股票投资明细
20,688116,天奈科技,0.01,0.08,3.66,2025年2季度股票投资明细
21,688183,生益电子,0.01,0.07,3.58,2025年2季度股票投资明细
22,688333,铂力特,0.01,0.06,3.57,2025年2季度股票投资明细
23,688343,云天励飞,0.01,0.07,3.46,2025年2季度股票投资明细
24,688088,虹软科技,0.01,0.07,3.38,2025年2季度股票投资明细
25,688582,芯动联科,0.01,0.05,3.36,2025年2季度股票投资明细
26,688327,云从科技,0.01,0.23,3.17,2025年2季度股票投资明细
27,688484,南芯科技,0.01,0.08,3.16,2025年2季度股票投资明细
28,688005,容百科技,0.0,0.14,3.12,2025年2季度股票投资明细
29,688331,荣昌生物,0.0,0.05,3.03,2025年2季度股票投资明细
30,688520,神州细胞,0.0,0.05,2.99,2025年2季度股票投资明细
31,688322,奥比中光,0.0,0.05,2.95,2025年2季度股票投资明细
32,688567,孚能科技,0.0,0.2,2.9,2025年2季度股票投资明细
33,688200,华峰测控,0.0,0.02,2.88,2025年2季度股票投资明细
34,688629,华丰科技,0.0,0.05,2.86,2025年2季度股票投资明细
35,688778,厦钨新能,0.0,0.05,2.8,2025年2季度股票投资明细
36,688050,爱博医疗,0.0,0.04,2.75,2025年2季度股票投资明细
37,688772,珠海冠宇,0.0,0.19,2.72,2025年2季度股票投资明细
38,688301,奕瑞科技,0.0,0.03,2.45,2025年2季度股票投资明细
39,688110,东芯股份,0.0,0.08,2.45,2025年2季度股票投资明细
40,688192,迪哲医药,0.0,0.04,2.39,2025年2季度股票投资明细
41,688676,金盘科技,0.0,0.07,2.34,2025年2季度股票投资明细
42,688318,财富趋势,0.0,0.02,2.3,2025年2季度股票投资明细
43,688141,杰华特,0.0,0.07,2.28,2025年2季度股票投资明细
44,688063,派能科技,0.0,0.05,2.25,2025年2季度股票投资明细
45,688409,富创精密,0.0,0.04,2.2,2025年2季度股票投资明细
46,688789,宏华数科,0.0,0.03,2.19,2025年2季度股票投资明细
47,688390,固德威,0.0,0.05,2.17,2025年2季度股票投资明细
48,688387,信科移动,0.0,0.38,2.15,2025年2季度股票投资明细
49,688548,广钢气体,0.0,0.21,2.1,2025年2季度股票投资明细
50,688198,佰仁医疗,0.0,0.02,2.05,2025年2季度股票投资明细
51,688289,圣湘生物,0.0,0.1,2.05,2025年2季度股票投资明细
52,688798,艾为电子,0.0,0.03,2.05,2025年2季度股票投资明细
53,688029,南微医学,0.0,0.03,2.03,2025年2季度股票投资明细
54,688032,禾迈股份,0.0,0.02,2.0,2025年2季度股票投资明细
55,688083,中望软件,0.0,0.03,1.93,2025年2季度股票投资明细
56,688612,威迈斯,0.0,0.07,1.87,2025年2季度股票投资明细
57,688408,中信博,0.0,0.04,1.87,2025年2季度股票投资明细
58,688702,盛科通信,0.0,0.03,1.83,2025年2季度股票投资明细
59,688281,华秦科技,0.0,0.03,1.82,2025年2季度股票投资明细
60,688425,铁建重工,0.0,0.44,1.8,2025年2季度股票投资明细
61,688326,经纬恒润,0.0,0.02,1.78,2025年2季度股票投资明细
62,688631,莱斯信息,0.0,0.02,1.78,2025年2季度股票投资明细
63,688016,心脉医疗,0.0,0.02,1.77,2025年2季度股票投资明细
64,688439,振华风光,0.0,0.03,1.75,2025年2季度股票投资明细
65,688779,五矿新能,0.0,0.31,1.69,2025年2季度股票投资明细
66,688400,凌云光,0.0,0.06,1.65,2025年2季度股票投资明细
67,688709,成都华微,0.0,0.05,1.64,2025年2季度股票投资明细
68,688336,三生国健,0.0,0.03,1.63,2025年2季度股票投资明细
69,688739,成大生物,0.0,0.06,1.58,2025年2季度股票投资明细
70,688248,南网科技,0.0,0.05,1.57,2025年2季度股票投资明细
71,688139,海尔生物,0.0,0.05,1.54,2025年2季度股票投资明细
72,688522,纳睿雷达,0.0,0.03,1.54,2025年2季度股票投资明细
73,688100,威胜信息,0.0,0.04,1.48,2025年2季度股票投资明细
74,688352,颀中科技,0.0,0.13,1.46,2025年2季度股票投资明细
75,688106,金宏气体,0.0,0.08,1.43,2025年2季度股票投资明细
76,688172,燕东微,0.0,0.07,1.38,2025年2季度股票投资明细
77,688006,杭可科技,0.0,0.07,1.37,2025年2季度股票投资明细
78,688516,奥特维,0.0,0.04,1.33,2025年2季度股票投资明细
79,688575,亚辉龙,0.0,0.09,1.31,2025年2季度股票投资明细
80,688639,华恒生物,0.0,0.04,1.27,2025年2季度股票投资明细
81,688549,中巨芯,0.0,0.16,1.24,2025年2季度股票投资明细
82,688147,微导纳米,0.0,0.04,1.21,2025年2季度股票投资明细
83,688232,新点软件,0.0,0.04,1.2,2025年2季度股票投资明细
84,688146,中船特气,0.0,0.04,1.16,2025年2季度股票投资明细
85,688107,安路科技,0.0,0.04,1.13,2025年2季度股票投资明细
86,688097,博众精工,0.0,0.04,1.12,2025年2季度股票投资明细
87,688443,智翔金泰,0.0,0.04,1.11,2025年2季度股票投资明细
88,688432,有研硅,0.0,0.1,1.1,2025年2季度股票投资明细
89,688717,艾罗能源,0.0,0.02,1.08,2025年2季度股票投资明细
90,688366,昊海生科,0.0,0.02,1.02,2025年2季度股票投资明细
91,688105,诺唯赞,0.0,0.04,0.91,2025年2季度股票投资明细
92,688584,上海合晶,0.0,0.05,0.89,2025年2季度股票投资明细
93,688276,百克生物,0.0,0.04,0.84,2025年2季度股票投资明细
94,688177,百奥泰,0.0,0.03,0.75,2025年2季度股票投资明细
