序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.27,2.03,2861.33,2025年2季度股票投资明细
2,300750,宁德时代,8.06,9.87,2489.92,2025年2季度股票投资明细
3,601318,中国平安,7.25,40.36,2239.17,2025年2季度股票投资明细
4,600036,招商银行,6.91,46.4,2132.03,2025年2季度股票投资明细
5,600900,长江电力,4.48,45.9,1383.43,2025年2季度股票投资明细
6,000333,美的集团,4.33,18.5,1335.7,2025年2季度股票投资明细
7,601899,紫金矿业,3.9,61.76,1204.32,2025年2季度股票投资明细
8,002594,比亚迪,3.68,3.42,1135.13,2025年2季度股票投资明细
9,600030,中信证券,3.27,36.6,1010.75,2025年2季度股票投资明细
10,600276,恒瑞医药,2.82,16.78,870.88,2025年2季度股票投资明细
11,002475,立讯精密,2.14,19.04,660.5,2025年2季度股票投资明细
12,600887,伊利股份,2.14,23.67,659.92,2025年2季度股票投资明细
13,688981,中芯国际,2.13,7.47,658.32,2025年2季度股票投资明细
14,603259,药明康德,2.12,9.39,653.07,2025年2季度股票投资明细
15,601816,京沪高铁,2.05,110.06,632.85,2025年2季度股票投资明细
16,002371,北方华创,1.76,1.23,543.92,2025年2季度股票投资明细
17,000725,京东方A,1.76,136.03,542.76,2025年2季度股票投资明细
18,300760,迈瑞医疗,1.63,2.24,503.44,2025年2季度股票投资明细
19,601088,中国神华,1.62,12.31,498.87,2025年2季度股票投资明细
20,300124,汇川技术,1.49,7.12,459.74,2025年2季度股票投资明细
21,601668,中国建筑,1.45,77.44,446.85,2025年2季度股票投资明细
22,002714,牧原股份,1.39,10.19,428.08,2025年2季度股票投资明细
23,002230,科大讯飞,1.35,8.68,415.6,2025年2季度股票投资明细
24,600031,三一重工,1.3,22.31,400.46,2025年2季度股票投资明细
25,000063,中兴通讯,1.27,12.04,391.18,2025年2季度股票投资明细
26,600309,万华化学,1.25,7.11,385.79,2025年2季度股票投资明细
27,600941,中国移动,1.24,3.41,383.8,2025年2季度股票投资明细
28,601012,隆基绿能,1.11,22.76,341.89,2025年2季度股票投资明细
29,600660,福耀玻璃,1.11,5.99,341.49,2025年2季度股票投资明细
30,600406,国电南瑞,1.09,15.08,337.96,2025年2季度股票投资明细
31,601766,中国中车,1.04,45.66,321.45,2025年2季度股票投资明细
32,600028,中国石化,1.0,54.64,308.17,2025年2季度股票投资明细
33,002027,分众传媒,0.9,37.95,277.03,2025年2季度股票投资明细
34,605499,东鹏饮料,0.82,0.81,254.69,2025年2季度股票投资明细
35,000792,盐湖股份,0.77,13.86,236.73,2025年2季度股票投资明细
36,600111,北方稀土,0.76,9.48,236.05,2025年2季度股票投资明细
37,600436,片仔癀,0.75,1.15,230.01,2025年2季度股票投资明细
38,601888,中国中免,0.72,3.67,223.76,2025年2季度股票投资明细
39,600048,保利发展,0.71,26.98,218.54,2025年2季度股票投资明细
40,300015,爱尔眼科,0.71,17.47,218.03,2025年2季度股票投资明细
41,600019,宝钢股份,0.7,32.85,216.5,2025年2季度股票投资明细
42,600415,小商品城,0.69,10.23,211.56,2025年2季度股票投资明细
43,601600,中国铝业,0.68,29.66,208.81,2025年2季度股票投资明细
44,600893,航发动力,0.63,5.05,194.63,2025年2季度股票投资明细
45,600585,海螺水泥,0.63,9.04,194.09,2025年2季度股票投资明细
46,000938,紫光股份,0.58,7.52,180.4,2025年2季度股票投资明细
47,300408,三环集团,0.55,5.08,169.67,2025年2季度股票投资明细
48,600009,上海机场,0.47,4.61,146.34,2025年2季度股票投资明细
49,600426,华鲁恒升,0.39,5.58,121.02,2025年2季度股票投资明细
50,000617,中油资本,0.22,9.47,69.13,2025年2季度股票投资明细
51,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
52,603049,中策橡胶,0.0,0.01,0.55,2025年2季度股票投资明细
53,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
54,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
55,300750,宁德时代,11.21,9.35,3759.5,2025年3季度股票投资明细
56,600519,贵州茅台,8.39,1.95,2815.78,2025年3季度股票投资明细
57,601318,中国平安,6.18,37.64,2074.34,2025年3季度股票投资明细
58,600036,招商银行,5.23,43.4,1753.75,2025年3季度股票投资明细
59,601899,紫金矿业,5.07,57.71,1698.98,2025年3季度股票投资明细
60,000333,美的集团,3.66,16.89,1227.23,2025年3季度股票投资明细
61,600900,长江电力,3.47,42.68,1163.03,2025年3季度股票投资明细
62,002475,立讯精密,3.37,17.45,1128.84,2025年3季度股票投资明细
63,600276,恒瑞医药,3.28,15.39,1101.15,2025年3季度股票投资明细
64,002594,比亚迪,3.08,9.47,1034.22,2025年3季度股票投资明细
65,301563,云汉芯城,0.04,0.11,12.43,2025年3季度股票投资明细
66,603406,天富龙,0.02,0.13,5.95,2025年3季度股票投资明细
67,001285,瑞立科密,0.01,0.07,4.55,2025年3季度股票投资明细
68,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
69,301632,广东建科,0.0,0.07,1.34,2025年3季度股票投资明细
