序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,3.02,32.02,1309.3,2025年1季度股票投资明细
2,300750,宁德时代,2.55,4.37,1105.35,2025年1季度股票投资明细
3,688256,寒武纪,2.39,1.66,1037.23,2025年1季度股票投资明细
4,688385,复旦微电,2.3,21.94,998.69,2025年1季度股票投资明细
5,002938,鹏鼎控股,2.19,26.17,949.45,2025年1季度股票投资明细
6,603986,兆易创新,2.13,7.89,922.18,2025年1季度股票投资明细
7,600900,长江电力,2.04,31.77,883.52,2025年1季度股票投资明细
8,600183,生益科技,1.92,30.68,834.8,2025年1季度股票投资明细
9,000333,美的集团,1.68,9.27,727.7,2025年1季度股票投资明细
10,688220,翱捷科技,1.62,6.91,701.33,2025年1季度股票投资明细
11,688385,复旦微电,2.81,24.99,1231.08,2025年2季度股票投资明细
12,300750,宁德时代,2.33,4.06,1024.01,2025年2季度股票投资明细
13,300738,奥飞数据,2.02,42.3,885.34,2025年2季度股票投资明细
14,603986,兆易创新,1.81,6.27,793.34,2025年2季度股票投资明细
15,601318,中国平安,1.76,13.91,771.73,2025年2季度股票投资明细
16,688266,泽璟制药,1.68,6.84,735.69,2025年2季度股票投资明细
17,002938,鹏鼎控股,1.62,22.15,709.46,2025年2季度股票投资明细
18,600760,中航沈飞,1.53,11.44,670.61,2025年2季度股票投资明细
19,603893,瑞芯微,1.52,4.38,665.15,2025年2季度股票投资明细
20,600900,长江电力,1.4,20.42,615.46,2025年2季度股票投资明细
21,002558,巨人网络,1.38,25.69,605.0,2025年2季度股票投资明细
22,688220,翱捷科技,1.37,7.7,602.82,2025年2季度股票投资明细
23,600809,山西汾酒,1.36,3.38,596.2,2025年2季度股票投资明细
24,600276,恒瑞医药,1.31,11.06,574.01,2025年2季度股票投资明细
25,300502,新易盛,1.23,4.26,541.11,2025年2季度股票投资明细
26,002025,航天电器,1.19,10.13,520.78,2025年2季度股票投资明细
27,300033,同花顺,1.13,1.81,494.15,2025年2季度股票投资明细
