序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600036,招商银行,6.27,95.62,4139.39,2025年1季度股票投资明细
2,300750,宁德时代,6.08,15.86,4011.63,2025年1季度股票投资明细
3,002475,立讯精密,5.05,81.41,3328.85,2025年1季度股票投资明细
4,000333,美的集团,4.97,41.76,3277.89,2025年1季度股票投资明细
5,000651,格力电器,4.38,63.53,2888.07,2025年1季度股票投资明细
6,600276,恒瑞医药,3.73,50.06,2462.95,2025年1季度股票投资明细
7,601689,拓普集团,3.22,36.82,2127.21,2025年1季度股票投资明细
8,002371,北方华创,3.01,4.78,1988.48,2025年1季度股票投资明细
9,000425,徐工机械,2.95,226.15,1949.41,2025年1季度股票投资明细
10,002050,三花智控,2.91,66.57,1919.21,2025年1季度股票投资明细
11,600036,招商银行,6.8,95.62,4393.74,2025年2季度股票投资明细
12,300750,宁德时代,6.19,15.86,4000.21,2025年2季度股票投资明细
13,000651,格力电器,5.35,76.94,3456.14,2025年2季度股票投资明细
14,002371,北方华创,3.42,5.0,2211.05,2025年2季度股票投资明细
15,300866,安克创新,2.85,16.2,1840.32,2025年2季度股票投资明细
16,000425,徐工机械,2.81,233.71,1815.93,2025年2季度股票投资明细
17,600276,恒瑞医药,2.72,33.8,1754.22,2025年2季度股票投资明细
18,000333,美的集团,2.71,24.28,1752.77,2025年2季度股票投资明细
19,002475,立讯精密,2.48,46.18,1601.98,2025年2季度股票投资明细
20,002891,中宠股份,2.22,23.18,1434.44,2025年2季度股票投资明细
21,688266,泽璟制药,2.18,13.12,1410.52,2025年2季度股票投资明细
22,300014,亿纬锂能,1.89,26.71,1223.59,2025年2季度股票投资明细
23,002050,三花智控,1.81,44.3,1168.73,2025年2季度股票投资明细
24,002966,苏州银行,1.65,121.31,1065.1,2025年2季度股票投资明细
25,002602,ST华通,1.63,94.76,1049.94,2025年2季度股票投资明细
26,002179,中航光电,1.61,25.77,1040.1,2025年2季度股票投资明细
27,603596,伯特利,1.6,19.56,1030.72,2025年2季度股票投资明细
28,300502,新易盛,1.58,8.01,1017.43,2025年2季度股票投资明细
29,300033,同花顺,1.53,3.61,985.57,2025年2季度股票投资明细
30,300308,中际旭创,1.51,6.69,975.8,2025年2季度股票投资明细
31,601899,紫金矿业,1.49,49.51,965.45,2025年2季度股票投资明细
32,601169,北京银行,1.45,137.4,938.41,2025年2季度股票投资明细
33,002142,宁波银行,1.27,29.93,818.88,2025年2季度股票投资明细
34,603766,隆鑫通用,1.15,58.3,743.91,2025年2季度股票投资明细
35,601799,星宇股份,1.13,5.87,733.15,2025年2季度股票投资明细
36,002415,海康威视,1.04,24.16,669.96,2025年2季度股票投资明细
37,689009,九号公司,1.03,11.21,663.22,2025年2季度股票投资明细
38,603228,景旺电子,1.01,15.62,653.54,2025年2季度股票投资明细
39,603605,珀莱雅,0.99,7.73,639.97,2025年2季度股票投资明细
40,600993,马应龙,0.94,21.53,608.87,2025年2季度股票投资明细
41,600809,山西汾酒,0.92,3.36,592.67,2025年2季度股票投资明细
42,002384,东山精密,0.9,15.34,579.39,2025年2季度股票投资明细
43,600183,生益科技,0.88,18.89,569.53,2025年2季度股票投资明细
44,002463,沪电股份,0.86,13.08,556.95,2025年2季度股票投资明细
45,000999,华润三九,0.85,17.56,549.37,2025年2季度股票投资明细
46,300850,新强联,0.79,14.18,507.93,2025年2季度股票投资明细
47,601138,工业富联,0.76,22.94,490.46,2025年2季度股票投资明细
48,000729,燕京啤酒,0.75,37.63,486.56,2025年2季度股票投资明细
49,605499,东鹏饮料,0.74,1.53,480.5,2025年2季度股票投资明细
50,688041,海光信息,0.74,3.36,475.34,2025年2季度股票投资明细
51,002850,科达利,0.7,3.97,449.28,2025年2季度股票投资明细
52,300476,胜宏科技,0.68,3.25,436.74,2025年2季度股票投资明细
53,603986,兆易创新,0.67,3.4,430.2,2025年2季度股票投资明细
54,601579,会稽山,0.6,19.31,384.46,2025年2季度股票投资明细
55,600919,江苏银行,0.53,28.73,343.04,2025年2季度股票投资明细
56,000408,藏格矿业,0.53,8.03,342.64,2025年2季度股票投资明细
57,002916,深南电路,0.51,3.08,331.73,2025年2季度股票投资明细
58,002311,海大集团,0.51,5.66,331.62,2025年2季度股票投资明细
