序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688256,寒武纪,7.02,60.15,37473.01,2025年1季度股票投资明细
2,002415,海康威视,6.12,1064.32,32674.57,2025年1季度股票投资明细
3,603501,韦尔股份,6.1,245.31,32557.15,2025年1季度股票投资明细
4,603019,中科曙光,5.24,421.66,27981.6,2025年1季度股票投资明细
5,688008,澜起科技,4.82,329.15,25765.6,2025年1季度股票投资明细
6,300308,中际旭创,4.77,258.47,25495.56,2025年1季度股票投资明细
7,002230,科大讯飞,4.75,532.94,25352.14,2025年1季度股票投资明细
8,300502,新易盛,3.75,204.26,20041.99,2025年1季度股票投资明细
9,688111,金山办公,3.73,66.64,19932.46,2025年1季度股票投资明细
10,000938,紫光股份,3.39,659.37,18079.97,2025年1季度股票投资明细
11,300308,中际旭创,6.71,256.96,37480.3,2025年2季度股票投资明细
12,300502,新易盛,6.53,287.04,36459.82,2025年2季度股票投资明细
13,688256,寒武纪,6.5,60.3,36270.27,2025年2季度股票投资明细
14,002230,科大讯飞,5.73,667.93,31980.68,2025年2季度股票投资明细
15,603501,豪威集团,5.63,246.21,31428.32,2025年2季度股票投资明细
16,603019,中科曙光,5.32,422.72,29670.65,2025年2季度股票投资明细
17,002415,海康威视,5.3,1067.23,29594.24,2025年2季度股票投资明细
18,688008,澜起科技,4.86,330.7,27117.18,2025年2季度股票投资明细
19,688111,金山办公,3.36,67.06,18780.07,2025年2季度股票投资明细
20,000977,浪潮信息,2.71,297.62,15142.68,2025年2季度股票投资明细
21,000938,紫光股份,2.49,578.5,13878.31,2025年2季度股票投资明细
22,601360,三六零,1.85,1010.68,10308.92,2025年2季度股票投资明细
23,300442,润泽科技,1.76,198.64,9838.64,2025年2季度股票投资明细
24,688521,芯原股份,1.76,101.54,9798.55,2025年2季度股票投资明细
25,688169,石头科技,1.68,59.9,9377.22,2025年2季度股票投资明细
26,603893,瑞芯微,1.65,60.52,9190.08,2025年2季度股票投资明细
27,002236,大华股份,1.63,571.84,9080.82,2025年2季度股票投资明细
28,002261,拓维信息,1.61,290.04,8976.74,2025年2季度股票投资明细
29,300418,昆仑万维,1.53,254.16,8547.4,2025年2季度股票投资明细
30,688608,恒玄科技,1.5,24.02,8358.83,2025年2季度股票投资明细
31,002920,德赛西威,1.46,79.92,8162.14,2025年2季度股票投资明细
32,600536,中国软件,1.44,171.67,8028.99,2025年2季度股票投资明细
33,600588,用友网络,1.42,592.03,7915.5,2025年2季度股票投资明细
34,002555,三七互娱,1.39,447.25,7732.95,2025年2季度股票投资明细
35,688099,晶晨股份,1.24,97.48,6922.32,2025年2季度股票投资明细
36,300454,深信服,1.24,73.43,6915.73,2025年2季度股票投资明细
37,002281,光迅科技,1.23,139.6,6885.07,2025年2季度股票投资明细
38,300223,北京君正,1.21,97.75,6764.2,2025年2季度股票投资明细
39,300002,神州泰岳,1.2,566.83,6688.59,2025年2季度股票投资明细
40,300474,景嘉微,1.18,90.59,6612.95,2025年2季度股票投资明细
41,300458,全志科技,1.18,166.52,6609.35,2025年2季度股票投资明细
42,002065,东华软件,1.12,648.39,6224.57,2025年2季度股票投资明细
43,300496,中科创达,1.09,105.98,6064.18,2025年2季度股票投资明细
44,300857,协创数据,1.07,69.65,5994.25,2025年2季度股票投资明细
45,600845,宝信软件,1.06,249.79,5900.12,2025年2季度股票投资明细
46,300383,光环新网,1.06,415.29,5899.65,2025年2季度股票投资明细
47,002405,四维图新,1.05,685.0,5849.9,2025年2季度股票投资明细
48,603160,汇顶科技,1.02,79.84,5670.81,2025年2季度股票投资明细
49,600699,均胜电子,0.89,285.19,4973.73,2025年2季度股票投资明细
50,600100,同方股份,0.88,677.67,4906.35,2025年2季度股票投资明细
51,002152,广电运通,0.86,358.64,4820.12,2025年2季度股票投资明细
52,688385,复旦微电,0.82,93.16,4589.99,2025年2季度股票投资明细
53,688568,中科星图,0.75,116.85,4207.78,2025年2季度股票投资明细
54,688018,乐鑫科技,0.71,26.94,3936.37,2025年2季度股票投资明细
55,603486,科沃斯,0.7,66.62,3879.47,2025年2季度股票投资明细
56,002439,启明星辰,0.6,209.95,3357.07,2025年2季度股票投资明细
57,301536,星宸科技,0.52,48.38,2917.31,2025年2季度股票投资明细
58,688561,奇安信,0.48,78.91,2681.38,2025年2季度股票投资明细
59,000032,深桑达A,0.48,131.75,2665.34,2025年2季度股票投资明细
60,688475,萤石网络,0.25,45.14,1422.74,2025年2季度股票投资明细
61,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
62,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
63,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
64,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
65,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
66,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
67,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
68,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
69,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
70,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
71,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
