序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
102,001335,信凯科技,0.0,0.01,0.29,2025年2季度股票投资明细
103,301551,无线传媒,0.0,0.01,0.25,2025年2季度股票投资明细
104,603395,红四方,0.0,0.01,0.24,2025年2季度股票投资明细
105,002463,沪电股份,0.0,0.01,0.23,2025年2季度股票投资明细
106,603350,安乃达,0.0,0.01,0.18,2025年2季度股票投资明细
107,300570,太辰光,0.0,0.0,0.16,2025年2季度股票投资明细
108,300458,全志科技,0.0,0.0,0.16,2025年2季度股票投资明细
109,603310,巍华新材,0.0,0.01,0.16,2025年2季度股票投资明细
110,603776,永安行,0.0,0.01,0.14,2025年2季度股票投资明细
111,688449,联芸科技,0.0,0.0,0.05,2025年2季度股票投资明细
112,600845,宝信软件,0.0,0.0,0.05,2025年2季度股票投资明细
113,300083,创世纪,0.0,0.01,0.04,2025年2季度股票投资明细
114,002475,立讯精密,9.75,80.74,5223.35,2025年3季度股票投资明细
115,002916,深南电路,9.71,24.0,5199.58,2025年3季度股票投资明细
116,300502,新易盛,9.49,13.89,5081.72,2025年3季度股票投资明细
117,002463,沪电股份,9.09,66.26,4868.05,2025年3季度股票投资明细
118,601138,工业富联,8.96,72.71,4799.59,2025年3季度股票投资明细
119,300308,中际旭创,8.91,11.82,4771.5,2025年3季度股票投资明细
120,600183,生益科技,6.05,59.97,3239.58,2025年3季度股票投资明细
121,300394,天孚通信,5.98,19.1,3204.39,2025年3季度股票投资明细
122,688498,源杰科技,5.34,6.66,2858.77,2025年3季度股票投资明细
123,688183,生益电子,4.19,28.57,2242.51,2025年3季度股票投资明细
