序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.93,1.06,268.12,2025年1季度股票投资明细
2,002126,银轮股份,4.52,8.9,245.91,2025年1季度股票投资明细
3,605196,华通线缆,3.65,14.6,198.56,2025年1季度股票投资明细
4,002850,科达利,2.96,1.32,160.84,2025年1季度股票投资明细
5,002475,立讯精密,2.95,3.92,160.29,2025年1季度股票投资明细
6,600487,亨通光电,2.5,8.16,135.78,2025年1季度股票投资明细
7,600873,梅花生物,2.31,12.14,125.53,2025年1季度股票投资明细
8,603606,东方电缆,2.27,2.54,123.7,2025年1季度股票投资明细
9,601021,春秋航空,2.12,2.22,115.37,2025年1季度股票投资明细
10,600885,宏发股份,2.09,3.09,113.66,2025年1季度股票投资明细
11,300750,宁德时代,6.46,1.38,348.06,2025年2季度股票投资明细
12,002850,科达利,4.52,2.15,243.32,2025年2季度股票投资明细
13,002539,云图控股,4.36,25.01,234.59,2025年2季度股票投资明细
14,300450,先导智能,3.51,7.6,188.86,2025年2季度股票投资明细
15,002993,奥海科技,3.14,4.08,169.2,2025年2季度股票投资明细
16,000408,藏格矿业,3.1,3.91,166.84,2025年2季度股票投资明细
17,688612,威迈斯,3.04,6.13,163.93,2025年2季度股票投资明细
18,300443,金雷股份,3.04,7.25,163.85,2025年2季度股票投资明细
19,600885,宏发股份,2.88,6.94,154.93,2025年2季度股票投资明细
20,603606,东方电缆,2.86,2.98,154.1,2025年2季度股票投资明细
21,605507,国邦医药,2.81,7.66,151.44,2025年2季度股票投资明细
22,002947,恒铭达,2.76,4.48,148.69,2025年2季度股票投资明细
23,603067,振华股份,2.42,8.55,130.24,2025年2季度股票投资明细
24,603920,世运电路,2.21,3.9,118.99,2025年2季度股票投资明细
25,605196,华通线缆,2.16,6.62,116.58,2025年2季度股票投资明细
26,603296,华勤技术,2.16,1.44,116.18,2025年2季度股票投资明细
27,601886,江河集团,2.13,18.63,114.57,2025年2季度股票投资明细
28,605183,确成股份,1.89,5.82,101.85,2025年2季度股票投资明细
29,601058,赛轮轮胎,1.81,7.41,97.22,2025年2季度股票投资明细
30,000807,云铝股份,1.49,5.02,80.22,2025年2季度股票投资明细
31,605589,圣泉集团,1.48,2.88,79.92,2025年2季度股票投资明细
32,601100,恒立液压,1.47,1.1,79.2,2025年2季度股票投资明细
33,603599,广信股份,1.44,7.25,77.4,2025年2季度股票投资明细
34,600499,科达制造,1.4,7.7,75.46,2025年2季度股票投资明细
35,603228,景旺电子,1.32,1.7,71.13,2025年2季度股票投资明细
36,002064,华峰化学,1.32,10.72,70.86,2025年2季度股票投资明细
37,000792,盐湖股份,1.29,4.07,69.52,2025年2季度股票投资明细
38,603799,华友钴业,1.22,1.78,65.9,2025年2季度股票投资明细
39,002756,永兴材料,1.14,1.94,61.6,2025年2季度股票投资明细
40,300926,博俊科技,1.13,2.29,60.62,2025年2季度股票投资明细
41,002299,圣农发展,1.02,3.85,55.02,2025年2季度股票投资明细
42,600486,扬农化工,0.96,0.89,51.62,2025年2季度股票投资明细
43,300408,三环集团,0.96,1.54,51.44,2025年2季度股票投资明细
44,601089,福元医药,0.94,3.03,50.54,2025年2季度股票投资明细
45,002353,杰瑞股份,0.88,1.35,47.25,2025年2季度股票投资明细
46,600563,法拉电子,0.79,0.39,42.55,2025年2季度股票投资明细
47,002126,银轮股份,0.66,1.46,35.45,2025年2季度股票投资明细
48,603979,金诚信,0.58,0.67,31.11,2025年2季度股票投资明细
49,002352,顺丰控股,0.53,0.59,28.77,2025年2季度股票投资明细
50,688606,奥泰生物,0.51,0.41,27.63,2025年2季度股票投资明细
51,002138,顺络电子,0.51,0.97,27.28,2025年2季度股票投资明细
52,601377,兴业证券,0.5,4.37,27.05,2025年2季度股票投资明细
53,002273,水晶光电,0.49,1.33,26.56,2025年2季度股票投资明细
54,600328,中盐化工,0.49,3.44,26.32,2025年2季度股票投资明细
55,300498,温氏股份,0.49,1.54,26.3,2025年2季度股票投资明细
56,601021,春秋航空,0.48,0.46,25.6,2025年2季度股票投资明细
57,603298,杭叉集团,0.33,0.85,17.81,2025年2季度股票投资明细
58,300347,泰格医药,0.3,0.3,16.0,2025年2季度股票投资明细
59,600596,新安股份,0.3,1.97,15.96,2025年2季度股票投资明细
60,000776,广发证券,0.28,0.91,15.3,2025年2季度股票投资明细
61,600438,通威股份,0.2,0.63,10.55,2025年2季度股票投资明细
62,601168,西部矿业,0.1,0.31,5.16,2025年2季度股票投资明细
63,605117,德业股份,0.03,0.03,1.47,2025年2季度股票投资明细
64,688009,中国通号,0.03,0.26,1.36,2025年2季度股票投资明细
65,300776,帝尔激光,0.02,0.02,1.06,2025年2季度股票投资明细
66,300818,耐普矿机,0.01,0.02,0.44,2025年2季度股票投资明细
67,000582,北部湾港,0.01,0.05,0.41,2025年2季度股票投资明细
68,000951,中国重汽,0.01,0.02,0.35,2025年2季度股票投资明细
69,601702,华峰铝业,0.01,0.02,0.32,2025年2季度股票投资明细
70,603806,福斯特,0.0,0.02,0.26,2025年2季度股票投资明细
71,300750,宁德时代,9.09,0.86,345.72,2025年3季度股票投资明细
72,300596,利安隆,4.74,4.62,180.36,2025年3季度股票投资明细
73,300435,中泰股份,3.73,6.87,142.0,2025年3季度股票投资明细
74,000683,博源化工,2.87,17.18,109.09,2025年3季度股票投资明细
