序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,3.58,0.59,920.99,2025年1季度股票投资明细
2,300750,宁德时代,2.63,2.67,675.35,2025年1季度股票投资明细
3,000333,美的集团,2.05,6.71,526.74,2025年1季度股票投资明细
4,601318,中国平安,1.91,9.52,491.52,2025年1季度股票投资明细
5,600036,招商银行,1.83,10.86,470.13,2025年1季度股票投资明细
6,601899,紫金矿业,1.55,21.98,398.28,2025年1季度股票投资明细
7,600276,恒瑞医药,1.36,7.13,350.8,2025年1季度股票投资明细
8,002594,比亚迪,1.28,0.88,329.91,2025年1季度股票投资明细
9,600887,伊利股份,1.18,10.83,304.11,2025年1季度股票投资明细
10,601816,京沪高铁,1.14,52.43,292.04,2025年1季度股票投资明细
11,600519,贵州茅台,4.58,1.02,1437.71,2025年2季度股票投资明细
12,300750,宁德时代,2.8,3.49,880.25,2025年2季度股票投资明细
13,600036,招商银行,2.07,14.18,651.57,2025年2季度股票投资明细
14,601318,中国平安,2.02,11.43,634.14,2025年2季度股票投资明细
15,601899,紫金矿业,1.58,25.47,496.67,2025年2季度股票投资明细
16,600276,恒瑞医药,1.52,9.2,477.48,2025年2季度股票投资明细
17,600887,伊利股份,1.29,14.49,403.98,2025年2季度股票投资明细
18,000333,美的集团,1.28,5.55,400.71,2025年2季度股票投资明细
19,600900,长江电力,1.25,13.02,392.42,2025年2季度股票投资明细
20,601816,京沪高铁,1.22,66.43,381.97,2025年2季度股票投资明细
21,601328,交通银行,1.2,47.18,377.44,2025年2季度股票投资明细
22,603259,药明康德,1.17,5.26,365.83,2025年2季度股票投资明细
23,000725,京东方A,1.09,85.47,341.03,2025年2季度股票投资明细
24,601211,国泰海通,1.06,17.33,332.0,2025年2季度股票投资明细
25,688256,寒武纪,1.06,0.55,331.79,2025年2季度股票投资明细
26,002371,北方华创,1.03,0.73,322.81,2025年2季度股票投资明细
27,601166,兴业银行,1.01,13.6,317.42,2025年2季度股票投资明细
28,002594,比亚迪,0.98,0.93,308.68,2025年2季度股票投资明细
29,300059,东方财富,0.98,13.31,307.86,2025年2季度股票投资明细
30,601288,农业银行,0.98,52.34,307.76,2025年2季度股票投资明细
31,600031,三一重工,0.94,16.51,296.35,2025年2季度股票投资明细
32,600919,江苏银行,0.9,23.75,283.58,2025年2季度股票投资明细
33,600016,民生银行,0.88,58.37,277.26,2025年2季度股票投资明细
34,601668,中国建筑,0.88,47.89,276.33,2025年2季度股票投资明细
35,601988,中国银行,0.87,48.65,273.41,2025年2季度股票投资明细
36,600660,福耀玻璃,0.83,4.59,261.68,2025年2季度股票投资明细
37,600050,中国联通,0.83,48.9,261.13,2025年2季度股票投资明细
38,601766,中国中车,0.83,36.89,259.71,2025年2季度股票投资明细
39,601728,中国电信,0.82,33.23,257.53,2025年2季度股票投资明细
40,000100,TCL科技,0.81,58.86,254.86,2025年2季度股票投资明细
41,000338,潍柴动力,0.81,16.46,253.15,2025年2季度股票投资明细
42,300498,温氏股份,0.8,14.69,250.91,2025年2季度股票投资明细
43,603288,海天味业,0.79,6.34,246.81,2025年2季度股票投资明细
44,002027,分众传媒,0.78,33.51,244.62,2025年2季度股票投资明细
45,601818,光大银行,0.75,57.07,236.84,2025年2季度股票投资明细
46,000425,徐工机械,0.75,30.42,236.36,2025年2季度股票投资明细
47,601229,上海银行,0.75,22.25,236.07,2025年2季度股票投资明细
48,601006,大秦铁路,0.74,35.04,231.26,2025年2季度股票投资明细
49,600030,中信证券,0.73,8.35,230.63,2025年2季度股票投资明细
50,300015,爱尔眼科,0.71,17.98,224.39,2025年2季度股票投资明细
51,000651,格力电器,0.7,4.86,218.31,2025年2季度股票投资明细
52,601989,中国重工,0.69,47.0,218.08,2025年2季度股票投资明细
53,603993,洛阳钼业,0.69,25.87,217.83,2025年2季度股票投资明细
54,300014,亿纬锂能,0.69,4.74,217.14,2025年2季度股票投资明细
55,605499,东鹏饮料,0.69,0.69,216.69,2025年2季度股票投资明细
56,601600,中国铝业,0.68,30.23,212.82,2025年2季度股票投资明细
57,000938,紫光股份,0.66,8.69,208.47,2025年2季度股票投资明细
58,300408,三环集团,0.66,6.16,205.74,2025年2季度股票投资明细
59,000858,五粮液,0.64,1.7,202.13,2025年2季度股票投资明细
60,002028,思源电气,0.64,2.77,201.96,2025年2季度股票投资明细
61,601169,北京银行,0.64,29.21,199.5,2025年2季度股票投资明细
62,601669,中国电建,0.63,40.68,198.11,2025年2季度股票投资明细
63,000166,申万宏源,0.62,38.48,193.17,2025年2季度股票投资明细
64,601916,浙商银行,0.61,56.53,191.64,2025年2季度股票投资明细
65,600219,南山铝业,0.56,46.21,176.98,2025年2季度股票投资明细
66,003816,中国广核,0.56,48.37,176.07,2025年2季度股票投资明细
67,002493,荣盛石化,0.56,21.17,175.29,2025年2季度股票投资明细
68,001965,招商公路,0.55,14.44,173.28,2025年2季度股票投资明细
69,000301,东方盛虹,0.55,20.79,173.18,2025年2季度股票投资明细
70,600104,上汽集团,0.55,10.74,172.38,2025年2季度股票投资明细
71,600019,宝钢股份,0.55,26.15,172.3,2025年2季度股票投资明细
72,601319,中国人保,0.54,19.56,170.37,2025年2季度股票投资明细
73,600674,川投能源,0.54,10.57,169.54,2025年2季度股票投资明细
74,600905,三峡能源,0.54,39.79,169.51,2025年2季度股票投资明细
75,688111,金山办公,0.54,0.6,168.53,2025年2季度股票投资明细
76,600018,上港集团,0.5,27.75,158.45,2025年2季度股票投资明细
77,002736,国信证券,0.49,13.41,154.48,2025年2季度股票投资明细
78,688981,中芯国际,0.49,1.75,154.42,2025年2季度股票投资明细
