序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,9.72,17.17,6975.24,2025年1季度股票投资明细
2,688018,乐鑫科技,8.34,26.06,5985.34,2025年1季度股票投资明细
3,688256,寒武纪,5.35,6.17,3840.92,2025年1季度股票投资明细
4,688332,中科蓝讯,5.33,28.16,3824.07,2025年1季度股票投资明细
5,603236,移远通信,4.86,39.4,3486.11,2025年1季度股票投资明细
6,603501,韦尔股份,4.65,25.14,3336.51,2025年1季度股票投资明细
7,600589,大位科技,4.33,403.15,3108.29,2025年1季度股票投资明细
8,603893,瑞芯微,4.31,17.87,3096.87,2025年1季度股票投资明细
9,300911,亿田智能,3.97,62.17,2846.55,2025年1季度股票投资明细
10,688981,中芯国际,3.94,31.69,2831.23,2025年1季度股票投资明细
11,300502,新易盛,6.17,33.54,4259.74,2025年2季度股票投资明细
12,688183,生益电子,6.06,81.73,4184.8,2025年2季度股票投资明细
13,688256,寒武纪,5.37,6.17,3708.37,2025年2季度股票投资明细
14,688049,炬芯科技,5.15,58.8,3557.18,2025年2季度股票投资明细
15,300308,中际旭创,4.94,23.41,3414.58,2025年2季度股票投资明细
16,688018,乐鑫科技,4.86,22.99,3358.17,2025年2季度股票投资明细
17,002463,沪电股份,4.64,75.28,3205.21,2025年2季度股票投资明细
18,300394,天孚通信,4.47,38.71,3090.77,2025年2季度股票投资明细
19,300476,胜宏科技,4.35,22.36,3004.74,2025年2季度股票投资明细
20,603893,瑞芯微,4.34,19.74,2997.72,2025年2季度股票投资明细
21,603663,三祥新材,4.13,108.25,2851.31,2025年2季度股票投资明细
22,301498,乖宝宠物,4.06,25.63,2803.15,2025年2季度股票投资明细
23,688981,中芯国际,4.04,31.69,2794.46,2025年2季度股票投资明细
24,688608,恒玄科技,3.75,7.44,2587.51,2025年2季度股票投资明细
25,002841,视源股份,3.64,72.63,2513.0,2025年2季度股票投资明细
26,301078,孩子王,2.95,155.97,2038.53,2025年2季度股票投资明细
27,002727,一心堂,2.68,113.27,1850.83,2025年2季度股票投资明细
28,300548,长芯博创,2.56,26.53,1771.41,2025年2季度股票投资明细
29,600398,海澜之家,2.52,249.93,1739.51,2025年2季度股票投资明细
30,300458,全志科技,2.49,43.36,1720.76,2025年2季度股票投资明细
31,300409,道氏技术,2.03,82.77,1402.12,2025年2季度股票投资明细
32,300986,志特新材,1.62,88.99,1121.23,2025年2季度股票投资明细
33,301479,弘景光电,1.11,9.1,764.38,2025年2季度股票投资明细
34,301607,富特科技,1.01,17.4,694.53,2025年2季度股票投资明细
35,605088,冠盛股份,1.0,18.13,687.49,2025年2季度股票投资明细
36,300584,海辰药业,0.95,16.58,656.07,2025年2季度股票投资明细
37,300824,北鼎股份,0.86,50.02,596.74,2025年2季度股票投资明细
38,002899,英派斯,0.84,25.98,583.25,2025年2季度股票投资明细
39,301678,新恒汇,0.03,0.38,22.04,2025年2季度股票投资明细
40,301535,浙江华远,0.02,0.73,15.19,2025年2季度股票投资明细
41,301662,宏工科技,0.02,0.14,14.79,2025年2季度股票投资明细
42,301658,首航新能,0.02,0.44,13.06,2025年2季度股票投资明细
43,603049,中策橡胶,0.02,0.29,12.83,2025年2季度股票投资明细
44,301665,泰禾股份,0.02,0.39,11.63,2025年2季度股票投资明细
45,301590,优优绿能,0.02,0.07,11.5,2025年2季度股票投资明细
46,301626,苏州天脉,0.01,0.1,10.09,2025年2季度股票投资明细
47,603202,天有为,0.01,0.09,8.92,2025年2季度股票投资明细
48,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
49,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
50,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
51,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
52,603395,红四方,0.01,0.2,6.71,2025年2季度股票投资明细
53,301560,众捷汽车,0.01,0.19,6.51,2025年2季度股票投资明细
54,688615,合合信息,0.01,0.04,6.4,2025年2季度股票投资明细
55,688775,影石创新,0.01,0.05,6.13,2025年2季度股票投资明细
56,688449,联芸科技,0.01,0.14,5.82,2025年2季度股票投资明细
57,603210,泰鸿万立,0.01,0.29,5.82,2025年2季度股票投资明细
58,688692,达梦数据,0.01,0.03,5.82,2025年2季度股票投资明细
59,603205,健尔康,0.01,0.13,4.94,2025年2季度股票投资明细
60,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
61,688605,先锋精科,0.01,0.07,4.66,2025年2季度股票投资明细
62,603271,永杰新材,0.01,0.13,4.53,2025年2季度股票投资明细
63,301611,珂玛科技,0.01,0.08,4.42,2025年2季度股票投资明细
64,688708,佳驰科技,0.01,0.08,4.31,2025年2季度股票投资明细
65,603124,江南新材,0.01,0.09,4.25,2025年2季度股票投资明细
66,688726,拉普拉斯,0.01,0.1,4.22,2025年2季度股票投资明细
67,001390,古麒绒材,0.01,0.18,4.0,2025年2季度股票投资明细
68,603257,中国瑞林,0.01,0.08,3.99,2025年2季度股票投资明细
69,001395,亚联机械,0.01,0.08,3.84,2025年2季度股票投资明细
70,688750,金天钛业,0.01,0.17,3.62,2025年2季度股票投资明细
71,603409,汇通控股,0.0,0.1,3.4,2025年2季度股票投资明细
72,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
73,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
74,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
75,301522,上大股份,0.0,0.08,2.91,2025年2季度股票投资明细
76,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
77,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
78,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
79,301392,汇成真空,0.0,0.02,2.61,2025年2季度股票投资明细
80,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
81,301556,托普云农,0.0,0.03,2.31,2025年2季度股票投资明细
82,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
83,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
84,301565,中仑新材,0.0,0.07,1.96,2025年2季度股票投资明细
85,301571,国科天成,0.0,0.04,1.82,2025年2季度股票投资明细
86,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
87,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
88,301608,博实结,0.0,0.02,1.64,2025年2季度股票投资明细
89,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
90,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
91,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
92,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
93,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
94,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
95,688721,龙图光罩,0.0,0.03,1.26,2025年2季度股票投资明细
96,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
97,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
98,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
99,301580,爱迪特,0.0,0.03,1.17,2025年2季度股票投资明细
100,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
101,688710,益诺思,0.0,0.03,1.16,2025年2季度股票投资明细
102,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
103,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
104,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
105,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
106,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
107,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
108,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
109,603310,巍华新材,0.0,0.03,0.49,2025年2季度股票投资明细
110,603381,永臻股份,0.0,0.02,0.4,2025年2季度股票投资明细
111,603391,力聚热能,0.0,0.01,0.39,2025年2季度股票投资明细
112,603350,安乃达,0.0,0.01,0.37,2025年2季度股票投资明细
113,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
114,300502,新易盛,5.19,12.69,4640.16,2025年3季度股票投资明细
115,300409,道氏技术,5.02,176.84,4491.74,2025年3季度股票投资明细
116,300750,宁德时代,4.57,10.17,4088.34,2025年3季度股票投资明细
117,300476,胜宏科技,4.5,14.08,4019.84,2025年3季度股票投资明细
118,688256,寒武纪,4.46,3.01,3983.75,2025年3季度股票投资明细
119,301345,涛涛车业,4.31,18.36,3855.16,2025年3季度股票投资明细
120,002074,国轩高科,4.26,81.53,3805.81,2025年3季度股票投资明细
121,300308,中际旭创,4.24,9.39,3790.56,2025年3季度股票投资明细
122,688981,中芯国际,4.24,27.03,3787.24,2025年3季度股票投资明细
123,688170,德龙激光,4.2,97.29,3755.41,2025年3季度股票投资明细
