序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688008,澜起科技,9.75,33.96,2658.31,2025年1季度股票投资明细
2,688981,中芯国际,9.1,27.78,2481.68,2025年1季度股票投资明细
3,688041,海光信息,8.61,16.62,2348.96,2025年1季度股票投资明细
4,002241,歌尔股份,8.34,87.07,2276.09,2025年1季度股票投资明细
5,688595,芯海科技,6.33,44.57,1727.05,2025年1季度股票投资明细
6,301162,国能日新,5.17,28.54,1409.68,2025年1季度股票投资明细
7,300442,润泽科技,4.76,22.73,1298.79,2025年1季度股票投资明细
8,688111,金山办公,4.58,4.18,1249.72,2025年1季度股票投资明细
9,603501,韦尔股份,3.97,8.16,1082.93,2025年1季度股票投资明细
10,688629,华丰科技,3.95,21.42,1078.2,2025年1季度股票投资明细
11,688041,海光信息,7.51,13.37,1889.08,2025年2季度股票投资明细
12,688981,中芯国际,6.87,19.59,1727.56,2025年2季度股票投资明细
13,300418,昆仑万维,4.93,36.85,1239.27,2025年2季度股票投资明细
14,688629,华丰科技,4.87,21.42,1225.37,2025年2季度股票投资明细
15,688111,金山办公,4.86,4.37,1222.87,2025年2季度股票投资明细
16,300383,光环新网,4.86,85.5,1222.65,2025年2季度股票投资明细
17,688595,芯海科技,4.73,31.78,1188.34,2025年2季度股票投资明细
18,688008,澜起科技,4.32,13.25,1086.11,2025年2季度股票投资明细
19,300442,润泽科技,4.24,21.52,1065.89,2025年2季度股票投资明细
20,301275,汉朔科技,3.66,15.76,921.49,2025年2季度股票投资明细
21,688692,达梦数据,2.92,3.29,733.69,2025年2季度股票投资明细
22,688536,思瑞浦,2.81,5.09,705.93,2025年2季度股票投资明细
23,688141,杰华特,2.42,18.67,608.3,2025年2季度股票投资明细
24,688787,海天瑞声,2.04,4.84,514.02,2025年2季度股票投资明细
25,002841,视源股份,2.04,14.85,513.81,2025年2季度股票投资明细
26,300445,康斯特,2.0,29.56,504.0,2025年2季度股票投资明细
27,300525,博思软件,1.89,32.69,475.97,2025年2季度股票投资明细
28,300738,奥飞数据,1.79,21.46,449.16,2025年2季度股票投资明细
29,603171,税友股份,1.25,7.32,314.1,2025年2季度股票投资明细
30,300153,科泰电源,1.16,8.65,292.8,2025年2季度股票投资明细
31,688484,南芯科技,1.16,7.38,291.96,2025年2季度股票投资明细
32,688252,天德钰,1.12,11.6,282.83,2025年2季度股票投资明细
33,688605,先锋精科,1.09,4.38,274.43,2025年2季度股票投资明细
34,300474,景嘉微,1.09,3.74,273.02,2025年2季度股票投资明细
35,002045,国光电器,1.08,17.06,272.28,2025年2季度股票投资明细
36,002222,福晶科技,1.08,7.96,272.23,2025年2季度股票投资明细
37,688281,华秦科技,1.07,4.47,270.22,2025年2季度股票投资明细
38,688521,芯原股份,1.07,2.78,267.91,2025年2季度股票投资明细
39,688772,珠海冠宇,1.06,18.68,266.88,2025年2季度股票投资明细
40,688107,安路科技,1.06,9.41,265.68,2025年2季度股票投资明细
41,300567,精测电子,1.05,4.36,264.26,2025年2季度股票投资明细
42,603712,七一二,1.05,12.51,262.84,2025年2季度股票投资明细
43,688088,虹软科技,1.04,5.41,260.79,2025年2季度股票投资明细
44,300229,拓尔思,1.02,13.91,256.5,2025年2季度股票投资明细
45,688268,华特气体,1.0,4.99,251.5,2025年2季度股票投资明细
46,688234,天岳先进,0.99,4.27,250.23,2025年2季度股票投资明细
47,301162,国能日新,0.99,4.84,250.13,2025年2季度股票投资明细
48,002876,三利谱,0.99,9.92,249.88,2025年2季度股票投资明细
49,688083,中望软件,0.97,3.8,244.78,2025年2季度股票投资明细
50,688728,格科微,0.96,15.75,242.56,2025年2季度股票投资明细
51,688200,华峰测控,0.5,0.87,126.16,2025年2季度股票投资明细
52,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
53,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
54,688981,中芯国际,8.3,14.16,1984.89,2025年3季度股票投资明细
55,688041,海光信息,7.61,7.2,1819.71,2025年3季度股票投资明细
56,300418,昆仑万维,5.69,28.0,1360.52,2025年3季度股票投资明细
57,688595,芯海科技,4.78,28.69,1143.28,2025年3季度股票投资明细
58,688111,金山办公,4.72,3.57,1129.56,2025年3季度股票投资明细
59,688629,华丰科技,4.64,11.29,1111.29,2025年3季度股票投资明细
60,300383,光环新网,3.82,60.59,914.91,2025年3季度股票投资明细
61,002241,歌尔股份,3.51,22.39,839.63,2025年3季度股票投资明细
62,688008,澜起科技,3.45,5.34,826.63,2025年3季度股票投资明细
63,300567,精测电子,2.75,8.38,658.0,2025年3季度股票投资明细
