序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00981,中芯国际,7.98,17.75,755.13,2025年1季度股票投资明细
2,02423,贝壳-W,3.65,7.07,345.79,2025年1季度股票投资明细
3,002568,百润股份,3.56,12.89,337.07,2025年1季度股票投资明细
4,000807,云铝股份,3.51,19.17,332.41,2025年1季度股票投资明细
5,688036,传音控股,3.49,3.64,329.79,2025年1季度股票投资明细
6,09992,泡泡玛特,2.81,1.84,265.74,2025年1季度股票投资明细
7,02432,越疆,2.77,4.66,262.54,2025年1季度股票投资明细
8,603882,金域医学,2.67,7.88,253.03,2025年1季度股票投资明细
9,00354,中国软件国际,2.52,49.2,238.37,2025年1季度股票投资明细
10,601318,中国平安,2.32,4.25,219.43,2025年1季度股票投资明细
11,02318,中国平安,0.99,2.2,94.0,2025年1季度股票投资明细
12,00981,中芯国际,5.12,12.1,493.25,2025年2季度股票投资明细
13,01801,信达生物,4.68,6.3,450.43,2025年2季度股票投资明细
14,09992,泡泡玛特,4.64,1.84,447.35,2025年2季度股票投资明细
15,01347,华虹半导体,4.07,12.4,392.39,2025年2季度股票投资明细
16,688256,寒武纪,4.0,0.64,385.26,2025年2季度股票投资明细
17,09926,康方生物,3.83,4.4,368.96,2025年2季度股票投资明细
18,300476,胜宏科技,3.43,2.46,330.57,2025年2季度股票投资明细
19,01530,三生制药,3.15,14.05,303.03,2025年2季度股票投资明细
20,688498,源杰科技,3.02,1.49,290.45,2025年2季度股票投资明细
21,688433,华曙高科,2.77,7.26,266.69,2025年2季度股票投资明细
22,09880,优必选,2.55,3.25,245.7,2025年2季度股票投资明细
23,02432,越疆,2.22,4.02,214.28,2025年2季度股票投资明细
24,300494,盛天网络,2.08,14.67,200.1,2025年2季度股票投资明细
25,300709,精研科技,2.08,5.12,199.94,2025年2季度股票投资明细
26,002965,祥鑫科技,2.06,5.06,198.53,2025年2季度股票投资明细
27,002916,深南电路,2.06,1.84,198.37,2025年2季度股票投资明细
28,301421,波长光电,1.94,2.33,186.38,2025年2季度股票投资明细
29,301392,汇成真空,1.79,1.45,172.85,2025年2季度股票投资明细
30,00268,金蝶国际,1.71,11.7,164.74,2025年2季度股票投资明细
31,300308,中际旭创,1.56,1.03,150.24,2025年2季度股票投资明细
32,301662,宏工科技,1.47,1.34,141.8,2025年2季度股票投资明细
33,688385,复旦微电,1.45,2.83,139.43,2025年2季度股票投资明细
34,603678,火炬电子,1.45,3.66,139.19,2025年2季度股票投资明细
35,300113,顺网科技,1.42,6.92,136.74,2025年2季度股票投资明细
36,688519,南亚新材,1.35,2.91,130.19,2025年2季度股票投资明细
37,300738,奥飞数据,1.34,6.18,129.35,2025年2季度股票投资明细
38,002463,沪电股份,1.12,2.54,108.15,2025年2季度股票投资明细
39,688063,派能科技,1.07,2.28,102.73,2025年2季度股票投资明细
40,300726,宏达电子,1.05,2.84,101.53,2025年2季度股票投资明细
41,002080,中材科技,1.02,5.04,98.28,2025年2季度股票投资明细
42,300857,协创数据,0.96,1.07,92.08,2025年2季度股票投资明细
43,301489,思泉新材,0.95,1.59,91.18,2025年2季度股票投资明细
44,601233,桐昆股份,0.93,8.48,89.89,2025年2季度股票投资明细
45,002171,楚江新材,0.92,9.09,88.45,2025年2季度股票投资明细
46,002929,润建股份,0.91,1.85,87.43,2025年2季度股票投资明细
47,00325,布鲁可,0.84,0.63,81.12,2025年2季度股票投资明细
48,001389,广合科技,0.8,1.31,76.99,2025年2季度股票投资明细
