序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,7.97,9.33,1318.78,2025年1季度股票投资明细
2,603019,中科曙光,5.15,12.84,852.06,2025年1季度股票投资明细
3,688008,澜起科技,4.86,10.26,803.51,2025年1季度股票投资明细
4,603986,兆易创新,4.49,6.36,743.36,2025年1季度股票投资明细
5,688111,金山办公,3.68,2.04,609.34,2025年1季度股票投资明细
6,000977,浪潮信息,3.39,10.48,560.47,2025年1季度股票投资明细
7,688256,寒武纪,3.28,0.87,542.82,2025年1季度股票投资明细
8,000063,中兴通讯,3.13,15.12,517.41,2025年1季度股票投资明细
9,002371,北方华创,2.97,1.18,490.88,2025年1季度股票投资明细
10,000938,紫光股份,2.92,17.64,483.69,2025年1季度股票投资明细
11,688041,海光信息,8.12,17.91,2530.46,2025年2季度股票投资明细
12,603019,中科曙光,5.54,24.54,1727.62,2025年2季度股票投资明细
13,688008,澜起科技,5.27,20.03,1642.12,2025年2季度股票投资明细
14,603986,兆易创新,4.95,12.19,1542.4,2025年2季度股票投资明细
15,688111,金山办公,3.56,3.97,1110.51,2025年2季度股票投资明细
16,000977,浪潮信息,3.28,20.07,1021.29,2025年2季度股票投资明细
17,600570,恒生电子,3.25,30.25,1014.59,2025年2季度股票投资明细
18,688981,中芯国际,3.05,10.79,951.12,2025年2季度股票投资明细
19,688256,寒武纪,3.05,1.58,950.31,2025年2季度股票投资明细
20,688012,中微公司,2.98,5.09,928.05,2025年2季度股票投资明细
21,002371,北方华创,2.95,2.08,919.8,2025年2季度股票投资明细
22,000063,中兴通讯,2.92,28.0,909.71,2025年2季度股票投资明细
23,000938,紫光股份,2.71,35.22,844.93,2025年2季度股票投资明细
24,002049,紫光国微,2.68,12.7,836.44,2025年2季度股票投资明细
25,300339,润和软件,2.42,14.85,754.83,2025年2季度股票投资明细
26,301236,软通动力,1.99,11.38,621.8,2025年2季度股票投资明细
27,688521,芯原股份,1.92,6.22,600.09,2025年2季度股票投资明细
28,601360,三六零,1.89,57.63,587.83,2025年2季度股票投资明细
29,000066,中国长城,1.85,38.91,575.88,2025年2季度股票投资明细
30,688777,中控技术,1.75,12.13,544.97,2025年2季度股票投资明细
31,603893,瑞芯微,1.7,3.5,531.51,2025年2季度股票投资明细
32,600536,中国软件,1.63,10.88,508.86,2025年2季度股票投资明细
33,600588,用友网络,1.55,36.15,483.33,2025年2季度股票投资明细
34,300458,全志科技,1.46,11.5,456.44,2025年2季度股票投资明细
35,300474,景嘉微,1.46,6.23,455.14,2025年2季度股票投资明细
36,301269,华大九天,1.41,3.56,441.01,2025年2季度股票投资明细
37,300454,深信服,1.4,4.63,436.05,2025年2季度股票投资明细
38,002180,纳思达,1.39,18.88,433.19,2025年2季度股票投资明细
39,688072,拓荆科技,1.37,2.79,428.59,2025年2季度股票投资明细
40,300017,网宿科技,1.37,39.97,428.48,2025年2季度股票投资明细
41,300223,北京君正,1.37,6.15,425.69,2025年2季度股票投资明细
42,000034,神州数码,1.34,11.13,418.93,2025年2季度股票投资明细
43,002065,东华软件,1.27,41.08,394.37,2025年2季度股票投资明细
44,688525,佰维存储,1.23,5.69,383.72,2025年2季度股票投资明细
45,688047,龙芯中科,1.22,2.86,381.76,2025年2季度股票投资明细
46,300253,卫宁健康,1.2,35.39,375.13,2025年2季度股票投资明细
47,002410,广联达,1.15,26.63,357.06,2025年2季度股票投资明细
48,002152,广电运通,1.08,25.03,336.44,2025年2季度股票投资明细
49,600845,宝信软件,1.06,14.0,330.68,2025年2季度股票投资明细
50,300628,亿联网络,1.02,9.16,318.26,2025年2季度股票投资明细
51,688385,复旦微电,0.94,5.97,294.35,2025年2季度股票投资明细
52,002439,启明星辰,0.69,13.36,213.55,2025年2季度股票投资明细
53,300212,易华录,0.63,9.08,197.61,2025年2季度股票投资明细
54,002373,千方科技,0.6,20.22,188.05,2025年2季度股票投资明细
55,688561,奇安信,0.6,5.53,187.99,2025年2季度股票投资明细
56,600271,航天信息,0.59,19.8,182.95,2025年2季度股票投资明细
57,002368,太极股份,0.58,7.65,179.26,2025年2季度股票投资明细
58,600131,国网信通,0.57,10.04,177.71,2025年2季度股票投资明细
59,301308,江波龙,0.52,1.87,163.61,2025年2季度股票投资明细
60,301165,锐捷网络,0.37,1.88,115.79,2025年2季度股票投资明细
61,688411,海博思创,0.01,0.03,2.73,2025年2季度股票投资明细
62,688775,影石创新,0.01,0.01,1.81,2025年2季度股票投资明细
63,301458,钧崴电子,0.01,0.05,1.69,2025年2季度股票投资明细
64,301602,超研股份,0.01,0.06,1.61,2025年2季度股票投资明细
65,688583,思看科技,0.01,0.02,1.59,2025年2季度股票投资明细
66,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
67,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
68,688545,兴福电子,0.0,0.05,1.39,2025年2季度股票投资明细
69,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
70,301678,新恒汇,0.0,0.03,1.27,2025年2季度股票投资明细
71,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
72,301479,弘景光电,0.0,0.01,1.06,2025年2季度股票投资明细
73,301658,首航新能,0.0,0.04,0.9,2025年2季度股票投资明细
74,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
75,301275,汉朔科技,0.0,0.02,0.84,2025年2季度股票投资明细
76,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
77,603072,天和磁材,0.0,0.01,0.75,2025年2季度股票投资明细
78,301173,毓恬冠佳,0.0,0.02,0.67,2025年2季度股票投资明细
79,301501,恒鑫生活,0.0,0.01,0.67,2025年2季度股票投资明细
80,001356,富岭股份,0.0,0.05,0.65,2025年2季度股票投资明细
81,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
82,301636,泽润新能,0.0,0.01,0.55,2025年2季度股票投资明细
83,301590,优优绿能,0.0,0.0,0.54,2025年2季度股票投资明细
84,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
85,603210,泰鸿万立,0.0,0.03,0.41,2025年2季度股票投资明细
86,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
87,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
88,603014,威高血净,0.0,0.01,0.31,2025年2季度股票投资明细
89,603271,永杰新材,0.0,0.01,0.27,2025年2季度股票投资明细
90,603257,中国瑞林,0.0,0.01,0.27,2025年2季度股票投资明细
91,603202,天有为,0.0,0.0,0.25,2025年2季度股票投资明细
92,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
93,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
94,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
95,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
96,603409,汇通控股,0.0,0.01,0.21,2025年2季度股票投资明细
97,688041,海光信息,10.22,7.26,1832.61,2025年3季度股票投资明细
98,688008,澜起科技,7.01,8.12,1256.98,2025年3季度股票投资明细
99,603019,中科曙光,6.62,9.96,1187.73,2025年3季度股票投资明细
100,603986,兆易创新,5.91,4.97,1060.1,2025年3季度股票投资明细
101,688256,寒武纪,4.54,0.62,814.88,2025年3季度股票投资明细
102,688012,中微公司,3.44,2.06,616.73,2025年3季度股票投资明细
103,688981,中芯国际,3.43,4.39,615.02,2025年3季度股票投资明细
104,000977,浪潮信息,3.38,8.14,605.96,2025年3季度股票投资明细
105,002371,北方华创,2.91,1.16,522.48,2025年3季度股票投资明细
106,688111,金山办公,2.88,1.63,517.29,2025年3季度股票投资明细
