序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300454,深信服,6.3,4.4,471.28,2025年1季度股票投资明细
2,600588,用友网络,5.43,27.01,406.77,2025年1季度股票投资明细
3,600602,云赛智联,5.37,16.7,401.97,2025年1季度股票投资明细
4,300738,奥飞数据,5.15,15.9,385.73,2025年1季度股票投资明细
5,00700,腾讯控股,4.9,0.8,366.92,2025年1季度股票投资明细
6,300378,鼎捷数智,4.8,9.25,359.36,2025年1季度股票投资明细
7,688256,寒武纪,4.16,0.5,311.5,2025年1季度股票投资明细
8,300383,光环新网,4.02,18.0,300.96,2025年1季度股票投资明细
9,603887,城地香江,3.98,16.0,297.92,2025年1季度股票投资明细
10,00981,中芯国际,3.98,7.0,297.8,2025年1季度股票投资明细
11,300059,东方财富,5.94,20.0,462.6,2025年2季度股票投资明细
12,00700,腾讯控股,4.71,0.8,366.97,2025年2季度股票投资明细
13,00981,中芯国际,3.66,7.0,285.35,2025年2季度股票投资明细
14,300567,精测电子,3.66,4.7,284.87,2025年2季度股票投资明细
15,300010,豆神教育,3.6,33.8,280.2,2025年2季度股票投资明细
16,00268,金蝶国际,3.56,19.7,277.39,2025年2季度股票投资明细
17,603918,金桥信息,3.33,13.0,259.87,2025年2季度股票投资明细
18,688502,茂莱光学,3.32,0.9,258.89,2025年2季度股票投资明细
19,688361,中科飞测,3.24,3.0,252.57,2025年2季度股票投资明细
20,688010,福光股份,3.23,8.1,251.42,2025年2季度股票投资明细
21,688787,海天瑞声,3.13,2.3,244.21,2025年2季度股票投资明细
22,688365,光云科技,3.09,15.8,240.48,2025年2季度股票投资明细
23,688206,概伦电子,2.99,8.0,232.64,2025年2季度股票投资明细
24,09988,阿里巴巴-W,2.96,2.3,230.3,2025年2季度股票投资明细
25,300525,博思软件,2.93,15.7,228.59,2025年2季度股票投资明细
26,301392,汇成真空,2.75,1.8,214.58,2025年2季度股票投资明细
27,300773,拉卡拉,2.58,6.0,200.7,2025年2季度股票投资明细
28,600990,四创电子,2.52,7.0,196.28,2025年2季度股票投资明细
29,688318,财富趋势,2.48,1.68,193.07,2025年2季度股票投资明细
30,001309,德明利,2.43,1.6,189.34,2025年2季度股票投资明细
31,688159,有方科技,2.3,2.5,179.18,2025年2季度股票投资明细
32,603109,神驰机电,2.18,6.08,169.88,2025年2季度股票投资明细
33,688656,浩欧博,2.09,1.2,162.96,2025年2季度股票投资明细
34,688776,国光电气,1.89,1.4,147.67,2025年2季度股票投资明细
35,688648,中邮科技,1.82,3.0,141.51,2025年2季度股票投资明细
36,688290,景业智能,1.79,2.67,139.27,2025年2季度股票投资明细
37,300121,阳谷华泰,1.74,9.0,135.27,2025年2季度股票投资明细
38,603171,税友股份,1.65,3.0,128.73,2025年2季度股票投资明细
39,688173,希荻微,1.58,9.0,122.94,2025年2季度股票投资明细
40,300475,香农芯创,1.37,3.0,106.89,2025年2季度股票投资明细
41,01024,快手-W,1.33,1.8,103.91,2025年2季度股票投资明细
42,01347,华虹半导体,1.22,3.0,94.93,2025年2季度股票投资明细
43,688248,南网科技,1.17,2.9,91.23,2025年2季度股票投资明细
44,002387,维信诺,1.12,9.01,87.31,2025年2季度股票投资明细
45,688195,腾景科技,0.87,1.5,67.68,2025年2季度股票投资明细
46,300872,天阳科技,0.8,2.7,62.26,2025年2季度股票投资明细
47,603005,晶方科技,0.66,1.8,51.1,2025年2季度股票投资明细
48,688720,艾森股份,0.55,1.0,42.79,2025年2季度股票投资明细
49,688052,纳芯微,0.45,0.2,34.9,2025年2季度股票投资明细
50,688027,国盾量子,0.35,0.1,27.5,2025年2季度股票投资明细
51,688012,中微公司,0.23,0.1,18.23,2025年2季度股票投资明细
52,688702,盛科通信,0.08,0.1,6.11,2025年2季度股票投资明细
53,688409,富创精密,0.07,0.1,5.5,2025年2季度股票投资明细
54,300260,新莱应材,0.04,0.1,3.29,2025年2季度股票投资明细
55,300212,易华录,0.03,0.1,2.18,2025年2季度股票投资明细
56,09660,地平线机器人-W,0.02,0.3,1.78,2025年2季度股票投资明细
57,00981,中芯国际,8.26,6.0,435.77,2025年3季度股票投资明细
58,688041,海光信息,6.23,1.3,328.38,2025年3季度股票投资明细
59,688256,寒武纪,6.03,0.24,318.0,2025年3季度股票投资明细
60,300476,胜宏科技,5.96,1.1,314.05,2025年3季度股票投资明细
61,300502,新易盛,5.55,0.8,292.62,2025年3季度股票投资明细
62,002916,深南电路,4.11,1.0,216.64,2025年3季度股票投资明细
63,300394,天孚通信,3.82,1.2,201.36,2025年3季度股票投资明细
64,688183,生益电子,3.72,2.5,196.25,2025年3季度股票投资明细
65,002475,立讯精密,3.68,3.0,194.07,2025年3季度股票投资明细
66,603986,兆易创新,3.64,0.9,191.97,2025年3季度股票投资明细
