序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603338,浙江鼎力,7.64,29.78,1759.45,2025年1季度股票投资明细
2,06030,中信证券,4.32,53.2,994.16,2025年1季度股票投资明细
3,605376,博迁新材,4.28,26.23,987.22,2025年1季度股票投资明细
4,603259,药明康德,3.98,13.64,918.03,2025年1季度股票投资明细
5,600176,中国巨石,3.5,62.52,806.52,2025年1季度股票投资明细
6,03900,绿城中国,3.29,74.6,757.27,2025年1季度股票投资明细
7,00700,腾讯控股,3.24,1.63,747.59,2025年1季度股票投资明细
8,300124,汇川技术,3.13,10.58,721.24,2025年1季度股票投资明细
9,601688,华泰证券,2.82,39.27,649.53,2025年1季度股票投资明细
10,600547,山东黄金,1.6,13.73,369.06,2025年1季度股票投资明细
11,01787,山东黄金,1.37,18.48,315.41,2025年1季度股票投资明细
12,06886,华泰证券,1.3,25.94,298.75,2025年1季度股票投资明细
13,00700,腾讯控股,5.14,2.57,1178.89,2025年2季度股票投资明细
14,06030,中信证券,5.02,53.2,1149.82,2025年2季度股票投资明细
15,605376,博迁新材,4.91,29.34,1124.53,2025年2季度股票投资明细
16,03908,中金公司,3.46,49.12,792.87,2025年2季度股票投资明细
17,603799,华友钴业,3.4,21.07,780.01,2025年2季度股票投资明细
18,601601,中国太保,3.13,19.11,716.82,2025年2季度股票投资明细
19,000975,山金国际,3.11,37.64,712.9,2025年2季度股票投资明细
20,600176,中国巨石,3.01,60.6,690.85,2025年2季度股票投资明细
21,03900,绿城中国,2.8,74.6,642.9,2025年2季度股票投资明细
22,600031,三一重工,2.73,34.89,626.28,2025年2季度股票投资明细
23,688076,ST诺泰,2.68,16.48,613.26,2025年2季度股票投资明细
24,603338,浙江鼎力,2.53,12.24,579.97,2025年2季度股票投资明细
25,601899,紫金矿业,2.5,29.43,573.89,2025年2季度股票投资明细
26,601688,华泰证券,2.48,31.93,568.67,2025年2季度股票投资明细
27,601012,隆基绿能,2.23,33.97,510.23,2025年2季度股票投资明细
28,601336,新华保险,2.22,8.68,507.78,2025年2季度股票投资明细
29,603688,石英股份,2.16,14.06,495.19,2025年2季度股票投资明细
30,600426,华鲁恒升,2.05,21.65,469.05,2025年2季度股票投资明细
31,01818,招金矿业,1.98,24.45,454.86,2025年2季度股票投资明细
32,601318,中国平安,1.97,8.15,452.16,2025年2季度股票投资明细
33,00780,同程旅行,1.91,24.56,438.54,2025年2季度股票投资明细
34,600547,山东黄金,1.91,13.73,438.4,2025年2季度股票投资明细
35,688114,华大智造,1.69,5.97,387.04,2025年2季度股票投资明细
36,00001,长和,1.68,8.75,385.41,2025年2季度股票投资明细
37,300196,长海股份,1.64,30.83,376.13,2025年2季度股票投资明细
38,300037,新宙邦,1.62,10.52,370.3,2025年2季度股票投资明细
39,002738,中矿资源,1.55,11.05,355.5,2025年2季度股票投资明细
40,01801,信达生物,1.51,4.85,346.76,2025年2季度股票投资明细
