序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,8.62,745.41,30479.81,2025年1季度股票投资明细
2,300274,阳光电源,7.3,371.96,25818.05,2025年1季度股票投资明细
3,601567,三星医疗,6.04,722.32,21359.06,2025年1季度股票投资明细
4,02018,瑞声科技,4.33,352.45,15319.34,2025年1季度股票投资明细
5,02899,紫金矿业,4.22,914.0,14912.49,2025年1季度股票投资明细
6,601012,隆基绿能,3.8,846.42,13415.76,2025年1季度股票投资明细
7,00762,中国联通,3.47,1529.4,12264.86,2025年1季度股票投资明细
8,600060,海信视像,3.3,469.5,11652.99,2025年1季度股票投资明细
9,002056,横店东磁,3.01,694.04,10632.65,2025年1季度股票投资明细
10,000933,神火股份,2.97,559.67,10499.36,2025年1季度股票投资明细
11,300274,阳光电源,9.81,466.96,31645.91,2025年2季度股票投资明细
12,300308,中际旭创,5.73,126.73,18484.84,2025年2季度股票投资明细
13,00762,中国联通,5.69,2162.0,18336.21,2025年2季度股票投资明细
14,002463,沪电股份,4.03,305.23,12996.52,2025年2季度股票投资明细
15,600060,海信视像,3.96,554.78,12771.04,2025年2季度股票投资明细
16,002475,立讯精密,3.94,366.11,12700.36,2025年2季度股票投资明细
17,000807,云铝股份,2.88,580.34,9273.78,2025年2季度股票投资明细
18,01070,TCL电子,2.68,992.9,8638.23,2025年2季度股票投资明细
19,600487,亨通光电,2.39,504.4,7717.32,2025年2季度股票投资明细
20,002532,天山铝业,2.37,920.79,7651.76,2025年2季度股票投资明细
21,600000,浦发银行,2.28,529.18,7344.96,2025年2季度股票投资明细
22,02018,瑞声科技,2.18,189.6,7037.26,2025年2季度股票投资明细
23,002600,领益智造,1.97,740.46,6360.58,2025年2季度股票投资明细
24,002028,思源电气,1.92,85.1,6204.99,2025年2季度股票投资明细
25,00992,联想集团,1.85,692.6,5949.83,2025年2季度股票投资明细
26,000933,神火股份,1.84,356.33,5929.36,2025年2季度股票投资明细
27,002409,雅克科技,1.8,105.84,5788.34,2025年2季度股票投资明细
28,002379,宏创控股,1.71,414.5,5504.56,2025年2季度股票投资明细
29,00981,中芯国际,1.54,121.45,4950.81,2025年2季度股票投资明细
30,000333,美的集团,1.53,68.39,4937.75,2025年2季度股票投资明细
31,001389,广合科技,1.51,82.88,4870.86,2025年2季度股票投资明细
32,300476,胜宏科技,1.49,35.83,4814.84,2025年2季度股票投资明细
33,601567,三星医疗,1.48,213.44,4785.32,2025年2季度股票投资明细
34,03898,时代电气,1.38,154.29,4446.27,2025年2季度股票投资明细
35,300001,特锐德,1.31,176.01,4219.0,2025年2季度股票投资明细
36,002056,横店东磁,1.2,272.96,3862.35,2025年2季度股票投资明细
37,000830,鲁西化工,1.16,364.06,3749.82,2025年2季度股票投资明细
38,01339,中国人民保险集团,1.14,675.7,3678.74,2025年2季度股票投资明细
39,300394,天孚通信,1.04,42.04,3356.15,2025年2季度股票投资明细
40,00586,海螺创业,1.02,396.45,3275.58,2025年2季度股票投资明细
41,002415,海康威视,0.99,115.16,3193.39,2025年2季度股票投资明细
42,300502,新易盛,0.99,25.12,3190.74,2025年2季度股票投资明细
43,00968,信义光能,0.95,1345.8,3055.98,2025年2季度股票投资明细
44,601825,沪农商行,0.89,295.56,2866.93,2025年2季度股票投资明细
45,02600,中国铝业,0.89,594.0,2860.17,2025年2季度股票投资明细
46,00939,建设银行,0.87,387.1,2795.89,2025年2季度股票投资明细
47,03618,重庆农村商业银行,0.75,401.7,2428.77,2025年2季度股票投资明细
48,00371,北控水务集团,0.74,1105.0,2388.26,2025年2季度股票投资明细
49,601229,上海银行,0.59,180.01,1909.91,2025年2季度股票投资明细
50,00392,北京控股,0.51,56.15,1653.95,2025年2季度股票投资明细
51,601187,厦门银行,0.5,238.44,1619.01,2025年2季度股票投资明细
52,603712,七一二,0.5,76.26,1602.22,2025年2季度股票投资明细
53,002913,奥士康,0.48,52.55,1545.5,2025年2季度股票投资明细
54,00998,中信银行,0.47,221.3,1509.57,2025年2季度股票投资明细
55,688472,阿特斯,0.41,142.73,1305.94,2025年2季度股票投资明细
56,601126,四方股份,0.35,68.98,1122.3,2025年2季度股票投资明细
57,600595,中孚实业,0.3,220.88,967.46,2025年2季度股票投资明细
58,01787,山东黄金,0.26,34.25,851.13,2025年2季度股票投资明细
59,03877,中国船舶租赁,0.26,438.6,839.96,2025年2季度股票投资明细
60,00148,建滔集团,0.2,28.4,650.07,2025年2季度股票投资明细
61,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
62,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
63,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
64,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
65,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
66,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
67,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
