序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.44,7.5,1897.05,2025年1季度股票投资明细
2,688041,海光信息,5.91,8.41,1188.09,2025年1季度股票投资明细
3,688981,中芯国际,5.78,13.0,1161.29,2025年1季度股票投资明细
4,688256,寒武纪,5.58,1.8,1121.4,2025年1季度股票投资明细
5,300274,阳光电源,5.53,16.0,1110.56,2025年1季度股票投资明细
6,300124,汇川技术,4.41,13.0,886.21,2025年1季度股票投资明细
7,300014,亿纬锂能,3.75,16.0,753.76,2025年1季度股票投资明细
8,688012,中微公司,3.67,4.0,737.44,2025年1季度股票投资明细
9,300760,迈瑞医疗,3.49,3.0,702.0,2025年1季度股票投资明细
10,300308,中际旭创,3.44,7.0,690.48,2025年1季度股票投资明细
11,688235,百济神州,2.73,2.3,549.33,2025年1季度股票投资明细
12,00981,中芯国际,2.12,10.0,425.42,2025年1季度股票投资明细
13,01810,小米集团-W,2.03,9.0,408.63,2025年1季度股票投资明细
14,01347,华虹半导体,2.0,14.0,401.15,2025年1季度股票投资明细
15,300033,同花顺,1.42,1.0,285.6,2025年1季度股票投资明细
16,300750,宁德时代,8.86,7.0,1765.54,2025年2季度股票投资明细
17,688041,海光信息,6.38,9.0,1271.61,2025年2季度股票投资明细
18,300502,新易盛,5.74,9.0,1143.18,2025年2季度股票投资明细
19,688256,寒武纪,5.44,1.8,1082.7,2025年2季度股票投资明细
20,300308,中际旭创,4.39,6.0,875.16,2025年2季度股票投资明细
21,300274,阳光电源,4.25,12.5,847.13,2025年2季度股票投资明细
22,300124,汇川技术,4.21,13.0,839.41,2025年2季度股票投资明细
23,688981,中芯国际,3.98,9.0,793.53,2025年2季度股票投资明细
24,300760,迈瑞医疗,3.95,3.5,786.63,2025年2季度股票投资明细
25,300014,亿纬锂能,3.68,16.0,732.96,2025年2季度股票投资明细
26,688012,中微公司,3.66,4.0,729.2,2025年2季度股票投资明细
27,688008,澜起科技,3.25,7.9,648.04,2025年2季度股票投资明细
28,688111,金山办公,2.81,2.0,560.1,2025年2季度股票投资明细
29,688072,拓荆科技,2.78,3.6,553.36,2025年2季度股票投资明细
30,01810,小米集团-W,2.47,9.0,492.04,2025年2季度股票投资明细
31,688235,百济神州,2.11,1.8,420.55,2025年2季度股票投资明细
32,00981,中芯国际,2.05,10.0,407.64,2025年2季度股票投资明细
33,688266,泽璟制药,1.62,3.0,322.53,2025年2季度股票投资明细
34,300661,圣邦股份,1.39,3.8,276.85,2025年2季度股票投资明细
35,300433,蓝思科技,1.34,12.0,267.6,2025年2季度股票投资明细
36,688271,联影医疗,1.28,2.0,255.48,2025年2季度股票投资明细
37,09995,荣昌生物,1.25,5.0,248.28,2025年2季度股票投资明细
38,301269,华大九天,1.24,2.0,247.76,2025年2季度股票投资明细
39,300442,润泽科技,1.24,5.0,247.65,2025年2季度股票投资明细
40,300628,亿联网络,1.22,7.0,243.32,2025年2季度股票投资明细
41,688036,传音控股,1.17,2.92,233.04,2025年2季度股票投资明细
42,688777,中控技术,1.13,5.0,224.55,2025年2季度股票投资明细
43,300203,聚光科技,1.11,10.0,221.3,2025年2季度股票投资明细
44,300347,泰格医药,1.1,4.1,218.61,2025年2季度股票投资明细
45,688169,石头科技,0.99,1.26,197.25,2025年2季度股票投资明细
46,688126,沪硅产业,0.94,10.01,187.36,2025年2季度股票投资明细
47,688506,百利天恒,0.89,0.6,177.67,2025年2季度股票投资明细
48,300832,新产业,0.85,3.0,170.16,2025年2季度股票投资明细
49,688068,热景生物,0.84,1.2,168.17,2025年2季度股票投资明细
50,300394,天孚通信,0.84,2.1,167.66,2025年2季度股票投资明细
51,688303,大全能源,0.66,6.2,132.18,2025年2季度股票投资明细
52,688223,晶科能源,0.64,24.72,128.3,2025年2季度股票投资明细
53,688187,时代电气,0.64,3.0,127.95,2025年2季度股票投资明细
54,300316,晶盛机电,0.62,4.56,123.8,2025年2季度股票投资明细
55,300750,宁德时代,8.96,12.0,4824.0,2025年3季度股票投资明细
56,300502,新易盛,8.83,13.0,4755.01,2025年3季度股票投资明细
57,688256,寒武纪,8.61,3.5,4637.5,2025年3季度股票投资明细
58,300308,中际旭创,8.24,11.0,4440.48,2025年3季度股票投资明细
59,300274,阳光电源,7.22,24.0,3887.52,2025年3季度股票投资明细
60,688041,海光信息,6.13,13.07,3300.85,2025年3季度股票投资明细
61,300476,胜宏科技,4.77,9.0,2569.5,2025年3季度股票投资明细
62,00981,中芯国际,4.05,30.0,2178.83,2025年3季度股票投资明细
63,300014,亿纬锂能,3.55,21.0,1911.0,2025年3季度股票投资明细
64,688981,中芯国际,3.12,12.0,1681.56,2025年3季度股票投资明细
65,688012,中微公司,2.89,5.2,1554.75,2025年3季度股票投资明细
66,601138,工业富联,2.08,17.0,1122.17,2025年3季度股票投资明细
67,688521,芯原股份,1.53,4.5,823.5,2025年3季度股票投资明细
68,300757,罗博特科,1.46,3.0,787.2,2025年3季度股票投资明细
69,603019,中科曙光,1.33,6.0,715.5,2025年3季度股票投资明细
