序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,10.39,124.15,9745.74,2025年1季度股票投资明细
2,601899,紫金矿业,10.17,526.82,9545.89,2025年1季度股票投资明细
3,002003,伟星股份,9.2,719.2,8630.44,2025年1季度股票投资明细
4,002415,海康威视,7.88,240.85,7394.17,2025年1季度股票投资明细
5,600309,万华化学,7.78,108.6,7299.01,2025年1季度股票投资明细
6,002027,分众传媒,6.86,917.27,6439.24,2025年1季度股票投资明细
7,603997,继峰股份,4.5,366.95,4223.59,2025年1季度股票投资明细
8,002318,久立特材,4.37,163.78,4104.33,2025年1季度股票投资明细
9,603730,岱美股份,4.22,465.04,3957.5,2025年1季度股票投资明细
10,601677,明泰铝业,3.96,291.34,3711.7,2025年1季度股票投资明细
11,601899,紫金矿业,10.63,443.13,8640.94,2025年2季度股票投资明细
12,000333,美的集团,9.67,108.82,7856.77,2025年2季度股票投资明细
13,002003,伟星股份,9.5,707.86,7722.79,2025年2季度股票投资明细
14,002027,分众传媒,8.24,917.27,6696.07,2025年2季度股票投资明细
15,002415,海康威视,6.78,198.79,5512.51,2025年2季度股票投资明细
16,603997,继峰股份,5.86,364.88,4758.04,2025年2季度股票投资明细
17,002318,久立特材,4.77,165.54,3871.98,2025年2季度股票投资明细
18,603337,杰克股份,4.56,103.17,3701.74,2025年2季度股票投资明细
19,601677,明泰铝业,4.45,291.34,3618.47,2025年2季度股票投资明细
20,002984,森麒麟,3.66,158.56,2973.04,2025年2季度股票投资明细
21,600489,中金黄金,2.98,165.32,2418.63,2025年2季度股票投资明细
22,002588,史丹利,2.81,258.86,2280.56,2025年2季度股票投资明细
23,603730,岱美股份,2.77,395.96,2253.01,2025年2季度股票投资明细
24,688349,三一重能,2.71,88.28,2201.62,2025年2季度股票投资明细
25,600547,山东黄金,2.13,54.17,1729.77,2025年2季度股票投资明细
26,002595,豪迈科技,1.93,26.45,1566.37,2025年2季度股票投资明细
27,002078,太阳纸业,1.87,112.91,1519.77,2025年2季度股票投资明细
28,600933,爱柯迪,1.78,90.13,1442.99,2025年2季度股票投资明细
29,002028,思源电气,1.74,19.34,1410.08,2025年2季度股票投资明细
30,603091,众鑫股份,1.62,20.83,1317.91,2025年2季度股票投资明细
31,600885,宏发股份,0.94,34.15,761.98,2025年2季度股票投资明细
32,601117,中国化学,0.8,84.87,650.95,2025年2季度股票投资明细
33,000975,山金国际,0.78,33.39,632.41,2025年2季度股票投资明细
34,600060,海信视像,0.76,26.77,616.25,2025年2季度股票投资明细
35,600585,海螺水泥,0.57,21.67,465.25,2025年2季度股票投资明细
36,600563,法拉电子,0.29,2.19,238.91,2025年2季度股票投资明细
37,603195,公牛集团,0.08,1.37,66.13,2025年2季度股票投资明细
38,600499,科达制造,0.02,1.67,16.37,2025年2季度股票投资明细
39,002832,比音勒芬,0.0,0.01,0.14,2025年2季度股票投资明细
40,601899,紫金矿业,11.2,268.33,7899.49,2025年3季度股票投资明细
41,000333,美的集团,8.82,85.65,6223.29,2025年3季度股票投资明细
42,002027,分众传媒,7.96,696.58,5614.43,2025年3季度股票投资明细
43,002003,伟星股份,7.63,528.63,5381.49,2025年3季度股票投资明细
44,002415,海康威视,7.12,159.25,5019.64,2025年3季度股票投资明细
45,603997,继峰股份,5.78,307.36,4078.67,2025年3季度股票投资明细
46,603337,杰克科技,5.43,80.45,3826.9,2025年3季度股票投资明细
47,002318,久立特材,4.69,135.67,3306.28,2025年3季度股票投资明细
48,601677,明泰铝业,4.35,212.76,3065.91,2025年3季度股票投资明细
49,002984,森麒麟,3.81,139.7,2687.87,2025年3季度股票投资明细
