序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AMZN,亚马逊,12.45,4.3,5876.3,2025年1季度股票投资明细
2,TSLA,特斯拉,10.85,2.75,5123.46,2025年1季度股票投资明细
3,COST,开市客,6.28,0.44,2966.11,2025年1季度股票投资明细
4,PG,宝洁,5.98,2.31,2823.76,2025年1季度股票投资明细
5,WMT,沃尔玛,5.7,4.27,2692.29,2025年1季度股票投资明细
6,HD,家得宝,5.45,0.98,2573.39,2025年1季度股票投资明细
7,KO,可口可乐,4.15,3.81,1959.55,2025年1季度股票投资明细
8,PM,菲利普莫里斯国际,3.69,1.53,1743.85,2025年1季度股票投资明细
9,MCD,麦当劳,3.35,0.71,1582.13,2025年1季度股票投资明细
10,PEP,百事,3.08,1.35,1452.79,2025年1季度股票投资明细
11,AMZN,亚马逊,13.96,4.73,7424.82,2025年2季度股票投资明细
12,TSLA,特斯拉,12.99,3.04,6911.14,2025年2季度股票投资明细
13,COST,开市客,6.41,0.48,3410.06,2025年2季度股票投资明细
14,WMT,沃尔玛,6.17,4.69,3282.99,2025年2季度股票投资明细
15,PG,宝洁,5.45,2.54,2901.11,2025年2季度股票投资明细
16,HD,家得宝,5.32,1.08,2832.24,2025年2季度股票投资明细
17,PM,菲利普莫里斯国际,4.14,1.69,2202.63,2025年2季度股票投资明细
18,KO,可口可乐,4.0,4.2,2128.09,2025年2季度股票投资明细
19,MCD,麦当劳,3.05,0.78,1621.98,2025年2季度股票投资明细
20,BKNG,Booking Holdings,2.74,0.04,1458.79,2025年2季度股票投资明细
21,PEP,百事,2.64,1.49,1405.54,2025年2季度股票投资明细
22,TJX,The TJX Companies Inc,2.01,1.21,1070.72,2025年2季度股票投资明细
23,LOW,劳氏,1.81,0.61,964.09,2025年2季度股票投资明细
24,SBUX,星巴克,1.52,1.23,808.45,2025年2季度股票投资明细
25,MO,奥驰亚集团,1.44,1.83,767.02,2025年2季度股票投资明细
26,MDLZ,亿滋国际,1.27,1.4,677.96,2025年2季度股票投资明细
27,DASH,DoorDash Inc-A,1.23,0.37,656.1,2025年2季度股票投资明细
28,NKE,耐克,1.22,1.28,649.52,2025年2季度股票投资明细
29,RCL,皇家加勒比邮轮,1.14,0.27,607.71,2025年2季度股票投资明细
30,ORLY,奥莱利,1.12,0.93,598.17,2025年2季度股票投资明细
31,CMG,墨式烧烤,1.1,1.46,587.58,2025年2季度股票投资明细
32,CL,高露洁,1.07,0.88,571.85,2025年2季度股票投资明细
33,HLT,希尔顿酒店,0.92,0.26,491.53,2025年2季度股票投资明细
34,MAR,万豪国际,0.91,0.25,482.1,2025年2季度股票投资明细
35,AZO,汽车地带,0.9,0.02,481.0,2025年2季度股票投资明细
36,ABNB,爱彼迎,0.83,0.47,443.46,2025年2季度股票投资明细
37,GM,通用汽车,0.69,1.04,367.53,2025年2季度股票投资明细
38,KDP,Keurig Dr Pepper Inc,0.66,1.47,348.61,2025年2季度股票投资明细
39,TGT,塔吉特,0.65,0.49,347.94,2025年2季度股票投资明细
40,MNST,怪物饮料,0.64,0.76,341.47,2025年2季度股票投资明细
41,KR,克罗格,0.64,0.66,341.11,2025年2季度股票投资明细
42,KMB,金佰利,0.62,0.36,332.05,2025年2季度股票投资明细
43,F,福特汽车,0.62,4.24,329.01,2025年2季度股票投资明细
44,ROST,罗斯百货,0.61,0.36,325.68,2025年2季度股票投资明细
45,YUM,Yum! Brands Inc,0.6,0.3,319.82,2025年2季度股票投资明细
46,KVUE,Kenvue Inc,0.59,2.08,312.27,2025年2季度股票投资明细
47,SYY,西斯科,0.54,0.53,284.98,2025年2季度股票投资明细
48,DHI,霍顿房屋,0.52,0.3,276.77,2025年2季度股票投资明细
49,EBAY,易趣,0.5,0.5,266.46,2025年2季度股票投资明细
50,GRMN,佳明,0.47,0.17,249.67,2025年2季度股票投资明细
51,GIS,通用磨坊,0.41,0.59,220.42,2025年2季度股票投资明细
52,TSCO,拖拉机供应,0.41,0.58,217.21,2025年2季度股票投资明细
53,LULU,lululemon athletica inc,0.38,0.12,203.75,2025年2季度股票投资明细
54,LEN,莱纳建筑-A,0.37,0.25,199.38,2025年2季度股票投资明细
55,ADM,阿彻丹尼尔斯米德兰,0.37,0.52,196.93,2025年2季度股票投资明细
56,STZ,星座品牌-A,0.36,0.17,193.32,2025年2季度股票投资明细
57,HSY,好时,0.36,0.16,190.67,2025年2季度股票投资明细
58,CHD,丘奇&德怀特,0.35,0.27,183.7,2025年2季度股票投资明细
59,KHC,卡夫亨氏,0.33,0.94,173.19,2025年2季度股票投资明细
60,NVR,NVR Inc,0.3,0.0,158.61,2025年2季度股票投资明细
61,TSLA,特斯拉,17.22,4.56,14419.2,2025年3季度股票投资明细
62,AMZN,亚马逊,12.84,6.89,10749.62,2025年3季度股票投资明细
63,WMT,沃尔玛,6.34,7.24,5304.51,2025年3季度股票投资明细
64,COST,开市客,5.75,0.73,4812.44,2025年3季度股票投资明细
65,HD,家得宝,5.64,1.64,4726.29,2025年3季度股票投资明细
66,PG,宝洁,5.04,3.86,4219.54,2025年3季度股票投资明细
67,KO,可口可乐,3.6,6.39,3011.2,2025年3季度股票投资明细
68,PM,菲利普莫里斯国际,3.54,2.57,2960.23,2025年3季度股票投资明细
69,MCD,麦当劳,3.04,1.18,2542.78,2025年3季度股票投资明细
70,PEP,百事,2.69,2.26,2254.15,2025年3季度股票投资明细
