序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,01378,中国宏桥,8.32,170.0,2510.1,2025年1季度股票投资明细
2,02600,中国铝业,6.65,446.6,2007.1,2025年1季度股票投资明细
3,601899,紫金矿业,5.99,99.74,1807.29,2025年1季度股票投资明细
4,601077,渝农商行,5.82,288.88,1756.39,2025年1季度股票投资明细
5,603268,松发股份,4.52,40.97,1363.89,2025年1季度股票投资明细
6,01415,高伟电子,4.06,46.3,1226.27,2025年1季度股票投资明细
7,03618,重庆农村商业银行,3.6,222.8,1085.6,2025年1季度股票投资明细
8,603659,璞泰来,3.59,59.02,1083.6,2025年1季度股票投资明细
9,603606,东方电缆,3.48,21.56,1049.97,2025年1季度股票投资明细
10,300750,宁德时代,3.48,4.15,1048.74,2025年1季度股票投资明细
11,600901,江苏金租,3.12,179.03,941.7,2025年1季度股票投资明细
12,603268,*ST松发,4.78,37.52,1478.67,2025年2季度股票投资明细
13,00966,中国太平,4.49,99.64,1390.26,2025年2季度股票投资明细
14,600595,中孚实业,4.19,295.74,1295.34,2025年2季度股票投资明细
15,03958,东方证券,4.1,250.08,1268.02,2025年2季度股票投资明细
16,02628,中国人寿,3.85,69.4,1192.37,2025年2季度股票投资明细
17,601899,紫金矿业,3.65,57.98,1130.61,2025年2季度股票投资明细
18,02318,中国平安,3.51,23.9,1086.51,2025年2季度股票投资明细
19,300750,宁德时代,3.36,4.13,1040.71,2025年2季度股票投资明细
20,00981,中芯国际,2.79,21.2,864.2,2025年2季度股票投资明细
21,01339,中国人民保险集团,2.72,154.3,840.06,2025年2季度股票投资明细
22,06963,阳光保险,2.55,265.9,788.08,2025年2季度股票投资明细
23,02601,中国太保,2.42,30.64,750.25,2025年2季度股票投资明细
24,002128,电投能源,2.1,32.86,649.97,2025年2季度股票投资明细
25,02331,李宁,1.96,39.3,606.41,2025年2季度股票投资明细
26,01787,山东黄金,1.93,24.05,597.66,2025年2季度股票投资明细
27,01818,招金矿业,1.76,29.25,544.16,2025年2季度股票投资明细
28,002379,宏创控股,1.76,40.93,543.55,2025年2季度股票投资明细
29,300761,立华股份,1.71,28.23,530.44,2025年2季度股票投资明细
30,002850,科达利,1.7,4.65,526.24,2025年2季度股票投资明细
31,601077,渝农商行,1.67,72.5,517.65,2025年2季度股票投资明细
32,002202,金风科技,1.63,49.27,505.02,2025年2季度股票投资明细
33,603979,金诚信,1.59,10.61,492.73,2025年2季度股票投资明细
34,02208,金风科技,1.56,70.8,482.31,2025年2季度股票投资明细
35,002683,广东宏大,1.5,13.69,464.64,2025年2季度股票投资明细
36,09988,阿里巴巴-W,1.5,4.64,464.61,2025年2季度股票投资明细
37,002841,视源股份,1.47,13.17,455.68,2025年2季度股票投资明细
38,03618,重庆农村商业银行,1.42,72.6,438.96,2025年2季度股票投资明细
39,603477,巨星农牧,1.3,19.47,400.69,2025年2季度股票投资明细
40,688772,珠海冠宇,1.29,27.97,399.69,2025年2季度股票投资明细
41,03993,洛阳钼业,1.23,52.2,379.88,2025年2季度股票投资明细
42,000048,京基智农,1.2,23.36,371.42,2025年2季度股票投资明细
43,688037,芯源微,1.16,3.36,360.04,2025年2季度股票投资明细
44,600879,航天电子,1.02,30.03,314.41,2025年2季度股票投资明细
45,002100,天康生物,1.0,50.13,310.3,2025年2季度股票投资明细
46,605296,神农集团,1.0,10.03,308.32,2025年2季度股票投资明细
47,600452,涪陵电力,0.99,33.29,306.27,2025年2季度股票投资明细
48,601615,明阳智能,0.96,25.87,297.25,2025年2季度股票投资明细
49,01833,平安好医生,0.95,36.76,294.0,2025年2季度股票投资明细
50,01024,快手-W,0.93,4.98,287.48,2025年2季度股票投资明细
51,002371,北方华创,0.91,0.64,283.01,2025年2季度股票投资明细
52,300433,蓝思科技,0.91,12.67,282.54,2025年2季度股票投资明细
53,002273,水晶光电,0.9,13.9,277.58,2025年2季度股票投资明细
54,600547,山东黄金,0.88,8.57,273.64,2025年2季度股票投资明细
55,301556,托普云农,0.88,3.16,272.93,2025年2季度股票投资明细
56,605305,中际联合,0.75,8.35,231.96,2025年2季度股票投资明细
57,00700,腾讯控股,0.71,0.48,220.18,2025年2季度股票投资明细
58,300693,盛弘股份,0.69,7.17,214.81,2025年2季度股票投资明细
59,002353,杰瑞股份,0.66,5.87,205.45,2025年2季度股票投资明细
60,000792,盐湖股份,0.6,10.95,187.03,2025年2季度股票投资明细
61,600114,东睦股份,0.6,9.13,185.7,2025年2季度股票投资明细
62,301392,汇成真空,0.54,1.41,168.09,2025年2季度股票投资明细
63,301004,嘉益股份,0.52,2.45,162.26,2025年2季度股票投资明细
64,01318,毛戈平,0.51,1.6,158.02,2025年2季度股票投资明细
65,688775,影石创新,0.51,0.94,156.49,2025年2季度股票投资明细
66,300638,广和通,0.5,5.41,154.89,2025年2季度股票投资明细
67,603193,润本股份,0.42,4.12,129.41,2025年2季度股票投资明细
68,002946,新乳业,0.37,6.04,113.37,2025年2季度股票投资明细
69,688084,晶品特装,0.14,0.48,41.83,2025年2季度股票投资明细
70,688220,翱捷科技,0.01,0.04,3.13,2025年2季度股票投资明细
71,300286,安科瑞,0.01,0.13,2.93,2025年2季度股票投资明细
72,000888,峨眉山A,0.01,0.19,2.67,2025年2季度股票投资明细
73,301458,钧崴电子,0.01,0.06,2.14,2025年2季度股票投资明细
74,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
75,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
76,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
77,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
78,600941,中国移动,0.0,0.01,1.13,2025年2季度股票投资明细
79,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
80,301590,优优绿能,0.0,0.01,0.92,2025年2季度股票投资明细
81,001356,富岭股份,0.0,0.06,0.8,2025年2季度股票投资明细
82,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
83,603049,中策橡胶,0.0,0.01,0.59,2025年2季度股票投资明细
84,603014,威高血净,0.0,0.01,0.48,2025年2季度股票投资明细
85,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
86,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
87,603202,天有为,0.0,0.0,0.38,2025年2季度股票投资明细
88,603271,永杰新材,0.0,0.01,0.35,2025年2季度股票投资明细
89,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
90,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
91,603409,汇通控股,0.0,0.01,0.26,2025年2季度股票投资明细
92,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
93,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
94,300136,信维通信,0.0,0.01,0.22,2025年2季度股票投资明细
95,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
96,601126,四方股份,0.0,0.01,0.16,2025年2季度股票投资明细
97,603268,*ST松发,8.12,69.7,3349.28,2025年3季度股票投资明细
98,601077,渝农商行,7.24,453.24,2986.85,2025年3季度股票投资明细
99,601899,紫金矿业,6.27,87.89,2587.48,2025年3季度股票投资明细
