序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688312,燕麦科技,5.15,1.4,42.04,2025年1季度股票投资明细
2,002475,立讯精密,5.11,1.02,41.71,2025年1季度股票投资明细
3,688112,鼎阳科技,4.92,1.4,40.15,2025年1季度股票投资明细
4,688283,坤恒顺维,3.54,1.2,28.91,2025年1季度股票投资明细
5,601231,环旭电子,3.42,1.6,27.9,2025年1季度股票投资明细
6,002384,东山精密,3.21,0.8,26.19,2025年1季度股票投资明细
7,603063,禾望电气,3.18,0.8,25.95,2025年1季度股票投资明细
8,688636,智明达,3.14,0.7,25.65,2025年1季度股票投资明细
9,601233,桐昆股份,3.01,2.1,24.61,2025年1季度股票投资明细
10,300049,福瑞股份,2.74,0.7,22.35,2025年1季度股票投资明细
11,300308,中际旭创,5.14,0.3,43.76,2025年2季度股票投资明细
12,688112,鼎阳科技,4.34,1.0,36.97,2025年2季度股票投资明细
13,688312,燕麦科技,3.95,1.4,33.64,2025年2季度股票投资明细
14,002384,东山精密,3.55,0.8,30.22,2025年2季度股票投资明细
15,002475,立讯精密,3.26,0.8,27.75,2025年2季度股票投资明细
16,603063,禾望电气,3.18,0.8,27.09,2025年2季度股票投资明细
17,688776,国光电气,3.1,0.25,26.37,2025年2季度股票投资明细
18,688521,芯原股份,2.83,0.25,24.13,2025年2季度股票投资明细
19,688539,高华科技,2.81,0.9,23.94,2025年2季度股票投资明细
20,300049,福瑞股份,2.67,0.7,22.7,2025年2季度股票投资明细
21,600105,永鼎股份,2.66,2.8,22.65,2025年2季度股票投资明细
22,300913,兆龙互连,2.64,0.48,22.47,2025年2季度股票投资明细
23,601233,桐昆股份,2.61,2.1,22.26,2025年2季度股票投资明细
24,688283,坤恒顺维,2.58,0.8,21.96,2025年2季度股票投资明细
25,300443,金雷股份,2.39,0.9,20.34,2025年2季度股票投资明细
26,300037,新宙邦,2.27,0.55,19.36,2025年2季度股票投资明细
27,300661,圣邦股份,2.22,0.26,18.92,2025年2季度股票投资明细
28,301235,华康洁净,2.22,0.8,18.91,2025年2季度股票投资明细
29,688045,必易微,2.02,0.5,17.2,2025年2季度股票投资明细
30,603011,合锻智能,1.83,1.0,15.58,2025年2季度股票投资明细
31,300458,全志科技,1.82,0.39,15.48,2025年2季度股票投资明细
32,603309,维力医疗,1.79,1.2,15.26,2025年2季度股票投资明细
33,601231,环旭电子,1.72,1.0,14.63,2025年2季度股票投资明细
34,688510,航亚科技,1.7,0.6,14.51,2025年2季度股票投资明细
35,600990,四创电子,1.65,0.5,14.02,2025年2季度股票投资明细
36,688536,思瑞浦,1.63,0.1,13.87,2025年2季度股票投资明细
37,00489,东风集团股份,1.63,4.4,13.86,2025年2季度股票投资明细
38,300762,上海瀚讯,1.59,0.6,13.58,2025年2季度股票投资明细
39,002463,沪电股份,1.5,0.3,12.77,2025年2季度股票投资明细
40,600111,北方稀土,1.46,0.5,12.45,2025年2季度股票投资明细
41,002364,中恒电气,1.44,0.8,12.27,2025年2季度股票投资明细
42,688702,盛科通信,1.43,0.2,12.22,2025年2季度股票投资明细
43,300613,富瀚微,1.15,0.2,9.78,2025年2季度股票投资明细
44,688591,泰凌微,1.13,0.2,9.58,2025年2季度股票投资明细
45,688210,统联精密,1.07,0.4,9.12,2025年2季度股票投资明细
46,09926,康方生物,0.98,0.1,8.39,2025年2季度股票投资明细
47,688003,天准科技,0.97,0.18,8.26,2025年2季度股票投资明细
48,300806,斯迪克,0.97,0.5,8.25,2025年2季度股票投资明细
49,688631,莱斯信息,0.84,0.08,7.14,2025年2季度股票投资明细
50,600353,旭光电子,0.78,0.5,6.67,2025年2季度股票投资明细
51,002258,利尔化学,0.78,0.6,6.62,2025年2季度股票投资明细
52,600486,扬农化工,0.68,0.1,5.8,2025年2季度股票投资明细
53,300308,中际旭创,6.75,0.22,88.81,2025年3季度股票投资明细
54,002475,立讯精密,3.93,0.8,51.75,2025年3季度股票投资明细
55,300502,新易盛,3.89,0.14,51.21,2025年3季度股票投资明细
56,688312,燕麦科技,3.67,1.4,48.23,2025年3季度股票投资明细
57,002008,大族激光,3.4,1.1,44.78,2025年3季度股票投资明细
58,688112,鼎阳科技,3.15,1.1,41.46,2025年3季度股票投资明细
59,09926,康方生物,2.94,0.3,38.67,2025年3季度股票投资明细
60,300395,菲利华,2.88,0.5,37.85,2025年3季度股票投资明细
61,300049,福瑞股份,2.71,0.48,35.71,2025年3季度股票投资明细
62,600105,永鼎股份,2.71,2.8,35.59,2025年3季度股票投资明细
