序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600030,中信证券,2.62,38.35,1059.17,2025年2季度股票投资明细
2,600900,长江电力,2.55,34.13,1028.68,2025年2季度股票投资明细
3,601398,工商银行,2.05,109.25,829.21,2025年2季度股票投资明细
4,600519,贵州茅台,1.71,0.49,690.66,2025年2季度股票投资明细
5,601318,中国平安,1.57,11.41,633.03,2025年2季度股票投资明细
6,601088,中国神华,1.55,15.41,624.72,2025年2季度股票投资明细
7,601601,中国太保,1.12,12.09,453.5,2025年2季度股票投资明细
8,002027,分众传媒,1.01,55.99,408.73,2025年2季度股票投资明细
9,601857,中国石油,0.99,46.77,399.88,2025年2季度股票投资明细
10,601988,中国银行,0.98,70.69,397.28,2025年2季度股票投资明细
11,601628,中国人寿,0.54,5.31,218.72,2025年2季度股票投资明细
12,600919,江苏银行,0.54,18.3,218.5,2025年2季度股票投资明细
13,600926,杭州银行,0.54,12.98,218.32,2025年2季度股票投资明细
14,600036,招商银行,0.54,4.72,216.88,2025年2季度股票投资明细
15,603606,东方电缆,0.52,4.05,209.43,2025年2季度股票投资明细
16,688981,中芯国际,0.52,2.37,208.97,2025年2季度股票投资明细
17,600958,东方证券,0.5,21.02,203.47,2025年2季度股票投资明细
18,000568,泸州老窖,0.49,1.76,199.58,2025年2季度股票投资明细
19,000983,山西焦煤,0.49,30.93,197.95,2025年2季度股票投资明细
20,601117,中国化学,0.48,25.33,194.28,2025年2季度股票投资明细
21,688433,华曙高科,0.48,5.23,192.26,2025年2季度股票投资明细
22,000651,格力电器,0.48,4.28,192.26,2025年2季度股票投资明细
23,600938,中国海油,0.47,7.22,188.51,2025年2季度股票投资明细
24,000333,美的集团,0.47,2.61,188.44,2025年2季度股票投资明细
25,600674,川投能源,0.46,11.65,186.87,2025年2季度股票投资明细
26,000858,五粮液,0.45,1.54,183.11,2025年2季度股票投资明细
27,300750,宁德时代,0.38,0.61,153.85,2025年2季度股票投资明细
28,002948,青岛银行,0.3,24.21,120.59,2025年2季度股票投资明细
29,000725,京东方A,0.19,19.58,78.12,2025年2季度股票投资明细
30,600690,海尔智家,0.18,3.0,74.34,2025年2季度股票投资明细
31,603288,海天味业,0.17,1.78,69.26,2025年2季度股票投资明细
32,601658,邮储银行,0.16,12.03,65.8,2025年2季度股票投资明细
33,300760,迈瑞医疗,0.16,0.28,62.93,2025年2季度股票投资明细
34,000001,平安银行,0.15,5.1,61.56,2025年2季度股票投资明细
35,300408,三环集团,0.15,1.79,59.79,2025年2季度股票投资明细
36,600050,中国联通,0.15,11.18,59.7,2025年2季度股票投资明细
37,600188,兖矿能源,0.14,4.48,54.52,2025年2季度股票投资明细
38,002230,科大讯飞,0.13,1.09,52.19,2025年2季度股票投资明细
39,601328,交通银行,0.13,6.48,51.84,2025年2季度股票投资明细
40,300529,健帆生物,0.13,2.36,50.91,2025年2季度股票投资明细
41,600905,三峡能源,0.12,11.8,50.27,2025年2季度股票投资明细
42,300919,中伟股份,0.12,1.52,49.98,2025年2季度股票投资明细
43,688777,中控技术,0.12,1.11,49.86,2025年2季度股票投资明细
44,601966,玲珑轮胎,0.12,3.39,49.73,2025年2季度股票投资明细
45,300142,沃森生物,0.12,4.27,46.97,2025年2季度股票投资明细
46,002185,华天科技,0.12,4.61,46.56,2025年2季度股票投资明细
47,600584,长电科技,0.11,1.36,45.82,2025年2季度股票投资明细
48,601985,中国核电,0.11,4.88,45.48,2025年2季度股票投资明细
49,601238,广汽集团,0.11,5.94,44.49,2025年2季度股票投资明细
50,300285,国瓷材料,0.11,2.56,44.42,2025年2季度股票投资明细
51,002756,永兴材料,0.11,1.38,43.82,2025年2季度股票投资明细
52,601668,中国建筑,0.11,7.49,43.22,2025年2季度股票投资明细
53,000625,长安汽车,0.1,3.32,42.36,2025年2季度股票投资明细
54,300628,亿联网络,0.1,1.21,42.06,2025年2季度股票投资明细
55,002841,视源股份,0.1,1.21,41.87,2025年2季度股票投资明细
56,600018,上港集团,0.1,7.31,41.74,2025年2季度股票投资明细
57,002340,格林美,0.1,6.34,40.26,2025年2季度股票投资明细
58,601633,长城汽车,0.1,1.87,40.17,2025年2季度股票投资明细
59,300122,智飞生物,0.1,2.03,39.77,2025年2季度股票投资明细
60,600487,亨通光电,0.1,2.57,39.32,2025年2季度股票投资明细
61,002508,老板电器,0.1,2.06,39.16,2025年2季度股票投资明细
62,300413,芒果超媒,0.09,1.74,37.97,2025年2季度股票投资明细
63,688009,中国通号,0.09,7.3,37.54,2025年2季度股票投资明细
64,002738,中矿资源,0.09,1.16,37.31,2025年2季度股票投资明细
65,600529,山东药玻,0.09,1.67,36.97,2025年2季度股票投资明细
66,300474,景嘉微,0.09,0.5,36.5,2025年2季度股票投资明细
67,601233,桐昆股份,0.09,3.44,36.46,2025年2季度股票投资明细
68,601728,中国电信,0.09,4.7,36.43,2025年2季度股票投资明细
69,002409,雅克科技,0.09,0.65,35.55,2025年2季度股票投资明细
70,002120,韵达股份,0.09,5.21,34.91,2025年2季度股票投资明细
71,002050,三花智控,0.09,1.32,34.82,2025年2季度股票投资明细
72,000100,TCL科技,0.08,7.82,33.86,2025年2季度股票投资明细
73,002432,九安医疗,0.08,0.9,32.79,2025年2季度股票投资明细
74,002252,上海莱士,0.08,4.77,32.77,2025年2季度股票投资明细
75,300207,欣旺达,0.08,1.58,31.69,2025年2季度股票投资明细
76,601677,明泰铝业,0.08,2.51,31.17,2025年2季度股票投资明细
77,300699,光威复材,0.08,0.98,31.04,2025年2季度股票投资明细
78,600862,中航高科,0.08,1.19,31.04,2025年2季度股票投资明细
79,603806,福斯特,0.08,2.38,30.84,2025年2季度股票投资明细
80,002008,大族激光,0.08,1.26,30.71,2025年2季度股票投资明细
81,600026,中远海能,0.08,2.97,30.68,2025年2季度股票投资明细
82,000792,盐湖股份,0.07,1.77,30.23,2025年2季度股票投资明细
83,600131,国网信通,0.07,1.7,30.09,2025年2季度股票投资明细
84,688223,晶科能源,0.07,5.73,29.76,2025年2季度股票投资明细
85,000683,博源化工,0.07,6.2,29.7,2025年2季度股票投资明细
86,600150,中国船舶,0.07,0.91,29.61,2025年2季度股票投资明细
87,002156,通富微电,0.07,1.15,29.46,2025年2季度股票投资明细
88,601360,三六零,0.07,2.85,29.07,2025年2季度股票投资明细
89,601166,兴业银行,0.07,1.22,28.47,2025年2季度股票投资明细
90,002493,荣盛石化,0.07,3.33,27.57,2025年2季度股票投资明细
91,300496,中科创达,0.07,0.48,27.47,2025年2季度股票投资明细
92,002439,启明星辰,0.07,1.69,27.02,2025年2季度股票投资明细
93,600497,驰宏锌锗,0.07,5.1,26.98,2025年2季度股票投资明细
94,600741,华域汽车,0.07,1.52,26.83,2025年2季度股票投资明细
95,601600,中国铝业,0.07,3.75,26.4,2025年2季度股票投资明细
96,601006,大秦铁路,0.07,3.99,26.33,2025年2季度股票投资明细
97,000157,中联重科,0.06,3.58,25.88,2025年2季度股票投资明细
98,600009,上海机场,0.06,0.81,25.73,2025年2季度股票投资明细
99,600038,中直股份,0.06,0.66,25.61,2025年2季度股票投资明细
100,601179,中国西电,0.06,4.14,25.42,2025年2季度股票投资明细
101,000830,鲁西化工,0.06,2.46,25.34,2025年2季度股票投资明细
102,002138,顺络电子,0.06,0.9,25.31,2025年2季度股票投资明细
103,003816,中国广核,0.06,6.82,24.82,2025年2季度股票投资明细
104,600219,南山铝业,0.06,6.48,24.82,2025年2季度股票投资明细
105,600104,上汽集团,0.06,1.52,24.4,2025年2季度股票投资明细
106,603885,吉祥航空,0.06,1.8,24.25,2025年2季度股票投资明细
107,600998,九州通,0.06,4.34,22.31,2025年2季度股票投资明细
108,601899,紫金矿业,0.06,1.14,22.23,2025年2季度股票投资明细
109,688005,容百科技,0.05,0.98,21.87,2025年2季度股票投资明细
110,601607,上海医药,0.05,1.21,21.63,2025年2季度股票投资明细
111,002064,华峰化学,0.05,3.27,21.61,2025年2季度股票投资明细
112,002555,三七互娱,0.05,1.25,21.61,2025年2季度股票投资明细
113,001979,招商蛇口,0.05,2.41,21.14,2025年2季度股票投资明细
114,601058,赛轮轮胎,0.05,1.61,21.12,2025年2季度股票投资明细
115,688188,柏楚电子,0.05,0.16,21.07,2025年2季度股票投资明细
116,000400,许继电气,0.05,0.96,20.9,2025年2季度股票投资明细
117,300073,当升科技,0.05,0.47,20.62,2025年2季度股票投资明细
118,600177,雅戈尔,0.05,2.82,20.59,2025年2季度股票投资明细
119,688036,传音控股,0.05,0.26,20.49,2025年2季度股票投资明细
120,600161,天坛生物,0.05,1.04,19.96,2025年2季度股票投资明细
121,002594,比亚迪,0.05,0.06,19.91,2025年2季度股票投资明细
122,300182,捷成股份,0.05,3.6,19.84,2025年2季度股票投资明细
123,600498,烽火通信,0.05,0.93,19.56,2025年2季度股票投资明细
124,300896,爱美客,0.05,0.11,19.23,2025年2季度股票投资明细
125,600585,海螺水泥,0.05,0.88,18.89,2025年2季度股票投资明细
126,601989,中国重工,0.05,3.99,18.51,2025年2季度股票投资明细
127,688012,中微公司,0.05,0.1,18.43,2025年2季度股票投资明细
128,000538,云南白药,0.05,0.33,18.41,2025年2季度股票投资明细
129,601868,中国能建,0.04,8.07,18.0,2025年2季度股票投资明细
130,600019,宝钢股份,0.04,2.72,17.92,2025年2季度股票投资明细
131,002460,赣锋锂业,0.04,0.51,17.22,2025年2季度股票投资明细
132,601615,明阳智能,0.04,1.47,16.89,2025年2季度股票投资明细
133,600332,白云山,0.04,0.64,16.87,2025年2季度股票投资明细
134,300059,东方财富,0.04,0.72,16.65,2025年2季度股票投资明细
135,300567,精测电子,0.04,0.27,16.36,2025年2季度股票投资明细
136,600372,中航机载,0.04,1.35,16.28,2025年2季度股票投资明细
137,601186,中国铁建,0.04,1.98,15.86,2025年2季度股票投资明细
138,300002,神州泰岳,0.04,1.33,15.69,2025年2季度股票投资明细
139,600845,宝信软件,0.04,0.65,15.35,2025年2季度股票投资明细
140,600745,闻泰科技,0.04,0.45,15.09,2025年2季度股票投资明细
141,000999,华润三九,0.04,0.48,15.01,2025年2季度股票投资明细
142,601636,旗滨集团,0.04,2.96,14.83,2025年2季度股票投资明细
143,000629,钒钛股份,0.04,5.58,14.28,2025年2季度股票投资明细
144,002312,川发龙蟒,0.04,1.24,14.24,2025年2季度股票投资明细
145,002709,天赐材料,0.03,0.7,12.68,2025年2季度股票投资明细
146,002078,太阳纸业,0.03,0.94,12.65,2025年2季度股票投资明细
147,002091,江苏国泰,0.03,1.74,12.65,2025年2季度股票投资明细
148,600426,华鲁恒升,0.03,0.54,11.7,2025年2季度股票投资明细
149,600885,宏发股份,0.03,0.49,10.93,2025年2季度股票投资明细
150,002497,雅化集团,0.03,0.93,10.6,2025年2季度股票投资明细
151,600516,方大炭素,0.03,2.28,10.58,2025年2季度股票投资明细
152,600007,中国国贸,0.02,0.49,10.08,2025年2季度股票投资明细
153,002532,天山铝业,0.02,1.21,10.06,2025年2季度股票投资明细
154,600519,贵州茅台,4.41,0.86,1222.03,2025年3季度股票投资明细
155,600030,中信证券,2.98,28.56,824.76,2025年3季度股票投资明细
156,601318,中国平安,2.09,9.9,579.55,2025年3季度股票投资明细
157,601088,中国神华,2.09,15.41,578.8,2025年3季度股票投资明细
158,601601,中国太保,1.98,14.87,548.7,2025年3季度股票投资明细
159,601100,恒立液压,1.66,5.9,460.97,2025年3季度股票投资明细
160,002027,分众传媒,1.58,55.99,438.96,2025年3季度股票投资明细
161,300750,宁德时代,1.55,1.63,429.47,2025年3季度股票投资明细
