序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,10.1,1350.86,120672.49,2025年1季度股票投资明细
2,688041,海光信息,8.59,726.54,102660.79,2025年1季度股票投资明细
3,688256,寒武纪,8.51,163.18,101660.95,2025年1季度股票投资明细
4,688008,澜起科技,5.85,893.12,69913.18,2025年1季度股票投资明细
5,688012,中微公司,5.25,340.12,62703.82,2025年1季度股票投资明细
6,688111,金山办公,4.78,190.98,57124.86,2025年1季度股票投资明细
7,688271,联影医疗,3.49,341.59,41670.59,2025年1季度股票投资明细
8,688036,传音控股,2.87,378.74,34333.17,2025年1季度股票投资明细
9,688521,芯原股份,2.57,290.15,30756.18,2025年1季度股票投资明细
10,688169,石头科技,2.49,122.28,29735.05,2025年1季度股票投资明细
11,688538,和辉光电,0.63,3430.52,7512.84,2025年1季度股票投资明细
12,688297,中无人机,0.55,167.98,6569.76,2025年1季度股票投资明细
13,688757,胜科纳米,0.0,0.54,12.45,2025年1季度股票投资明细
14,688449,联芸科技,0.0,0.14,6.22,2025年1季度股票投资明细
15,688615,合合信息,0.0,0.03,6.2,2025年1季度股票投资明细
16,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
17,688708,佳驰科技,0.0,0.08,4.27,2025年1季度股票投资明细
18,688981,中芯国际,10.35,1365.16,120366.36,2025年2季度股票投资明细
19,688041,海光信息,8.65,712.26,100635.58,2025年2季度股票投资明细
20,688256,寒武纪,8.26,159.64,96025.93,2025年2季度股票投资明细
21,688008,澜起科技,6.18,876.35,71860.43,2025年2季度股票投资明细
22,688012,中微公司,5.24,334.58,60993.48,2025年2季度股票投资明细
23,688111,金山办公,4.27,177.24,49636.23,2025年2季度股票投资明细
24,688271,联影医疗,4.15,377.67,48243.36,2025年2季度股票投资明细
25,688036,传音控股,2.39,349.2,27830.92,2025年2季度股票投资明细
26,689009,九号公司,2.24,439.33,25994.95,2025年2季度股票投资明细
27,688521,芯原股份,2.23,268.5,25910.71,2025年2季度股票投资明细
28,688169,石头科技,2.13,158.19,24764.77,2025年2季度股票投资明细
29,688126,沪硅产业,2.03,1261.8,23620.91,2025年2季度股票投资明细
30,688608,恒玄科技,1.91,64.0,22269.82,2025年2季度股票投资明细
31,688213,思特威,1.89,215.51,22029.76,2025年2季度股票投资明细
32,688777,中控技术,1.87,484.04,21738.41,2025年2季度股票投资明细
33,688120,华海清科,1.84,126.97,21419.1,2025年2季度股票投资明细
34,688617,惠泰医疗,1.67,65.29,19391.28,2025年2季度股票投资明细
35,688396,华润微,1.65,406.12,19152.48,2025年2季度股票投资明细
36,688506,百利天恒,1.58,61.91,18332.08,2025年2季度股票投资明细
37,688099,晶晨股份,1.57,257.84,18309.25,2025年2季度股票投资明细
38,688122,西部超导,1.55,348.46,18078.14,2025年2季度股票投资明细
39,688469,芯联集成,1.55,3784.04,18049.88,2025年2季度股票投资明细
40,688525,佰维存储,1.44,247.73,16696.72,2025年2季度股票投资明细
41,688072,拓荆科技,1.42,107.1,16461.66,2025年2季度股票投资明细
42,688047,龙芯中科,1.41,122.89,16391.9,2025年2季度股票投资明细
43,688578,艾力斯,1.38,171.95,15997.93,2025年2季度股票投资明细
44,688223,晶科能源,1.36,3058.11,15871.59,2025年2季度股票投资明细
45,688599,天合光能,1.25,1001.86,14557.08,2025年2季度股票投资明细
46,688180,君实生物,1.2,411.04,13967.25,2025年2季度股票投资明细
47,688065,凯赛生物,1.12,275.76,12988.28,2025年2季度股票投资明细
48,688249,晶合集成,1.07,614.31,12452.05,2025年2季度股票投资明细
49,688188,柏楚电子,1.0,87.97,11581.81,2025年2季度股票投资明细
50,688303,大全能源,0.9,493.07,10512.27,2025年2季度股票投资明细
51,688472,阿特斯,0.89,1128.68,10327.45,2025年2季度股票投资明细
52,688114,华大智造,0.89,159.25,10324.12,2025年2季度股票投资明细
53,688009,中国通号,0.87,1969.22,10121.81,2025年2季度股票投资明细
54,688538,和辉光电,0.85,4202.3,9833.38,2025年2季度股票投资明细
55,688728,格科微,0.79,597.81,9206.24,2025年2季度股票投资明细
56,688278,特宝生物,0.77,124.33,8965.71,2025年2季度股票投资明细
57,688187,时代电气,0.73,199.2,8496.07,2025年2季度股票投资明细
58,688297,中无人机,0.71,154.56,8253.35,2025年2季度股票投资明细
59,688234,天岳先进,0.66,131.75,7713.71,2025年2季度股票投资明细
60,688082,盛美上海,0.66,67.18,7654.18,2025年2季度股票投资明细
61,688363,华熙生物,0.65,146.77,7536.49,2025年2季度股票投资明细
62,688561,奇安信,0.61,209.7,7125.57,2025年2季度股票投资明细
63,688563,航材股份,0.5,103.2,5844.38,2025年2季度股票投资明细
64,688349,三一重能,0.4,187.55,4677.41,2025年2季度股票投资明细
65,688475,萤石网络,0.33,120.75,3805.9,2025年2季度股票投资明细
66,688375,国博电子,0.3,58.86,3532.36,2025年2季度股票投资明细
67,688819,天能股份,0.25,104.2,2892.48,2025年2季度股票投资明细
68,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
69,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
70,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
71,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
72,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
73,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
74,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
75,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
76,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
77,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
78,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
79,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
