序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,7.24,0.25,390.25,2025年1季度股票投资明细
2,000568,泸州老窖,3.73,1.55,201.07,2025年1季度股票投资明细
3,688581,安杰思,3.27,2.48,176.29,2025年1季度股票投资明细
4,600161,天坛生物,3.16,8.4,170.35,2025年1季度股票投资明细
5,600066,宇通客车,3.09,6.27,166.22,2025年1季度股票投资明细
6,603259,药明康德,3.04,2.43,163.59,2025年1季度股票投资明细
7,300926,博俊科技,2.95,5.38,158.98,2025年1季度股票投资明细
8,002594,比亚迪,2.92,0.42,157.46,2025年1季度股票投资明细
9,000858,五粮液,2.03,0.83,109.32,2025年1季度股票投资明细
10,600422,昆药集团,1.91,5.98,102.98,2025年1季度股票投资明细
11,600519,贵州茅台,5.26,0.19,267.81,2025年2季度股票投资明细
12,002138,顺络电子,3.64,6.58,185.03,2025年2季度股票投资明细
13,000050,深天马A,3.59,21.42,182.5,2025年2季度股票投资明细
14,000333,美的集团,3.56,2.51,181.22,2025年2季度股票投资明细
15,000100,TCL科技,3.56,41.85,181.21,2025年2季度股票投资明细
16,000651,格力电器,3.55,4.02,180.58,2025年2季度股票投资明细
17,300408,三环集团,2.59,3.95,131.93,2025年2季度股票投资明细
18,688008,澜起科技,2.56,1.59,130.38,2025年2季度股票投资明细
19,600703,三安光电,2.55,10.43,129.54,2025年2季度股票投资明细
20,000636,风华高科,2.52,9.34,128.33,2025年2季度股票投资明细
21,000725,京东方A,2.51,32.03,127.8,2025年2季度股票投资明细
22,688469,芯联集成,2.5,26.66,127.17,2025年2季度股票投资明细
23,002373,千方科技,2.49,13.63,126.76,2025年2季度股票投资明细
24,002681,奋达科技,1.93,14.48,98.03,2025年2季度股票投资明细
25,002668,TCL智家,1.89,9.82,95.94,2025年2季度股票投资明细
26,301230,泓博医药,1.87,2.76,95.0,2025年2季度股票投资明细
27,002284,亚太股份,1.86,8.58,94.81,2025年2季度股票投资明细
28,300702,天宇股份,1.78,3.89,90.48,2025年2季度股票投资明细
29,600707,彩虹股份,1.75,13.75,88.83,2025年2季度股票投资明细
30,603678,火炬电子,1.73,2.32,88.23,2025年2季度股票投资明细
31,603233,大参林,1.7,5.3,86.39,2025年2季度股票投资明细
32,600690,海尔智家,1.69,3.47,85.99,2025年2季度股票投资明细
33,002543,万和电气,1.69,7.72,85.77,2025年2季度股票投资明细
34,300824,北鼎股份,1.56,6.65,79.33,2025年2季度股票投资明细
35,300496,中科创达,1.25,1.11,63.51,2025年2季度股票投资明细
36,688256,寒武纪,1.06,0.09,54.14,2025年2季度股票投资明细
37,002036,联创电子,0.99,4.68,50.59,2025年2季度股票投资明细
38,300088,长信科技,0.96,8.24,49.11,2025年2季度股票投资明细
39,002056,横店东磁,0.95,3.41,48.25,2025年2季度股票投资明细
40,603379,三美股份,0.92,0.97,46.68,2025年2季度股票投资明细
41,688685,迈信林,0.91,0.83,46.36,2025年2季度股票投资明细
42,688508,芯朋微,0.91,0.83,46.33,2025年2季度股票投资明细
43,002206,海利得,0.91,9.05,46.25,2025年2季度股票投资明细
44,688258,卓易信息,0.9,0.95,46.01,2025年2季度股票投资明细
45,603617,君禾股份,0.9,6.41,45.96,2025年2季度股票投资明细
46,600885,宏发股份,0.9,2.06,45.96,2025年2季度股票投资明细
47,002597,金禾实业,0.9,1.95,45.92,2025年2季度股票投资明细
48,688696,极米科技,0.9,0.4,45.76,2025年2季度股票投资明细
49,000528,柳工,0.9,4.76,45.74,2025年2季度股票投资明细
50,603199,九华旅游,0.9,1.26,45.66,2025年2季度股票投资明细
51,603730,岱美股份,0.9,8.02,45.63,2025年2季度股票投资明细
52,002745,木林森,0.9,5.79,45.63,2025年2季度股票投资明细
53,603708,家家悦,0.9,4.47,45.59,2025年2季度股票投资明细
54,688608,恒玄科技,0.89,0.13,45.24,2025年2季度股票投资明细
55,600757,长江传媒,0.89,4.87,45.19,2025年2季度股票投资明细
56,600073,光明肉业,0.88,6.08,44.87,2025年2季度股票投资明细
57,600694,大商股份,0.87,2.4,44.52,2025年2季度股票投资明细
58,300973,立高食品,0.73,0.76,37.07,2025年2季度股票投资明细
59,300083,创世纪,0.72,4.46,36.66,2025年2季度股票投资明细
60,002156,通富微电,0.72,1.43,36.64,2025年2季度股票投资明细
61,600745,闻泰科技,0.72,1.09,36.55,2025年2季度股票投资明细
62,002850,科达利,0.71,0.32,36.21,2025年2季度股票投资明细
63,300184,力源信息,0.71,3.66,35.94,2025年2季度股票投资明细
64,002594,比亚迪,0.65,0.1,33.19,2025年2季度股票投资明细
65,601002,晋亿实业,0.63,6.52,32.14,2025年2季度股票投资明细
66,300433,蓝思科技,0.45,1.03,22.97,2025年2季度股票投资明细
67,688012,中微公司,0.36,0.1,18.23,2025年2季度股票投资明细
68,688099,晶晨股份,0.14,0.1,7.1,2025年2季度股票投资明细
69,688181,八亿时空,0.12,0.2,6.22,2025年2季度股票投资明细
70,300100,双林股份,0.12,0.13,6.12,2025年2季度股票投资明细
71,300972,万辰集团,0.07,0.02,3.6,2025年2季度股票投资明细
72,300558,贝达药业,0.05,0.04,2.32,2025年2季度股票投资明细
73,002821,凯莱英,0.03,0.02,1.77,2025年2季度股票投资明细
74,688175,高凌信息,0.03,0.07,1.42,2025年2季度股票投资明细
75,600519,贵州茅台,4.64,0.17,245.48,2025年3季度股票投资明细
76,002946,新乳业,3.06,9.48,161.82,2025年3季度股票投资明细
77,000858,五粮液,3.05,1.33,161.57,2025年3季度股票投资明细
78,603697,有友食品,2.97,13.8,157.04,2025年3季度股票投资明细
79,688008,澜起科技,2.84,0.97,150.16,2025年3季度股票投资明细
80,000729,燕京啤酒,2.76,12.04,146.05,2025年3季度股票投资明细
81,688469,芯联集成,2.62,21.07,138.64,2025年3季度股票投资明细
82,600298,安琪酵母,2.59,3.46,136.84,2025年3季度股票投资明细
83,600060,海信视像,2.5,5.49,132.42,2025年3季度股票投资明细
84,603501,豪威集团,2.48,0.87,131.52,2025年3季度股票投资明细
