序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,4.91,14.12,6476.64,2025年1季度股票投资明细
2,000858,五粮液,3.24,32.56,4276.76,2025年1季度股票投资明细
3,603589,口子窖,2.42,88.99,3200.18,2025年1季度股票投资明细
4,02015,理想汽车-W,2.34,33.84,3093.19,2025年1季度股票投资明细
5,600266,城建发展,1.91,534.56,2517.78,2025年1季度股票投资明细
6,601899,紫金矿业,1.74,126.53,2292.72,2025年1季度股票投资明细
7,301356,天振股份,1.72,142.09,2272.04,2025年1季度股票投资明细
8,002244,滨江集团,1.68,211.88,2212.03,2025年1季度股票投资明细
9,600060,海信视像,1.65,87.59,2174.1,2025年1季度股票投资明细
10,689009,九号公司,1.64,33.17,2162.66,2025年1季度股票投资明细
11,603725,天安新材,1.46,288.97,1924.55,2025年1季度股票投资明细
12,00700,腾讯控股,4.32,11.41,5234.44,2025年2季度股票投资明细
13,601111,中国国航,2.69,412.84,3257.31,2025年2季度股票投资明细
14,02015,理想汽车-W,2.45,30.4,2966.39,2025年2季度股票投资明细
15,603099,长白山,2.41,76.51,2912.03,2025年2季度股票投资明细
16,601021,春秋航空,2.28,49.65,2763.03,2025年2季度股票投资明细
17,601899,紫金矿业,2.25,139.57,2721.62,2025年2季度股票投资明细
18,600760,中航沈飞,2.2,45.45,2664.16,2025年2季度股票投资明细
19,00175,吉利汽车,2.17,180.5,2627.13,2025年2季度股票投资明细
20,600415,小商品城,2.16,126.56,2617.26,2025年2季度股票投资明细
21,002352,顺丰控股,2.12,52.74,2571.6,2025年2季度股票投资明细
22,000858,五粮液,1.96,19.92,2368.49,2025年2季度股票投资明细
23,301356,天振股份,1.94,131.75,2343.86,2025年2季度股票投资明细
24,000001,平安银行,1.87,187.62,2264.52,2025年2季度股票投资明细
25,601665,齐鲁银行,1.81,346.87,2192.2,2025年2季度股票投资明细
26,603589,口子窖,1.75,60.72,2113.15,2025年2季度股票投资明细
27,603725,天安新材,1.73,243.93,2097.78,2025年2季度股票投资明细
28,002928,华夏航空,1.57,228.42,1898.17,2025年2季度股票投资明细
29,603885,吉祥航空,1.53,137.27,1849.03,2025年2季度股票投资明细
30,600266,城建发展,1.53,407.21,1848.74,2025年2季度股票投资明细
31,603018,华设集团,1.52,223.95,1838.63,2025年2季度股票投资明细
32,002244,滨江集团,1.51,187.41,1827.25,2025年2季度股票投资明细
33,301162,国能日新,1.39,32.63,1686.32,2025年2季度股票投资明细
34,600562,国睿科技,1.31,50.33,1584.86,2025年2季度股票投资明细
35,601728,中国电信,1.23,192.32,1490.48,2025年2季度股票投资明细
36,601117,中国化学,1.2,189.36,1452.39,2025年2季度股票投资明细
37,002262,恩华药业,1.17,68.35,1420.31,2025年2季度股票投资明细
38,01519,极兔速递-W,1.15,225.54,1394.52,2025年2季度股票投资明细
39,09979,绿城管理控股,1.12,500.3,1350.5,2025年2季度股票投资明细
40,689009,九号公司,1.11,22.77,1347.08,2025年2季度股票投资明细
41,301177,迪阿股份,1.11,45.5,1346.8,2025年2季度股票投资明细
42,00688,中国海外发展,1.1,107.65,1337.09,2025年2季度股票投资明细
43,600582,天地科技,1.1,223.01,1335.83,2025年2季度股票投资明细
44,603129,春风动力,1.07,6.01,1301.17,2025年2季度股票投资明细
45,300940,南极光,1.07,51.35,1296.59,2025年2季度股票投资明细
46,600036,招商银行,1.07,28.16,1293.95,2025年2季度股票投资明细
47,09988,阿里巴巴-W,1.04,12.57,1258.66,2025年2季度股票投资明细
48,01316,耐世特,1.03,240.01,1247.61,2025年2季度股票投资明细
49,09699,顺丰同城,1.02,71.76,1239.46,2025年2季度股票投资明细
50,600993,马应龙,1.02,43.48,1229.61,2025年2季度股票投资明细
51,605337,李子园,1.01,95.3,1219.83,2025年2季度股票投资明细
