序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,9.57,530.48,21691.29,2025年1季度股票投资明细
2,000725,京东方A,8.61,4702.36,19514.8,2025年1季度股票投资明细
3,603501,韦尔股份,6.95,118.74,15759.77,2025年1季度股票投资明细
4,000100,TCL科技,5.04,2566.74,11422.0,2025年1季度股票投资明细
5,603986,兆易创新,4.57,88.73,10370.76,2025年1季度股票投资明细
6,002241,歌尔股份,4.03,349.48,9135.29,2025年1季度股票投资明细
7,600584,长电科技,3.14,203.04,7108.43,2025年1季度股票投资明细
8,300408,三环集团,3.1,177.37,7030.85,2025年1季度股票投资明细
9,300433,蓝思科技,3.07,274.66,6957.24,2025年1季度股票投资明细
10,300476,胜宏科技,2.95,82.62,6692.85,2025年1季度股票投资明细
11,002475,立讯精密,10.01,566.12,19638.68,2025年2季度股票投资明细
12,000725,京东方A,8.16,4013.46,16013.72,2025年2季度股票投资明细
13,603501,豪威集团,6.62,101.7,12982.58,2025年2季度股票投资明细
14,300476,胜宏科技,5.07,74.03,9947.83,2025年2季度股票投资明细
15,603986,兆易创新,4.9,76.02,9618.81,2025年2季度股票投资明细
16,000100,TCL科技,4.86,2200.81,9529.52,2025年2季度股票投资明细
17,002241,歌尔股份,3.52,295.98,6902.15,2025年2季度股票投资明细
18,600584,长电科技,2.99,174.23,5869.81,2025年2季度股票投资明细
19,002384,东山精密,2.95,153.48,5796.77,2025年2季度股票投资明细
20,300433,蓝思科技,2.68,235.51,5251.97,2025年2季度股票投资明细
21,300408,三环集团,2.59,152.19,5083.08,2025年2季度股票投资明细
22,688036,传音控股,2.28,56.1,4471.34,2025年2季度股票投资明细
23,002456,欧菲光,2.13,352.33,4175.11,2025年2季度股票投资明细
24,300661,圣邦股份,1.81,48.74,3546.59,2025年2季度股票投资明细
25,600745,闻泰科技,1.79,104.88,3516.63,2025年2季度股票投资明细
26,002920,德赛西威,1.69,32.54,3323.19,2025年2季度股票投资明细
27,300207,欣旺达,1.69,164.95,3308.94,2025年2季度股票投资明细
28,603893,瑞芯微,1.66,21.43,3254.36,2025年2季度股票投资明细
29,688608,恒玄科技,1.6,9.04,3145.08,2025年2季度股票投资明细
30,300782,卓胜微,1.51,41.41,2955.26,2025年2季度股票投资明细
31,002600,领益智造,1.5,342.4,2941.18,2025年2季度股票投资明细
32,688099,晶晨股份,1.5,41.35,2936.38,2025年2季度股票投资明细
33,300866,安克创新,1.49,25.73,2922.7,2025年2季度股票投资明细
34,002273,水晶光电,1.49,145.91,2913.77,2025年2季度股票投资明细
35,300458,全志科技,1.46,72.06,2860.07,2025年2季度股票投资明细
36,002938,鹏鼎控股,1.29,78.9,2527.13,2025年2季度股票投资明细
37,603296,华勤技术,1.25,30.49,2460.14,2025年2季度股票投资明细
38,300115,长盈精密,1.25,114.18,2443.45,2025年2季度股票投资明细
39,688525,佰维存储,1.21,35.32,2380.41,2025年2季度股票投资明细
40,002138,顺络电子,1.19,83.25,2340.96,2025年2季度股票投资明细
41,603160,汇顶科技,1.16,32.08,2278.64,2025年2季度股票投资明细
42,002402,和而泰,1.14,96.69,2240.3,2025年2季度股票投资明细
43,300136,信维通信,1.12,97.72,2188.91,2025年2季度股票投资明细
44,688052,纳芯微,1.1,12.37,2158.07,2025年2季度股票投资明细
45,688249,晶合集成,1.04,101.08,2048.82,2025年2季度股票投资明细
46,603005,晶方科技,1.0,69.08,1961.18,2025年2季度股票投资明细
47,600699,均胜电子,0.96,107.55,1875.67,2025年2季度股票投资明细
48,300666,江丰电子,0.95,25.11,1860.65,2025年2季度股票投资明细
49,002841,视源股份,0.8,45.59,1577.31,2025年2季度股票投资明细
50,300679,电连技术,0.75,32.6,1479.16,2025年2季度股票投资明细
51,300567,精测电子,0.72,23.21,1407.01,2025年2季度股票投资明细
52,000050,深天马A,0.67,154.21,1313.86,2025年2季度股票投资明细
53,000636,风华高科,0.65,93.26,1281.42,2025年2季度股票投资明细
54,688538,和辉光电,0.62,521.97,1221.42,2025年2季度股票投资明细
55,301536,星宸科技,0.62,20.24,1220.47,2025年2季度股票投资明细
56,600707,彩虹股份,0.54,162.99,1052.92,2025年2季度股票投资明细
57,601231,环旭电子,0.46,62.22,910.28,2025年2季度股票投资明细
58,002906,华阳集团,0.45,27.28,886.72,2025年2季度股票投资明细
59,688475,萤石网络,0.3,18.56,585.13,2025年2季度股票投资明细
60,603786,科博达,0.29,10.13,561.3,2025年2季度股票投资明细
61,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
62,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
63,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
