序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00363,上海实业控股,1.5,190.0,2349.55,2025年2季度股票投资明细
2,01072,东方电气,0.94,120.0,1466.42,2025年2季度股票投资明细
3,02508,圣贝拉,0.08,19.4,119.77,2025年2季度股票投资明细
4,03288,海天味业,0.02,1.0,31.96,2025年2季度股票投资明细
5,00363,上海实业控股,1.46,190.0,2373.02,2025年3季度股票投资明细
6,06069,盛业,1.34,220.0,2183.3,2025年3季度股票投资明细
7,00579,京能清洁能源,1.03,729.8,1685.72,2025年3季度股票投资明细
8,09858,优然牧业,0.74,400.0,1205.13,2025年3季度股票投资明细
9,02259,紫金黄金国际,0.71,10.57,1163.81,2025年3季度股票投资明细
10,06185,康希诺生物,0.44,16.0,723.08,2025年3季度股票投资明细
11,03858,佳鑫国际资源,0.15,9.28,242.31,2025年3季度股票投资明细
