序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
41,300750,宁德时代,0.97,3.97,1000.1,2025年2季度股票投资明细
42,301606,绿联科技,0.88,17.77,913.89,2025年2季度股票投资明细
43,601100,恒立液压,0.88,12.68,912.96,2025年2季度股票投资明细
44,688052,纳芯微,0.87,5.16,901.15,2025年2季度股票投资明细
45,603214,爱婴室,0.86,46.57,893.68,2025年2季度股票投资明细
46,300558,贝达药业,0.86,15.34,888.95,2025年2季度股票投资明细
47,603697,有友食品,0.85,66.67,879.35,2025年2季度股票投资明细
48,000858,五粮液,0.84,7.35,873.92,2025年2季度股票投资明细
49,689009,九号公司,0.84,14.75,872.97,2025年2季度股票投资明细
50,300468,四方精创,0.83,17.05,860.85,2025年2季度股票投资明细
51,600990,四创电子,0.81,29.89,838.12,2025年2季度股票投资明细
52,000157,中联重科,0.74,106.66,771.15,2025年2季度股票投资明细
53,301162,国能日新,0.69,13.93,720.01,2025年2季度股票投资明细
54,920576,天力复合,0.69,20.37,715.9,2025年2季度股票投资明细
55,688266,泽璟制药,0.68,6.52,700.66,2025年2季度股票投资明细
56,002345,潮宏基,0.66,46.46,679.71,2025年2季度股票投资明细
57,688529,豪森智能,0.65,37.57,674.01,2025年2季度股票投资明细
58,688772,珠海冠宇,0.63,45.87,655.44,2025年2季度股票投资明细
59,603296,华勤技术,0.63,8.05,649.47,2025年2季度股票投资明细
60,000915,华特达因,0.61,17.99,635.95,2025年2季度股票投资明细
61,688428,诺诚健华,0.58,24.73,604.11,2025年2季度股票投资明细
62,301345,涛涛车业,0.56,5.39,582.66,2025年2季度股票投资明细
63,920058,华洋赛车,0.55,15.17,566.71,2025年2季度股票投资明细
64,002127,南极电商,0.54,140.71,558.62,2025年2季度股票投资明细
65,002568,百润股份,0.53,21.45,549.33,2025年2季度股票投资明细
66,600353,旭光电子,0.53,41.13,548.67,2025年2季度股票投资明细
67,002916,深南电路,0.52,5.04,543.36,2025年2季度股票投资明细
68,603766,隆鑫通用,0.52,42.46,541.79,2025年2季度股票投资明细
69,002463,沪电股份,0.51,12.53,533.53,2025年2季度股票投资明细
70,002461,珠江啤酒,0.51,47.1,531.76,2025年2季度股票投资明细
71,603238,诺邦股份,0.51,30.24,530.41,2025年2季度股票投资明细
72,601088,中国神华,0.5,12.88,522.09,2025年2季度股票投资明细
73,000848,承德露露,0.5,56.65,517.21,2025年2季度股票投资明细
74,605296,神农集团,0.49,16.68,512.74,2025年2季度股票投资明细
75,603809,豪能股份,0.49,33.31,509.64,2025年2季度股票投资明细
76,002653,海思科,0.49,12.04,508.33,2025年2季度股票投资明细
77,301004,嘉益股份,0.49,7.64,506.26,2025年2季度股票投资明细
78,603477,巨星农牧,0.49,24.54,505.03,2025年2季度股票投资明细
79,688028,沃尔德,0.49,23.23,504.17,2025年2季度股票投资明细
80,688114,华大智造,0.48,7.73,501.41,2025年2季度股票投资明细
81,301078,孩子王,0.48,38.31,500.71,2025年2季度股票投资明细
82,605208,永茂泰,0.48,37.31,496.22,2025年2季度股票投资明细
83,000951,中国重汽,0.48,28.11,494.17,2025年2季度股票投资明细
84,600258,首旅酒店,0.48,34.97,494.13,2025年2季度股票投资明细
85,688183,生益电子,0.48,9.61,492.28,2025年2季度股票投资明细
86,603699,纽威股份,0.47,15.76,491.24,2025年2季度股票投资明细
87,688778,厦钨新能,0.47,8.74,488.7,2025年2季度股票投资明细
88,002371,北方华创,0.47,1.09,482.01,2025年2季度股票投资明细
89,600988,赤峰黄金,0.46,19.23,478.44,2025年2季度股票投资明细
90,603899,晨光股份,0.46,16.34,473.7,2025年2季度股票投资明细
91,002025,航天电器,0.46,9.18,471.69,2025年2季度股票投资明细
92,002475,立讯精密,0.45,13.58,471.09,2025年2季度股票投资明细
93,603369,今世缘,0.45,11.92,464.05,2025年2季度股票投资明细
94,601111,中国国航,0.45,58.61,462.43,2025年2季度股票投资明细
95,603193,润本股份,0.44,14.66,460.47,2025年2季度股票投资明细
96,603885,吉祥航空,0.44,34.06,458.79,2025年2季度股票投资明细
97,300059,东方财富,0.44,19.72,456.12,2025年2季度股票投资明细
98,000651,格力电器,0.43,10.0,449.2,2025年2季度股票投资明细
99,300661,圣邦股份,0.43,6.15,447.46,2025年2季度股票投资明细
100,000661,长春高新,0.43,4.5,446.31,2025年2季度股票投资明细
101,603365,水星家纺,0.43,24.23,444.89,2025年2季度股票投资明细
102,600809,山西汾酒,0.43,2.52,444.5,2025年2季度股票投资明细
103,600674,川投能源,0.41,26.33,422.33,2025年2季度股票投资明细
104,002837,英维克,0.38,13.14,390.3,2025年2季度股票投资明细
105,688506,百利天恒,0.36,1.27,376.07,2025年2季度股票投资明细
106,000975,山金国际,0.35,19.16,362.89,2025年2季度股票投资明细
107,688577,浙海德曼,0.35,7.68,360.01,2025年2季度股票投资明细
108,002444,巨星科技,0.34,13.61,347.19,2025年2季度股票投资明细
109,300945,曼卡龙,0.33,15.42,342.17,2025年2季度股票投资明细
110,688234,天岳先进,0.31,5.5,321.84,2025年2季度股票投资明细
111,003006,百亚股份,0.31,11.67,319.52,2025年2季度股票投资明细
112,688498,源杰科技,0.3,1.6,311.26,2025年2季度股票投资明细
113,600060,海信视像,0.29,13.11,301.79,2025年2季度股票投资明细
114,002103,广博股份,0.28,25.49,292.37,2025年2季度股票投资明细
115,603883,老百姓,0.27,13.53,284.27,2025年2季度股票投资明细
116,603091,众鑫股份,0.27,4.4,278.35,2025年2季度股票投资明细
117,002594,比亚迪,0.27,0.84,277.51,2025年2季度股票投资明细
118,300408,三环集团,0.27,8.27,276.22,2025年2季度股票投资明细
119,603590,康辰药业,0.26,8.68,272.9,2025年2季度股票投资明细
120,000650,仁和药业,0.26,50.22,272.19,2025年2季度股票投资明细
121,603711,香飘飘,0.26,19.07,266.22,2025年2季度股票投资明细
122,002847,盐津铺子,0.25,3.22,258.89,2025年2季度股票投资明细
123,688722,同益中,0.24,11.9,253.14,2025年2季度股票投资明细
124,000989,九芝堂,0.24,28.09,251.97,2025年2季度股票投资明细
125,002215,诺普信,0.24,23.73,245.13,2025年2季度股票投资明细
126,600592,龙溪股份,0.24,10.1,243.92,2025年2季度股票投资明细
127,603605,珀莱雅,0.22,2.81,232.64,2025年2季度股票投资明细
128,603630,拉芳家化,0.22,10.37,232.5,2025年2季度股票投资明细
129,600363,联创光电,0.22,3.97,231.57,2025年2季度股票投资明细
130,000725,京东方A,0.22,57.12,227.91,2025年2季度股票投资明细
131,300676,华大基因,0.21,4.43,220.48,2025年2季度股票投资明细
132,688692,达梦数据,0.21,0.97,216.54,2025年2季度股票投资明细
133,001328,登康口腔,0.18,3.91,190.96,2025年2季度股票投资明细
134,600987,航民股份,0.17,24.53,173.43,2025年2季度股票投资明细
135,920982,锦波生物,0.13,0.37,132.84,2025年2季度股票投资明细
136,688702,盛科通信,0.12,2.11,128.85,2025年2季度股票投资明细
137,688775,影石创新,0.09,0.57,93.89,2025年2季度股票投资明细
138,688617,惠泰医疗,0.08,0.29,87.44,2025年2季度股票投资明细
139,601689,拓普集团,0.08,1.79,84.58,2025年2季度股票投资明细
140,920914,远航精密,0.06,2.14,65.52,2025年2季度股票投资明细
141,603199,九华旅游,0.06,1.74,63.06,2025年2季度股票投资明细
142,601225,陕西煤业,0.06,3.18,61.18,2025年2季度股票投资明细
143,002533,金杯电工,0.06,5.96,58.05,2025年2季度股票投资明细
144,601857,中国石油,0.05,5.53,47.28,2025年2季度股票投资明细
145,920429,康比特,0.04,1.86,43.43,2025年2季度股票投资明细
146,601058,赛轮轮胎,0.04,3.06,40.15,2025年2季度股票投资明细
147,688275,万润新能,0.03,0.88,35.79,2025年2季度股票投资明细
148,688545,兴福电子,0.03,0.99,27.04,2025年2季度股票投资明细
149,301458,钧崴电子,0.02,0.7,24.1,2025年2季度股票投资明细
150,301275,汉朔科技,0.02,0.4,23.08,2025年2季度股票投资明细
151,603049,中策橡胶,0.02,0.5,22.43,2025年2季度股票投资明细
152,301678,新恒汇,0.02,0.38,22.04,2025年2季度股票投资明细
153,300783,三只松鼠,0.02,0.77,20.87,2025年2季度股票投资明细
154,603150,万朗磁塑,0.02,0.58,18.94,2025年2季度股票投资明细
155,688583,思看科技,0.02,0.23,18.44,2025年2季度股票投资明细
156,301501,恒鑫生活,0.02,0.35,17.02,2025年2季度股票投资明细
157,301602,超研股份,0.02,0.66,16.55,2025年2季度股票投资明细
158,603202,天有为,0.02,0.17,16.0,2025年2季度股票投资明细
159,301535,浙江华远,0.01,0.73,15.19,2025年2季度股票投资明细
160,301479,弘景光电,0.01,0.18,15.13,2025年2季度股票投资明细
161,688757,胜科纳米,0.01,0.54,15.01,2025年2季度股票投资明细
162,301662,宏工科技,0.01,0.14,14.79,2025年2季度股票投资明细
163,600150,中国船舶,0.01,0.41,13.19,2025年2季度股票投资明细
164,301658,首航新能,0.01,0.44,13.06,2025年2季度股票投资明细
165,603072,天和磁材,0.01,0.23,12.36,2025年2季度股票投资明细
166,301601,惠通科技,0.01,0.34,11.85,2025年2季度股票投资明细
167,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
168,001356,富岭股份,0.01,0.71,10.3,2025年2季度股票投资明细
169,301626,苏州天脉,0.01,0.1,10.09,2025年2季度股票投资明细
170,688755,汉邦科技,0.01,0.2,9.32,2025年2季度股票投资明细
171,605358,立昂微,0.01,0.36,8.48,2025年2季度股票投资明细
172,301173,毓恬冠佳,0.01,0.17,7.96,2025年2季度股票投资明细
173,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
174,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
175,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
176,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
177,301560,众捷汽车,0.01,0.19,6.51,2025年2季度股票投资明细
178,688615,合合信息,0.01,0.04,6.4,2025年2季度股票投资明细
179,603210,泰鸿万立,0.01,0.29,5.82,2025年2季度股票投资明细
180,603271,永杰新材,0.0,0.13,4.53,2025年2季度股票投资明细
181,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
182,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
183,688726,拉普拉斯,0.0,0.1,4.22,2025年2季度股票投资明细
184,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
185,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
186,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
187,603409,汇通控股,0.0,0.1,3.4,2025年2季度股票投资明细
188,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
189,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
190,301551,无线传媒,0.0,0.07,3.18,2025年2季度股票投资明细
191,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
192,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
193,301522,上大股份,0.0,0.08,2.91,2025年2季度股票投资明细
194,002920,德赛西威,0.0,0.03,2.87,2025年2季度股票投资明细
195,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
196,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
197,301303,真兰仪表,0.0,0.15,2.35,2025年2季度股票投资明细
198,301556,托普云农,0.0,0.03,2.31,2025年2季度股票投资明细
199,001311,多利科技,0.0,0.11,2.27,2025年2季度股票投资明细
200,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
201,301571,国科天成,0.0,0.04,1.82,2025年2季度股票投资明细
202,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
203,301608,博实结,0.0,0.02,1.64,2025年2季度股票投资明细
204,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
205,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
206,301305,朗坤科技,0.0,0.08,1.35,2025年2季度股票投资明细
207,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
208,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
209,688059,华锐精密,0.0,0.03,1.31,2025年2季度股票投资明细
210,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
211,603341,龙旗科技,0.0,0.03,1.21,2025年2季度股票投资明细
212,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
213,688710,益诺思,0.0,0.03,1.16,2025年2季度股票投资明细
214,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
215,688200,华峰测控,0.0,0.01,1.01,2025年2季度股票投资明细
216,688536,思瑞浦,0.0,0.01,0.94,2025年2季度股票投资明细
217,301429,森泰股份,0.0,0.05,0.92,2025年2季度股票投资明细
218,603267,鸿远电子,0.0,0.02,0.91,2025年2季度股票投资明细
219,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
220,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
221,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
222,301502,华阳智能,0.0,0.01,0.56,2025年2季度股票投资明细
223,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
224,300724,捷佳伟创,0.0,0.01,0.52,2025年2季度股票投资明细
225,002409,雅克科技,0.0,0.01,0.51,2025年2季度股票投资明细
226,000733,振华科技,0.0,0.01,0.5,2025年2季度股票投资明细
227,603310,巍华新材,0.0,0.03,0.49,2025年2季度股票投资明细
228,300450,先导智能,0.0,0.02,0.39,2025年2季度股票投资明细
229,603350,安乃达,0.0,0.01,0.37,2025年2季度股票投资明细
230,002050,三花智控,0.0,0.01,0.35,2025年2季度股票投资明细
231,002179,中航光电,0.0,0.01,0.31,2025年2季度股票投资明细
232,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
233,603059,倍加洁,0.0,0.01,0.25,2025年2季度股票投资明细
234,600487,亨通光电,0.0,0.02,0.24,2025年2季度股票投资明细
235,002541,鸿路钢构,0.0,0.01,0.22,2025年2季度股票投资明细
236,300118,东方日升,0.0,0.02,0.19,2025年2季度股票投资明细
237,003038,鑫铂股份,0.0,0.01,0.16,2025年2季度股票投资明细
238,001308,康冠科技,0.0,0.01,0.12,2025年2季度股票投资明细
239,000001,平安银行,0.0,0.01,0.12,2025年2季度股票投资明细
240,603659,璞泰来,0.0,0.01,0.11,2025年2季度股票投资明细
241,601958,金钼股份,0.0,0.01,0.11,2025年2季度股票投资明细
242,300122,智飞生物,0.0,0.01,0.1,2025年2季度股票投资明细
243,002003,伟星股份,0.0,0.01,0.08,2025年2季度股票投资明细
244,600212,绿能慧充,0.0,0.01,0.06,2025年2季度股票投资明细
245,601319,中国人保,0.0,0.01,0.05,2025年2季度股票投资明细
246,300767,震安科技,0.0,0.0,0.04,2025年2季度股票投资明细
247,300083,创世纪,0.0,0.0,0.04,2025年2季度股票投资明细
248,000568,泸州老窖,0.0,0.0,0.02,2025年2季度股票投资明细
249,000807,云铝股份,0.0,0.0,0.02,2025年2季度股票投资明细
250,002335,科华数据,6.71,115.51,8258.97,2025年3季度股票投资明细
251,300213,佳讯飞鸿,3.33,437.73,4101.53,2025年3季度股票投资明细
252,002602,ST华通,3.31,196.7,4073.66,2025年3季度股票投资明细
253,603259,药明康德,2.68,29.43,3297.49,2025年3季度股票投资明细
254,688472,阿特斯,2.68,245.24,3296.0,2025年3季度股票投资明细
255,601899,紫金矿业,2.62,109.33,3218.68,2025年3季度股票投资明细
256,920978,开特股份,2.45,77.75,3016.56,2025年3季度股票投资明细
257,603127,昭衍新药,2.28,79.49,2805.98,2025年3季度股票投资明细
258,002028,思源电气,2.27,25.66,2797.45,2025年3季度股票投资明细
259,300803,指南针,2.15,15.84,2647.52,2025年3季度股票投资明细
