序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,7.59,6.68,2712.78,2025年1季度股票投资明细
2,603893,瑞芯微,6.74,13.9,2408.18,2025年1季度股票投资明细
3,002609,捷顺科技,6.5,248.58,2324.22,2025年1季度股票投资明细
4,600183,生益科技,6.05,79.51,2163.47,2025年1季度股票投资明细
5,300570,太辰光,6.02,25.76,2150.96,2025年1季度股票投资明细
6,688486,龙迅股份,5.97,19.65,2135.68,2025年1季度股票投资明细
7,002916,深南电路,5.87,16.65,2098.9,2025年1季度股票投资明细
8,688008,澜起科技,5.84,26.68,2088.42,2025年1季度股票投资明细
9,688256,寒武纪,5.78,3.32,2065.74,2025年1季度股票投资明细
10,688041,海光信息,5.74,14.53,2053.13,2025年1季度股票投资明细
11,002080,中材科技,6.31,106.28,2072.46,2025年2季度股票投资明细
12,688220,翱捷科技,6.14,25.77,2017.67,2025年2季度股票投资明细
13,688486,龙迅股份,6.14,30.16,2016.77,2025年2季度股票投资明细
14,688052,纳芯微,5.31,10.0,1745.49,2025年2季度股票投资明细
15,688536,思瑞浦,4.92,11.65,1615.73,2025年2季度股票投资明细
16,688521,芯原股份,4.04,13.77,1328.48,2025年2季度股票投资明细
17,603256,宏和科技,4.03,89.27,1322.98,2025年2季度股票投资明细
18,603986,兆易创新,4.0,10.39,1314.65,2025年2季度股票投资明细
19,688127,蓝特光学,3.97,50.76,1305.04,2025年2季度股票投资明细
20,002475,立讯精密,3.91,37.0,1283.5,2025年2季度股票投资明细
21,688008,澜起科技,3.87,15.5,1270.98,2025年2季度股票投资明细
22,603300,海南华铁,3.81,112.3,1252.15,2025年2季度股票投资明细
23,688332,中科蓝讯,3.79,12.1,1246.8,2025年2季度股票投资明细
24,688256,寒武纪,3.78,2.06,1241.74,2025年2季度股票投资明细
25,603228,景旺电子,3.18,24.95,1043.91,2025年2季度股票投资明细
26,002657,中科金财,2.91,34.23,956.39,2025年2季度股票投资明细
27,300130,新国都,2.26,20.86,741.16,2025年2季度股票投资明细
28,688512,慧智微,2.17,65.46,714.18,2025年2季度股票投资明细
29,002609,捷顺科技,2.16,60.81,710.26,2025年2季度股票投资明细
30,002916,深南电路,2.12,6.47,697.53,2025年2季度股票投资明细
31,300442,润泽科技,2.06,13.68,677.57,2025年2季度股票投资明细
32,688590,新致软件,2.06,32.92,676.15,2025年2季度股票投资明细
33,688205,德科立,2.02,10.58,663.35,2025年2季度股票投资明细
34,600183,生益科技,1.92,20.95,631.64,2025年2季度股票投资明细
35,300364,中文在线,1.49,18.48,489.72,2025年2季度股票投资明细
36,002335,科华数据,1.18,9.05,386.25,2025年2季度股票投资明细
37,688183,生益电子,1.05,6.72,344.29,2025年2季度股票投资明细
38,688141,杰华特,1.01,10.19,332.13,2025年2季度股票投资明细
39,688045,必易微,1.01,9.61,330.52,2025年2季度股票投资明细
40,002273,水晶光电,0.98,16.05,320.52,2025年2季度股票投资明细
41,688766,普冉股份,0.97,5.02,317.32,2025年2季度股票投资明细
42,603049,中策橡胶,0.02,0.14,6.14,2025年2季度股票投资明细
43,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
44,688605,先锋精科,0.01,0.07,4.66,2025年2季度股票投资明细
45,688708,佳驰科技,0.01,0.07,3.59,2025年2季度股票投资明细
46,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
47,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
48,301662,宏工科技,0.01,0.03,3.15,2025年2季度股票投资明细
49,688775,影石创新,0.01,0.02,2.79,2025年2季度股票投资明细
50,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
51,301622,英思特,0.01,0.03,2.67,2025年2季度股票投资明细
52,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
53,301275,汉朔科技,0.01,0.04,2.15,2025年2季度股票投资明细
54,001391,国货航,0.01,0.29,1.96,2025年2季度股票投资明细
55,301602,超研股份,0.01,0.08,1.94,2025年2季度股票投资明细
