序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600323,瀚蓝环境,6.83,105.03,2509.09,2025年1季度股票投资明细
2,000807,云铝股份,5.22,110.57,1917.28,2025年1季度股票投资明细
3,09988,阿里巴巴-W,5.19,16.15,1907.18,2025年1季度股票投资明细
4,600036,招商银行,5.09,43.22,1870.99,2025年1季度股票投资明细
5,00700,腾讯控股,4.28,3.43,1573.16,2025年1季度股票投资明细
6,600900,长江电力,4.04,53.34,1483.39,2025年1季度股票投资明细
7,000333,美的集团,3.82,17.88,1403.58,2025年1季度股票投资明细
8,00762,中国联通,3.24,148.6,1191.68,2025年1季度股票投资明细
9,601838,成都银行,3.24,69.29,1191.1,2025年1季度股票投资明细
10,00941,中国移动,3.12,14.8,1144.53,2025年1季度股票投资明细
11,01530,三生制药,6.56,113.95,2457.63,2025年2季度股票投资明细
12,600323,瀚蓝环境,6.54,100.61,2449.78,2025年2季度股票投资明细
13,600036,招商银行,5.3,43.22,1985.96,2025年2季度股票投资明细
14,600900,长江电力,4.29,53.34,1607.67,2025年2季度股票投资明细
15,00700,腾讯控股,4.2,3.43,1573.38,2025年2季度股票投资明细
16,01801,信达生物,3.98,20.83,1489.39,2025年2季度股票投资明细
17,601838,成都银行,3.72,69.29,1392.73,2025年2季度股票投资明细
18,000333,美的集团,3.45,17.88,1290.94,2025年2季度股票投资明细
19,000963,华东医药,3.28,30.47,1229.77,2025年2季度股票投资明细
20,00941,中国移动,3.14,14.8,1175.58,2025年2季度股票投资明细
21,300750,宁德时代,2.8,4.15,1046.71,2025年2季度股票投资明细
22,09988,阿里巴巴-W,2.66,9.95,995.89,2025年2季度股票投资明细
23,600926,杭州银行,2.54,56.63,952.52,2025年2季度股票投资明细
24,600079,人福医药,2.44,43.53,913.26,2025年2季度股票投资明细
25,01398,工商银行,2.3,151.5,859.36,2025年2季度股票投资明细
26,01818,招金矿业,2.19,44.11,820.54,2025年2季度股票投资明细
27,000848,承德露露,2.11,86.66,791.21,2025年2季度股票投资明细
28,02232,晶苑国际,2.1,184.5,785.75,2025年2季度股票投资明细
29,601898,中煤能源,2.09,71.41,781.23,2025年2季度股票投资明细
30,600993,马应龙,1.99,26.39,746.31,2025年2季度股票投资明细
31,00576,浙江沪杭甬,1.93,109.6,721.64,2025年2季度股票投资明细
32,300394,天孚通信,1.88,8.81,703.07,2025年2季度股票投资明细
33,600919,江苏银行,1.52,47.67,569.19,2025年2季度股票投资明细
34,601398,工商银行,1.48,73.06,554.53,2025年2季度股票投资明细
35,00425,敏实集团,1.43,26.2,535.21,2025年2季度股票投资明细
36,600060,海信视像,1.4,22.7,522.55,2025年2季度股票投资明细
37,00883,中国海洋石油,1.39,32.2,520.34,2025年2季度股票投资明细
38,601229,上海银行,1.35,47.5,503.98,2025年2季度股票投资明细
39,01336,新华保险,1.32,12.63,492.39,2025年2季度股票投资明细
