序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,2.56,12.74,185.37,2025年1季度股票投资明细
2,000937,冀中能源,1.87,23.08,135.48,2025年1季度股票投资明细
3,600398,海澜之家,1.75,16.03,126.8,2025年1季度股票投资明细
4,002048,宁波华翔,1.53,6.99,110.65,2025年1季度股票投资明细
5,600546,山煤国际,1.39,9.4,101.15,2025年1季度股票投资明细
6,601000,唐山港,1.38,21.28,99.8,2025年1季度股票投资明细
7,600729,重庆百货,1.34,3.22,97.05,2025年1季度股票投资明细
8,603565,中谷物流,1.31,9.94,94.93,2025年1季度股票投资明细
9,000983,山西焦煤,1.29,13.67,93.9,2025年1季度股票投资明细
10,601838,成都银行,1.28,5.4,92.83,2025年1季度股票投资明细
11,601919,中远海控,2.57,12.24,184.09,2025年2季度股票投资明细
12,000937,冀中能源,1.82,22.74,130.76,2025年2季度股票投资明细
13,002048,宁波华翔,1.74,6.77,124.64,2025年2季度股票投资明细
14,601998,中信银行,1.59,13.44,114.24,2025年2季度股票投资明细
15,601838,成都银行,1.53,5.46,109.75,2025年2季度股票投资明细
16,600398,海澜之家,1.51,15.54,108.16,2025年2季度股票投资明细
17,601166,兴业银行,1.51,4.63,108.06,2025年2季度股票投资明细
18,601006,大秦铁路,1.41,15.29,100.91,2025年2季度股票投资明细
19,600919,江苏银行,1.38,8.3,99.1,2025年2季度股票投资明细
20,601328,交通银行,1.37,12.28,98.24,2025年2季度股票投资明细
21,601077,渝农商行,1.36,13.7,97.82,2025年2季度股票投资明细
22,601825,沪农商行,1.36,10.06,97.58,2025年2季度股票投资明细
23,600039,四川路桥,1.34,9.68,95.79,2025年2季度股票投资明细
24,601229,上海银行,1.32,8.94,94.9,2025年2季度股票投资明细
25,600729,重庆百货,1.3,3.13,93.37,2025年2季度股票投资明细
26,601169,北京银行,1.29,13.55,92.55,2025年2季度股票投资明细
27,603565,中谷物流,1.29,9.68,92.44,2025年2季度股票投资明细
28,601088,中国神华,1.27,2.25,91.22,2025年2季度股票投资明细
29,601288,农业银行,1.26,15.34,90.2,2025年2季度股票投资明细
30,601398,工商银行,1.25,11.78,89.41,2025年2季度股票投资明细
31,600901,江苏金租,1.24,14.73,89.24,2025年2季度股票投资明细
32,000983,山西焦煤,1.2,13.4,85.75,2025年2季度股票投资明细
33,000651,格力电器,1.17,1.87,84.0,2025年2季度股票投资明细
34,601000,唐山港,1.17,20.67,83.92,2025年2季度股票投资明细
35,601939,建设银行,1.16,8.85,83.54,2025年2季度股票投资明细
36,000429,粤高速A,1.14,6.14,81.85,2025年2季度股票投资明细
37,600350,山东高速,1.14,7.64,81.44,2025年2季度股票投资明细
38,600282,南钢股份,1.13,19.22,80.72,2025年2季度股票投资明细
39,601818,光大银行,1.12,19.4,80.51,2025年2季度股票投资明细
40,600153,建发股份,1.12,7.76,80.47,2025年2季度股票投资明细
41,600028,中国石化,1.12,14.22,80.2,2025年2季度股票投资明细
42,600016,民生银行,1.11,16.84,79.99,2025年2季度股票投资明细
43,600012,皖通高速,1.11,4.71,79.96,2025年2季度股票投资明细
44,600546,山煤国际,1.11,9.15,79.88,2025年2季度股票投资明细
45,600755,厦门国贸,1.11,13.17,79.68,2025年2季度股票投资明细
46,600177,雅戈尔,1.1,10.82,78.99,2025年2季度股票投资明细
47,601699,潞安环能,1.1,7.45,78.6,2025年2季度股票投资明细
48,600000,浦发银行,1.1,5.66,78.56,2025年2季度股票投资明细
49,601009,南京银行,1.09,6.76,78.55,2025年2季度股票投资明细
50,600015,华夏银行,1.09,9.88,78.15,2025年2季度股票投资明细
51,601225,陕西煤业,1.09,4.05,77.92,2025年2季度股票投资明细
52,600256,广汇能源,1.08,12.84,77.3,2025年2季度股票投资明细
53,600295,鄂尔多斯,1.08,8.86,77.16,2025年2季度股票投资明细
54,600273,嘉化能源,1.07,9.11,77.07,2025年2季度股票投资明细
55,600057,厦门象屿,1.05,10.76,75.64,2025年2季度股票投资明细
56,600548,深高速,1.01,6.93,72.56,2025年2季度股票投资明细
57,601963,重庆银行,1.0,6.59,71.57,2025年2季度股票投资明细
58,600971,恒源煤电,0.99,10.74,70.88,2025年2季度股票投资明细
59,600019,宝钢股份,0.97,10.61,69.92,2025年2季度股票投资明细
60,600188,兖矿能源,0.95,5.62,68.35,2025年2季度股票投资明细
61,600461,洪城环境,0.95,7.08,68.25,2025年2季度股票投资明细
62,601666,平煤股份,0.93,9.05,67.06,2025年2季度股票投资明细
63,000830,鲁西化工,0.92,6.44,66.33,2025年2季度股票投资明细
64,600757,长江传媒,0.92,7.09,65.8,2025年2季度股票投资明细
65,601168,西部矿业,0.91,3.94,65.52,2025年2季度股票投资明细
66,600064,南京高科,0.9,8.42,64.92,2025年2季度股票投资明细
67,601928,凤凰传媒,0.9,5.79,64.67,2025年2季度股票投资明细
68,601997,贵阳银行,0.89,10.27,64.08,2025年2季度股票投资明细
69,601857,中国石油,0.89,7.44,63.61,2025年2季度股票投资明细
70,600377,宁沪高速,0.88,4.13,63.35,2025年2季度股票投资明细
71,601318,中国平安,0.88,1.14,63.25,2025年2季度股票投资明细
72,601098,中南传媒,0.88,4.81,63.11,2025年2季度股票投资明细
73,600348,华阳股份,0.88,9.43,62.79,2025年2季度股票投资明细
74,600997,开滦股份,0.87,10.65,62.73,2025年2季度股票投资明细
75,000895,双汇发展,0.87,2.55,62.25,2025年2季度股票投资明细
76,002563,森马服饰,0.86,11.77,61.91,2025年2季度股票投资明细
77,601658,邮储银行,0.86,11.3,61.81,2025年2季度股票投资明细
78,600123,兰花科创,0.86,9.42,61.39,2025年2季度股票投资明细
79,601216,君正集团,0.85,11.0,60.72,2025年2季度股票投资明细
80,002867,周大生,0.82,4.49,59.18,2025年2季度股票投资明细
81,002601,龙佰集团,0.82,3.64,59.0,2025年2季度股票投资明细
82,600985,淮北矿业,0.82,5.2,58.97,2025年2季度股票投资明细
83,000581,威孚高科,0.82,3.1,58.71,2025年2季度股票投资明细
84,000157,中联重科,0.82,8.09,58.5,2025年2季度股票投资明细
85,000932,华菱钢铁,0.79,12.82,56.41,2025年2季度股票投资明细
86,600395,盘江股份,0.78,11.88,56.19,2025年2季度股票投资明细
87,600782,新钢股份,0.78,15.86,56.14,2025年2季度股票投资明细
88,601988,中国银行,0.78,9.93,55.81,2025年2季度股票投资明细
89,920599,同力股份,0.76,2.54,54.29,2025年2季度股票投资明细
90,600585,海螺水泥,0.75,2.52,54.1,2025年2季度股票投资明细
91,600741,华域汽车,0.75,3.06,54.01,2025年2季度股票投资明细
92,600373,中文传媒,0.75,5.24,53.81,2025年2季度股票投资明细
93,601668,中国建筑,0.74,9.23,53.26,2025年2季度股票投资明细
94,601101,昊华能源,0.72,7.12,51.55,2025年2季度股票投资明细
95,601019,山东出版,0.67,5.11,48.39,2025年2季度股票投资明细
96,002416,爱施德,0.66,3.93,47.24,2025年2季度股票投资明细
97,600325,华发股份,0.64,9.49,46.22,2025年2季度股票投资明细
98,601636,旗滨集团,0.61,8.76,43.89,2025年2季度股票投资明细
99,002737,葵花药业,0.6,2.73,42.92,2025年2季度股票投资明细
100,603706,东方环宇,0.53,1.77,38.13,2025年2季度股票投资明细
101,688606,奥泰生物,0.51,0.55,36.66,2025年2季度股票投资明细
102,600694,大商股份,0.49,1.89,35.07,2025年2季度股票投资明细
103,002932,明德生物,0.49,1.8,35.03,2025年2季度股票投资明细
104,002233,塔牌集团,0.48,4.69,34.71,2025年2季度股票投资明细
105,002267,陕天然气,0.46,4.32,32.7,2025年2季度股票投资明细
106,605368,蓝天燃气,0.42,3.1,30.46,2025年2季度股票投资明细
107,603878,武进不锈,0.42,5.6,30.35,2025年2季度股票投资明细
108,002088,鲁阳节能,0.42,2.82,30.29,2025年2季度股票投资明细
109,002327,富安娜,0.41,3.99,29.61,2025年2季度股票投资明细
110,000090,天健集团,0.4,8.05,28.5,2025年2季度股票投资明细
111,603014,威高血净,0.0,0.0,0.13,2025年2季度股票投资明细
112,603382,海阳科技,0.0,0.01,0.12,2025年2季度股票投资明细
113,002048,宁波华翔,3.61,7.51,290.64,2025年3季度股票投资明细
114,601919,中远海控,2.42,13.56,194.45,2025年3季度股票投资明细
115,000937,冀中能源,1.85,25.24,148.66,2025年3季度股票投资明细
116,601699,潞安环能,1.47,8.28,117.91,2025年3季度股票投资明细
117,603565,中谷物流,1.45,10.71,116.63,2025年3季度股票投资明细
118,601288,农业银行,1.41,17.01,113.46,2025年3季度股票投资明细
119,600398,海澜之家,1.39,17.26,111.67,2025年3季度股票投资明细
120,600282,南钢股份,1.39,21.27,111.67,2025年3季度股票投资明细
121,601998,中信银行,1.33,14.91,107.35,2025年3季度股票投资明细
122,601939,建设银行,1.33,12.4,106.76,2025年3季度股票投资明细
