序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601138,工业富联,6.14,22.69,485.11,2025年2季度股票投资明细
2,300750,宁德时代,5.42,1.7,427.64,2025年2季度股票投资明细
3,301162,国能日新,1.42,2.17,112.25,2025年2季度股票投资明细
4,300373,扬杰科技,1.09,1.66,86.15,2025年2季度股票投资明细
5,000823,超声电子,1.08,7.21,85.44,2025年2季度股票投资明细
6,688668,鼎通科技,1.06,1.35,84.03,2025年2季度股票投资明细
7,600166,福田汽车,1.05,30.66,83.09,2025年2季度股票投资明细
8,603218,日月股份,1.04,6.5,82.49,2025年2季度股票投资明细
9,002595,豪迈科技,1.03,1.37,81.13,2025年2季度股票投资明细
10,300416,苏试试验,0.85,4.69,67.21,2025年2季度股票投资明细
11,601717,中创智领,0.85,4.04,67.14,2025年2季度股票投资明细
12,002947,恒铭达,0.83,1.97,65.38,2025年2季度股票投资明细
13,600031,三一重工,0.73,3.19,57.26,2025年2季度股票投资明细
14,002594,比亚迪,0.71,0.17,56.42,2025年2季度股票投资明细
15,002414,高德红外,0.71,5.44,55.76,2025年2季度股票投资明细
16,002371,北方华创,0.67,0.12,53.07,2025年2季度股票投资明细
17,002487,大金重工,0.66,1.58,51.98,2025年2季度股票投资明细
18,600482,中国动力,0.65,2.22,51.22,2025年2季度股票投资明细
19,603936,博敏电子,0.65,5.41,51.02,2025年2季度股票投资明细
20,301488,豪恩汽电,0.65,0.72,50.98,2025年2季度股票投资明细
21,603508,思维列控,0.64,1.91,50.58,2025年2季度股票投资明细
22,300319,麦捷科技,0.64,4.68,50.3,2025年2季度股票投资明细
23,002590,万安科技,0.63,3.41,49.92,2025年2季度股票投资明细
24,600862,中航高科,0.63,1.91,49.81,2025年2季度股票投资明细
25,300507,苏奥传感,0.63,6.48,49.77,2025年2季度股票投资明细
26,600685,中船防务,0.63,1.83,49.76,2025年2季度股票投资明细
27,002351,漫步者,0.63,3.79,49.72,2025年2季度股票投资明细
28,300926,博俊科技,0.63,1.87,49.54,2025年2季度股票投资明细
29,688008,澜起科技,0.63,0.6,49.41,2025年2季度股票投资明细
30,002815,崇达技术,0.63,4.36,49.4,2025年2季度股票投资明细
31,300034,钢研高纳,0.63,2.97,49.39,2025年2季度股票投资明细
32,002056,横店东磁,0.63,3.49,49.38,2025年2季度股票投资明细
33,300433,蓝思科技,0.62,2.21,49.28,2025年2季度股票投资明细
34,002284,亚太股份,0.62,4.46,49.28,2025年2季度股票投资明细
35,300443,金雷股份,0.62,2.18,49.27,2025年2季度股票投资明细
36,603328,依顿电子,0.62,5.02,49.25,2025年2季度股票投资明细
37,300232,洲明科技,0.62,6.8,49.23,2025年2季度股票投资明细
38,300304,云意电气,0.62,6.76,49.21,2025年2季度股票投资明细
39,002434,万里扬,0.62,6.68,48.96,2025年2季度股票投资明细
40,600499,科达制造,0.62,4.98,48.8,2025年2季度股票投资明细
41,002533,金杯电工,0.62,5.01,48.8,2025年2季度股票投资明细
42,300900,广联航空,0.62,2.01,48.78,2025年2季度股票投资明细
43,600699,均胜电子,0.62,2.79,48.66,2025年2季度股票投资明细
44,002239,奥特佳,0.62,16.77,48.63,2025年2季度股票投资明细
45,002463,沪电股份,0.61,1.14,48.54,2025年2季度股票投资明细
46,002906,华阳集团,0.61,1.48,48.11,2025年2季度股票投资明细
47,600884,杉杉股份,0.61,5.08,48.06,2025年2季度股票投资明细
48,000680,山推股份,0.6,5.31,47.63,2025年2季度股票投资明细
49,000725,京东方A,0.6,11.85,47.28,2025年2季度股票投资明细
50,000100,TCL科技,0.55,10.09,43.69,2025年2季度股票投资明细
51,000988,华工科技,0.54,0.91,42.78,2025年2季度股票投资明细
52,688608,恒玄科技,0.5,0.11,39.77,2025年2季度股票投资明细
53,601766,中国中车,0.49,5.45,38.37,2025年2季度股票投资明细
54,600660,福耀玻璃,0.48,0.66,37.63,2025年2季度股票投资明细
55,300001,特锐德,0.47,1.55,37.15,2025年2季度股票投资明细
56,600703,三安光电,0.46,2.94,36.51,2025年2季度股票投资明细
57,002913,奥士康,0.46,1.24,36.47,2025年2季度股票投资明细
58,002028,思源电气,0.46,0.5,36.46,2025年2季度股票投资明细
59,688037,芯源微,0.46,0.34,36.36,2025年2季度股票投资明细
60,002138,顺络电子,0.46,1.29,36.27,2025年2季度股票投资明细
61,003031,中瓷电子,0.46,0.68,36.18,2025年2季度股票投资明细
62,300679,电连技术,0.45,0.79,35.85,2025年2季度股票投资明细
63,603596,伯特利,0.45,0.68,35.83,2025年2季度股票投资明细
64,603267,鸿远电子,0.45,0.71,35.69,2025年2季度股票投资明细
65,688522,纳睿雷达,0.45,0.69,35.43,2025年2季度股票投资明细
66,688122,西部超导,0.45,0.68,35.26,2025年2季度股票投资明细
67,002925,盈趣科技,0.44,1.95,35.06,2025年2季度股票投资明细
68,688049,炬芯科技,0.44,0.58,35.05,2025年2季度股票投资明细
69,603297,永新光学,0.44,0.4,34.94,2025年2季度股票投资明细
70,300456,赛微电子,0.44,2.02,34.72,2025年2季度股票投资明细
71,603633,徕木股份,0.44,3.99,34.67,2025年2季度股票投资明细
72,603890,春秋电子,0.43,2.95,34.22,2025年2季度股票投资明细
73,603529,爱玛科技,0.43,0.99,34.06,2025年2季度股票投资明细
74,300690,双一科技,0.43,1.4,33.89,2025年2季度股票投资明细
75,601799,星宇股份,0.43,0.27,33.75,2025年2季度股票投资明细
76,301291,明阳电气,0.43,0.82,33.74,2025年2季度股票投资明细
77,300777,中简科技,0.43,0.93,33.71,2025年2季度股票投资明细
78,600741,华域汽车,0.43,1.91,33.71,2025年2季度股票投资明细
79,002445,中南文化,0.43,13.21,33.69,2025年2季度股票投资明细
80,600335,国机汽车,0.43,5.22,33.67,2025年2季度股票投资明细
81,000050,深天马A,0.43,3.95,33.65,2025年2季度股票投资明细
82,002248,华东数控,0.43,3.84,33.6,2025年2季度股票投资明细
83,601127,赛力斯,0.43,0.25,33.58,2025年2季度股票投资明细
84,603997,继峰股份,0.42,2.57,33.51,2025年2季度股票投资明细
85,603306,华懋科技,0.42,0.77,33.5,2025年2季度股票投资明细
86,301387,光大同创,0.42,0.86,33.45,2025年2季度股票投资明细
87,688475,萤石网络,0.42,1.06,33.41,2025年2季度股票投资明细
88,300241,瑞丰光电,0.42,5.86,33.4,2025年2季度股票投资明细
89,002885,京泉华,0.42,2.36,33.39,2025年2季度股票投资明细
90,002576,通达动力,0.42,2.03,33.39,2025年2季度股票投资明细
91,300733,西菱动力,0.42,1.88,33.33,2025年2季度股票投资明细
92,300420,五洋自控,0.42,9.68,33.3,2025年2季度股票投资明细
93,688082,盛美上海,0.42,0.29,33.27,2025年2季度股票投资明细
94,688150,莱特光电,0.42,1.35,33.26,2025年2季度股票投资明细
95,300699,光威复材,0.42,1.05,33.25,2025年2季度股票投资明细
96,688508,芯朋微,0.42,0.6,33.25,2025年2季度股票投资明细
97,000901,航天科技,0.42,2.67,33.19,2025年2季度股票投资明细
98,300475,香农芯创,0.42,0.93,33.14,2025年2季度股票投资明细
99,600237,铜峰电子,0.42,4.57,33.13,2025年2季度股票投资明细
100,688518,联赢激光,0.42,1.62,33.11,2025年2季度股票投资明细
101,300470,中密控股,0.42,0.9,33.09,2025年2季度股票投资明细
102,600879,航天电子,0.42,3.16,33.09,2025年2季度股票投资明细
103,605305,中际联合,0.42,1.19,33.06,2025年2季度股票投资明细
104,688261,东微半导,0.42,0.8,33.05,2025年2季度股票投资明细
105,002888,惠威科技,0.42,1.82,33.01,2025年2季度股票投资明细
106,603337,杰克股份,0.42,0.92,33.01,2025年2季度股票投资明细
107,002876,三利谱,0.42,1.31,33.0,2025年2季度股票投资明细
108,601369,陕鼓动力,0.42,3.76,32.98,2025年2季度股票投资明细
109,603611,诺力股份,0.42,1.53,32.96,2025年2季度股票投资明细
110,002121,科陆电子,0.42,6.59,32.95,2025年2季度股票投资明细
111,300990,同飞股份,0.42,0.66,32.93,2025年2季度股票投资明细
112,688396,华润微,0.42,0.7,32.88,2025年2季度股票投资明细
113,002446,盛路通信,0.42,4.44,32.77,2025年2季度股票投资明细
114,600268,国电南自,0.41,4.19,32.77,2025年2季度股票投资明细
115,300486,东杰智能,0.41,3.96,32.75,2025年2季度股票投资明细
116,603699,纽威股份,0.41,1.05,32.73,2025年2季度股票投资明细
117,688388,嘉元科技,0.41,1.63,32.69,2025年2季度股票投资明细
118,000927,中国铁物,0.41,12.7,32.64,2025年2季度股票投资明细
119,002283,天润工业,0.41,5.47,32.6,2025年2季度股票投资明细
120,688239,航宇科技,0.41,0.93,32.55,2025年2季度股票投资明细
121,300708,聚灿光电,0.41,2.71,32.52,2025年2季度股票投资明细
122,688035,德邦科技,0.41,0.8,32.48,2025年2季度股票投资明细
123,002021,中捷资源,0.41,14.04,32.43,2025年2季度股票投资明细
124,688538,和辉光电,0.41,13.86,32.42,2025年2季度股票投资明细
125,002266,浙富控股,0.41,10.52,32.4,2025年2季度股票投资明细
126,000581,威孚高科,0.41,1.71,32.39,2025年2季度股票投资明细
127,002635,安洁科技,0.41,2.39,32.36,2025年2季度股票投资明细
128,300018,中元股份,0.41,4.07,32.36,2025年2季度股票投资明细
129,600273,嘉化能源,0.41,3.8,32.15,2025年2季度股票投资明细
130,601311,骆驼股份,0.41,3.56,32.15,2025年2季度股票投资明细
131,002249,大洋电机,0.41,4.88,32.11,2025年2季度股票投资明细
132,000049,德赛电池,0.41,1.41,32.09,2025年2季度股票投资明细
133,002236,大华股份,0.41,2.02,32.08,2025年2季度股票投资明细
134,002745,木林森,0.41,4.07,32.07,2025年2季度股票投资明细
135,002026,山东威达,0.4,2.63,31.95,2025年2季度股票投资明细
136,002703,浙江世宝,0.4,2.43,31.88,2025年2季度股票投资明细
137,000957,中通客车,0.4,2.91,31.81,2025年2季度股票投资明细
138,300207,欣旺达,0.4,1.58,31.69,2025年2季度股票投资明细
139,600582,天地科技,0.4,5.28,31.63,2025年2季度股票投资明细
140,002079,苏州固锝,0.4,3.24,31.59,2025年2季度股票投资明细
141,688403,汇成股份,0.4,3.02,31.37,2025年2季度股票投资明细
142,301348,蓝箭电子,0.39,1.31,30.82,2025年2季度股票投资明细
143,002048,宁波华翔,0.39,1.67,30.74,2025年2季度股票投资明细
144,300991,创益通,0.35,0.9,27.28,2025年2季度股票投资明细
145,300643,万通智控,0.34,1.25,26.73,2025年2季度股票投资明细
146,002725,跃岭股份,0.32,1.91,25.17,2025年2季度股票投资明细
147,000682,东方电子,0.3,2.32,23.76,2025年2季度股票投资明细
148,301550,斯菱股份,0.24,0.21,18.75,2025年2季度股票投资明细
149,300014,亿纬锂能,0.23,0.39,17.87,2025年2季度股票投资明细
150,002819,东方中科,0.23,0.57,17.84,2025年2季度股票投资明细
151,301510,固高科技,0.22,0.58,17.43,2025年2季度股票投资明细
152,300735,光弘科技,0.22,0.69,17.32,2025年2季度股票投资明细
153,300623,捷捷微电,0.22,0.58,17.28,2025年2季度股票投资明细
154,002151,北斗星通,0.22,0.6,17.21,2025年2季度股票投资明细
155,002664,信质集团,0.22,0.93,17.18,2025年2季度股票投资明细
156,301383,天键股份,0.21,0.41,16.92,2025年2季度股票投资明细
157,002527,新时达,0.21,1.16,16.92,2025年2季度股票投资明细
158,600343,航天动力,0.21,1.36,16.85,2025年2季度股票投资明细
159,000727,冠捷科技,0.21,6.92,16.82,2025年2季度股票投资明细
160,688591,泰凌微,0.21,0.35,16.72,2025年2季度股票投资明细
161,300863,卡倍亿,0.21,0.43,16.57,2025年2季度股票投资明细
162,600841,动力新科,0.21,2.65,16.56,2025年2季度股票投资明细
163,000700,模塑科技,0.21,2.07,16.25,2025年2季度股票投资明细
164,600875,东方电气,0.21,0.97,16.24,2025年2季度股票投资明细
165,300545,联得装备,0.21,0.51,16.22,2025年2季度股票投资明细
166,300604,长川科技,0.2,0.36,16.17,2025年2季度股票投资明细
167,300790,宇瞳光学,0.2,0.77,16.1,2025年2季度股票投资明细
168,601877,正泰电器,0.2,0.71,16.1,2025年2季度股票投资明细
169,603766,隆鑫通用,0.2,1.26,16.08,2025年2季度股票投资明细
170,600933,爱柯迪,0.2,1.0,16.01,2025年2季度股票投资明细
171,300602,飞荣达,0.2,0.75,15.91,2025年2季度股票投资明细
172,002353,杰瑞股份,0.13,0.3,10.5,2025年2季度股票投资明细
173,688256,寒武纪,0.09,0.01,7.4,2025年2季度股票投资明细
174,300772,运达股份,0.08,0.5,6.44,2025年2季度股票投资明细
175,603228,景旺电子,0.03,0.06,2.51,2025年2季度股票投资明细
176,002185,华天科技,0.02,0.16,1.62,2025年2季度股票投资明细
177,603678,火炬电子,0.02,0.04,1.52,2025年2季度股票投资明细
178,301511,德福科技,0.02,0.06,1.24,2025年2季度股票投资明细
179,600435,北方导航,0.01,0.07,1.09,2025年2季度股票投资明细
180,600563,法拉电子,0.01,0.01,1.09,2025年2季度股票投资明细
181,688286,敏芯股份,0.01,0.01,0.97,2025年2季度股票投资明细
182,002413,雷科防务,0.01,0.16,0.92,2025年2季度股票投资明细
183,600990,四创电子,0.01,0.03,0.84,2025年2季度股票投资明细
184,688582,芯动联科,0.01,0.01,0.67,2025年2季度股票投资明细
