序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.85,2239.22,80611.9,2025年1季度股票投资明细
2,002625,光启技术,0.77,1934.5,73143.45,2025年1季度股票投资明细
3,300476,胜宏科技,0.66,774.63,62753.02,2025年1季度股票投资明细
4,002384,东山精密,0.6,1750.94,57325.78,2025年1季度股票投资明细
5,000988,华工科技,0.56,1295.9,53248.58,2025年1季度股票投资明细
6,300339,润和软件,0.56,1020.19,52968.51,2025年1季度股票投资明细
7,600988,赤峰黄金,0.52,2145.7,49136.62,2025年1季度股票投资明细
8,600839,四川长虹,0.51,4745.98,48741.24,2025年1季度股票投资明细
9,688521,芯原股份,0.5,473.31,47810.4,2025年1季度股票投资明细
10,603893,瑞芯微,0.49,267.69,46390.76,2025年1季度股票投资明细
11,002966,苏州银行,0.47,5695.47,44880.32,2025年1季度股票投资明细
12,002340,格林美,0.45,6575.01,42869.05,2025年1季度股票投资明细
13,301236,软通动力,0.45,741.32,42521.85,2025年1季度股票投资明细
14,600487,亨通光电,0.45,2550.02,42432.35,2025年1季度股票投资明细
15,300207,欣旺达,0.44,1890.24,41887.71,2025年1季度股票投资明细
16,600157,永泰能源,0.43,28554.32,41118.22,2025年1季度股票投资明细
17,002273,水晶光电,0.43,1779.24,40744.69,2025年1季度股票投资明细
18,002195,岩山科技,0.43,7281.46,40339.3,2025年1季度股票投资明细
19,002797,第一创业,0.42,5387.72,40192.38,2025年1季度股票投资明细
20,600885,宏发股份,0.41,1067.13,39302.42,2025年1季度股票投资明细
21,600096,云天化,0.4,1656.43,37866.1,2025年1季度股票投资明细
22,300017,网宿科技,0.4,3134.24,37704.9,2025年1季度股票投资明细
23,601162,天风证券,0.4,8892.6,37526.75,2025年1季度股票投资明细
24,002261,拓维信息,0.39,1294.02,37008.9,2025年1季度股票投资明细
25,002156,通富微电,0.39,1376.96,36861.16,2025年1季度股票投资明细
26,601168,西部矿业,0.39,2152.32,36610.93,2025年1季度股票投资明细
27,002517,恺英网络,0.37,2198.23,35303.59,2025年1季度股票投资明细
28,000066,中国长城,0.37,2497.54,35165.34,2025年1季度股票投资明细
29,002185,华天科技,0.37,3305.15,35034.55,2025年1季度股票投资明细
30,000423,东阿阿胶,0.37,573.84,34688.7,2025年1季度股票投资明细
31,603596,伯特利,0.36,547.46,34188.93,2025年1季度股票投资明细
32,601099,太平洋,0.36,8764.82,33744.57,2025年1季度股票投资明细
33,300002,神州泰岳,0.35,2534.52,33506.35,2025年1季度股票投资明细
34,600536,中国软件,0.35,762.48,32931.65,2025年1季度股票投资明细
35,002202,金风科技,0.33,3547.19,31499.04,2025年1季度股票投资明细
36,002078,太阳纸业,0.33,2134.73,31401.89,2025年1季度股票投资明细
37,000997,新大陆,0.33,1049.54,31349.89,2025年1季度股票投资明细
38,600352,浙江龙盛,0.33,3325.31,31291.14,2025年1季度股票投资明细
39,600580,卧龙电驱,0.33,1170.3,31001.29,2025年1季度股票投资明细
40,002472,双环传动,0.33,872.28,30922.33,2025年1季度股票投资明细
41,300383,光环新网,0.32,1836.16,30700.52,2025年1季度股票投资明细
42,300058,蓝色光标,0.32,3254.57,30592.93,2025年1季度股票投资明细
43,000831,中国稀土,0.32,957.93,30337.77,2025年1季度股票投资明细
44,002065,东华软件,0.32,2893.85,30153.94,2025年1季度股票投资明细
45,002008,大族激光,0.32,1072.12,29997.88,2025年1季度股票投资明细
46,600143,金发科技,0.31,2704.32,29882.72,2025年1季度股票投资明细
47,002738,中矿资源,0.31,930.03,29844.8,2025年1季度股票投资明细
48,002138,顺络电子,0.31,1030.11,29749.59,2025年1季度股票投资明细
49,300136,信维通信,0.31,1248.53,29665.07,2025年1季度股票投资明细
50,002850,科达利,0.31,242.37,29532.94,2025年1季度股票投资明细
51,002085,万丰奥威,0.31,1642.11,28999.66,2025年1季度股票投资明细
52,601198,东兴证券,0.3,2503.62,28866.68,2025年1季度股票投资明细
53,300024,机器人,0.3,1611.99,28741.79,2025年1季度股票投资明细
54,002353,杰瑞股份,0.3,789.26,28618.75,2025年1季度股票投资明细
55,300803,指南针,0.3,454.85,28510.0,2025年1季度股票投资明细
56,002465,海格通信,0.3,2531.59,28277.86,2025年1季度股票投资明细
57,688002,睿创微纳,0.3,460.32,28120.85,2025年1季度股票投资明细
58,002281,光迅科技,0.29,608.56,27884.12,2025年1季度股票投资明细
59,600109,国金证券,0.29,3320.0,27755.23,2025年1季度股票投资明细
60,300054,鼎龙股份,0.29,966.81,27621.62,2025年1季度股票投资明细
61,300012,华测检测,0.29,2143.29,27605.58,2025年1季度股票投资明细
62,688525,佰维存储,0.29,384.0,27460.08,2025年1季度股票投资明细
63,300496,中科创达,0.29,475.82,27340.57,2025年1季度股票投资明细
64,000733,振华科技,0.28,502.4,27004.0,2025年1季度股票投资明细
65,600298,安琪酵母,0.28,780.58,26961.16,2025年1季度股票投资明细
66,601128,常熟银行,0.28,3867.48,26956.33,2025年1季度股票投资明细
67,002223,鱼跃医疗,0.28,771.28,26902.3,2025年1季度股票投资明细
68,002673,西部证券,0.28,3435.78,26799.07,2025年1季度股票投资明细
69,000932,华菱钢铁,0.28,5307.49,26431.31,2025年1季度股票投资明细
70,002436,兴森科技,0.28,2152.78,26328.51,2025年1季度股票投资明细
71,300474,景嘉微,0.28,332.92,26167.66,2025年1季度股票投资明细
72,603606,东方电缆,0.27,535.21,26064.92,2025年1季度股票投资明细
73,603160,汇顶科技,0.27,349.54,26037.22,2025年1季度股票投资明细
74,601233,桐昆股份,0.27,2150.52,25204.12,2025年1季度股票投资明细
75,603605,珀莱雅,0.26,301.9,24966.99,2025年1季度股票投资明细
76,002410,广联达,0.26,1708.83,24760.89,2025年1季度股票投资明细
77,002558,巨人网络,0.26,1753.77,24693.08,2025年1季度股票投资明细
78,000034,神州数码,0.26,598.78,24621.74,2025年1季度股票投资明细
79,600895,张江高科,0.26,987.46,24548.17,2025年1季度股票投资明细
80,002155,湖南黄金,0.26,1071.66,24508.86,2025年1季度股票投资明细
81,600398,海澜之家,0.26,3079.09,24355.62,2025年1季度股票投资明细
82,601216,君正集团,0.25,4336.51,23807.46,2025年1季度股票投资明细
83,600549,厦门钨业,0.25,1224.64,23660.01,2025年1季度股票投资明细
84,300604,长川科技,0.25,566.59,23615.67,2025年1季度股票投资明细
85,600153,建发股份,0.25,2263.35,23470.94,2025年1季度股票投资明细
86,300001,特锐德,0.24,958.1,23214.81,2025年1季度股票投资明细
87,300699,光威复材,0.24,743.88,23171.92,2025年1季度股票投资明细
88,000878,云南铜业,0.24,1786.34,23097.33,2025年1季度股票投资明细
89,000750,国海证券,0.24,5727.34,23023.9,2025年1季度股票投资明细
90,300142,沃森生物,0.24,2062.29,23015.14,2025年1季度股票投资明细
91,600699,均胜电子,0.24,1274.64,22879.71,2025年1季度股票投资明细
92,002409,雅克科技,0.24,364.35,22578.66,2025年1季度股票投资明细
93,601696,中银证券,0.24,2156.24,22511.16,2025年1季度股票投资明细
94,000021,深科技,0.24,1204.76,22444.62,2025年1季度股票投资明细
95,000400,许继电气,0.24,921.75,22398.55,2025年1季度股票投资明细
96,302132,中航成飞,0.24,379.12,22367.8,2025年1季度股票投资明细
97,000729,燕京啤酒,0.23,1795.77,21998.19,2025年1季度股票投资明细
98,600141,兴发集团,0.23,984.81,21862.87,2025年1季度股票投资明细
99,300724,捷佳伟创,0.23,354.0,21827.34,2025年1季度股票投资明细
100,300073,当升科技,0.23,525.3,21810.66,2025年1季度股票投资明细
101,601717,中创智领,0.23,1369.66,21709.05,2025年1季度股票投资明细
102,000426,兴业银锡,0.23,1598.6,21581.1,2025年1季度股票投资明细
103,600497,驰宏锌锗,0.23,3923.23,21420.82,2025年1季度股票投资明细
104,000009,中国宝安,0.23,2640.83,21417.09,2025年1季度股票投资明细
105,002432,九安医疗,0.22,506.41,21289.33,2025年1季度股票投资明细
106,002152,广电运通,0.22,1596.85,21158.23,2025年1季度股票投资明细
107,688114,华大智造,0.22,269.43,21082.86,2025年1季度股票投资明细
108,603087,甘李药业,0.22,467.6,21070.09,2025年1季度股票投资明细
109,600498,烽火通信,0.22,924.41,20863.95,2025年1季度股票投资明细
110,000039,中集集团,0.22,2366.68,20803.09,2025年1季度股票投资明细
111,301358,湖南裕能,0.22,575.53,20523.38,2025年1季度股票投资明细
112,600126,杭钢股份,0.22,1729.5,20511.87,2025年1季度股票投资明细
113,000893,亚钾国际,0.22,839.58,20502.47,2025年1季度股票投资明细
114,000623,吉林敖东,0.21,1233.31,20300.27,2025年1季度股票投资明细
115,600704,物产中大,0.21,4008.52,20202.95,2025年1季度股票投资明细
116,002607,中公教育,0.21,6341.32,20101.98,2025年1季度股票投资明细
117,600529,山东药玻,0.21,858.5,20037.42,2025年1季度股票投资明细
