序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.05,20.03,5066.89,2025年1季度股票投资明细
2,601899,紫金矿业,5.46,252.11,4568.23,2025年1季度股票投资明细
3,000333,美的集团,4.15,44.22,3471.27,2025年1季度股票投资明细
4,300433,蓝思科技,3.92,129.58,3282.26,2025年1季度股票投资明细
5,002594,比亚迪,3.02,6.73,2524.91,2025年1季度股票投资明细
6,000651,格力电器,2.99,55.13,2506.21,2025年1季度股票投资明细
7,600761,安徽合力,2.67,116.6,2237.55,2025年1季度股票投资明细
8,300207,欣旺达,2.44,92.3,2045.27,2025年1季度股票投资明细
9,600900,长江电力,2.42,72.97,2029.3,2025年1季度股票投资明细
10,00700,腾讯控股,2.38,4.34,1990.53,2025年1季度股票投资明细
11,300750,宁德时代,5.97,18.67,4709.45,2025年2季度股票投资明细
12,601899,紫金矿业,5.1,206.5,4026.75,2025年2季度股票投资明细
13,000333,美的集团,4.05,44.22,3192.68,2025年2季度股票投资明细
14,000651,格力电器,3.14,55.13,2476.44,2025年2季度股票投资明细
15,01339,中国人民保险集团,2.95,427.1,2325.28,2025年2季度股票投资明细
16,600900,长江电力,2.79,72.97,2199.32,2025年2季度股票投资明细
17,00700,腾讯控股,2.52,4.34,1990.81,2025年2季度股票投资明细
18,300433,蓝思科技,2.5,88.59,1975.56,2025年2季度股票投资明细
19,688002,睿创微纳,2.38,26.9,1875.29,2025年2季度股票投资明细
20,601601,中国太保,2.38,49.98,1874.75,2025年2季度股票投资明细
21,00981,中芯国际,2.19,42.35,1726.36,2025年2季度股票投资明细
22,603993,洛阳钼业,2.07,194.32,1636.17,2025年2季度股票投资明细
23,00939,建设银行,2.02,221.1,1596.93,2025年2季度股票投资明细
24,02318,中国平安,2.01,34.8,1582.03,2025年2季度股票投资明细
25,600016,民生银行,1.98,329.26,1563.99,2025年2季度股票投资明细
26,603659,璞泰来,1.86,78.21,1468.78,2025年2季度股票投资明细
27,002850,科达利,1.84,12.85,1454.23,2025年2季度股票投资明细
28,600993,马应龙,1.8,50.2,1419.66,2025年2季度股票投资明细
29,601688,华泰证券,1.79,79.4,1414.11,2025年2季度股票投资明细
30,603986,兆易创新,1.78,11.12,1407.01,2025年2季度股票投资明细
31,02328,中国财险,1.58,89.8,1244.78,2025年2季度股票投资明细
32,002714,牧原股份,1.48,27.72,1164.52,2025年2季度股票投资明细
33,601166,兴业银行,1.46,49.27,1149.96,2025年2季度股票投资明细
34,600562,国睿科技,1.45,36.39,1145.92,2025年2季度股票投资明细
35,002027,分众传媒,1.45,156.54,1142.71,2025年2季度股票投资明细
36,300207,欣旺达,1.44,56.48,1132.9,2025年2季度股票投资明细
37,601319,中国人保,1.27,114.98,1001.48,2025年2季度股票投资明细
38,300139,晓程科技,1.23,48.21,969.02,2025年2季度股票投资明细
39,688513,苑东生物,1.23,23.59,968.46,2025年2季度股票投资明细
40,601138,工业富联,1.21,44.6,953.55,2025年2季度股票投资明细
41,300498,温氏股份,1.21,55.78,952.72,2025年2季度股票投资明细
42,01658,邮储银行,1.2,188.9,944.03,2025年2季度股票投资明细
43,01055,中国南方航空股份,1.02,220.2,807.26,2025年2季度股票投资明细
44,600941,中国移动,1.01,7.07,795.73,2025年2季度股票投资明细
45,300502,新易盛,1.01,6.24,793.11,2025年2季度股票投资明细
46,601318,中国平安,1.0,14.24,790.04,2025年2季度股票投资明细
47,300124,汇川技术,0.96,11.73,757.41,2025年2季度股票投资明细
48,002594,比亚迪,0.93,2.2,731.83,2025年2季度股票投资明细
49,002222,福晶科技,0.79,18.28,625.24,2025年2季度股票投资明细
50,601111,中国国航,0.79,79.02,623.47,2025年2季度股票投资明细
51,00753,中国国航,0.78,113.2,615.27,2025年2季度股票投资明细
52,300761,立华股份,0.76,32.08,602.78,2025年2季度股票投资明细
53,600323,瀚蓝环境,0.75,24.31,592.02,2025年2季度股票投资明细
54,06160,百济神州,0.73,4.25,572.84,2025年2季度股票投资明细
55,03618,重庆农村商业银行,0.68,88.4,534.49,2025年2季度股票投资明细
56,01347,华虹半导体,0.65,16.3,515.81,2025年2季度股票投资明细
57,00586,海螺创业,0.58,55.45,458.14,2025年2季度股票投资明细
58,603688,石英股份,0.57,12.82,451.52,2025年2季度股票投资明细
59,601077,渝农商行,0.56,61.89,441.89,2025年2季度股票投资明细
60,02331,李宁,0.55,28.1,433.59,2025年2季度股票投资明细
61,06030,中信证券,0.53,19.2,414.97,2025年2季度股票投资明细
62,03908,中金公司,0.52,25.4,409.99,2025年2季度股票投资明细
63,03958,东方证券,0.51,79.68,404.01,2025年2季度股票投资明细
64,002463,沪电股份,0.5,9.29,395.57,2025年2季度股票投资明细
65,688235,百济神州,0.49,1.67,389.85,2025年2季度股票投资明细
66,600363,联创光电,0.49,6.68,389.64,2025年2季度股票投资明细
67,688775,影石创新,0.48,2.26,377.88,2025年2季度股票投资明细
68,600886,国投电力,0.46,24.78,365.26,2025年2季度股票投资明细
69,600809,山西汾酒,0.43,1.91,336.9,2025年2季度股票投资明细
70,000967,盈峰环境,0.27,30.62,212.81,2025年2季度股票投资明细
