序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.32,3.48,5432.44,2025年1季度股票投资明细
2,300750,宁德时代,3.38,16.81,4251.92,2025年1季度股票投资明细
3,600036,招商银行,2.4,69.58,3012.33,2025年1季度股票投资明细
4,601318,中国平安,1.9,46.2,2385.2,2025年1季度股票投资明细
5,601899,紫金矿业,1.65,114.64,2077.28,2025年1季度股票投资明细
6,000333,美的集团,1.53,24.58,1929.52,2025年1季度股票投资明细
7,601166,兴业银行,1.5,87.27,1884.94,2025年1季度股票投资明细
8,000725,京东方A,1.29,392.28,1627.96,2025年1季度股票投资明细
9,600919,江苏银行,1.2,158.91,1509.65,2025年1季度股票投资明细
10,000651,格力电器,1.12,30.86,1402.9,2025年1季度股票投资明细
11,300001,特锐德,0.13,6.61,160.16,2025年1季度股票投资明细
12,002891,中宠股份,0.11,3.24,139.9,2025年1季度股票投资明细
13,688079,美迪凯,0.08,10.54,98.87,2025年1季度股票投资明细
14,688227,品高股份,0.08,2.9,98.6,2025年1季度股票投资明细
15,600688,上海石化,0.08,29.85,98.21,2025年1季度股票投资明细
16,600519,贵州茅台,4.35,3.42,4820.7,2025年2季度股票投资明细
17,300750,宁德时代,3.0,13.16,3319.22,2025年2季度股票投资明细
18,000333,美的集团,2.22,34.08,2460.57,2025年2季度股票投资明细
19,601899,紫金矿业,2.09,118.56,2311.92,2025年2季度股票投资明细
20,600036,招商银行,2.05,49.44,2271.99,2025年2季度股票投资明细
21,601318,中国平安,1.93,38.48,2134.75,2025年2季度股票投资明细
22,601211,国泰海通,1.71,98.61,1889.37,2025年2季度股票投资明细
23,603259,药明康德,1.53,24.35,1693.82,2025年2季度股票投资明细
24,600000,浦发银行,1.5,119.76,1662.25,2025年2季度股票投资明细
25,300502,新易盛,1.39,12.13,1540.38,2025年2季度股票投资明细
26,600276,恒瑞医药,1.34,28.67,1487.87,2025年2季度股票投资明细
27,601166,兴业银行,1.29,61.22,1428.78,2025年2季度股票投资明细
28,000725,京东方A,1.28,355.13,1416.97,2025年2季度股票投资明细
29,688008,澜起科技,1.18,15.92,1305.79,2025年2季度股票投资明细
30,601919,中远海控,1.14,83.77,1259.87,2025年2季度股票投资明细
31,600926,杭州银行,1.08,71.36,1200.3,2025年2季度股票投资明细
32,300274,阳光电源,1.06,17.25,1169.3,2025年2季度股票投资明细
33,600900,长江电力,1.05,38.55,1162.0,2025年2季度股票投资明细
34,601229,上海银行,1.03,107.35,1138.98,2025年2季度股票投资明细
35,600919,江苏银行,1.01,93.45,1115.78,2025年2季度股票投资明细
36,600031,三一重工,0.99,61.23,1099.08,2025年2季度股票投资明细
37,000100,TCL科技,0.99,253.56,1097.93,2025年2季度股票投资明细
38,603288,海天味业,0.96,27.25,1060.3,2025年2季度股票投资明细
39,000651,格力电器,0.94,23.24,1043.94,2025年2季度股票投资明细
40,600030,中信证券,0.94,37.78,1043.59,2025年2季度股票投资明细
41,002594,比亚迪,0.91,3.04,1009.01,2025年2季度股票投资明细
42,688256,寒武纪,0.91,1.67,1005.11,2025年2季度股票投资明细
43,600660,福耀玻璃,0.91,17.61,1003.76,2025年2季度股票投资明细
44,002001,新和成,0.89,46.55,990.12,2025年2季度股票投资明细
45,601319,中国人保,0.88,111.93,974.91,2025年2季度股票投资明细
46,000858,五粮液,0.87,8.13,966.09,2025年2季度股票投资明细
47,601916,浙商银行,0.86,282.39,957.3,2025年2季度股票投资明细
48,600160,巨化股份,0.86,33.24,953.32,2025年2季度股票投资明细
49,300124,汇川技术,0.85,14.6,942.72,2025年2季度股票投资明细
50,601868,中国能建,0.83,410.69,915.84,2025年2季度股票投资明细
51,600482,中国动力,0.82,39.24,905.27,2025年2季度股票投资明细
52,300015,爱尔眼科,0.81,71.94,897.81,2025年2季度股票投资明细
53,601818,光大银行,0.79,211.6,878.14,2025年2季度股票投资明细
54,002230,科大讯飞,0.78,17.98,860.88,2025年2季度股票投资明细
55,002736,国信证券,0.77,74.37,856.74,2025年2季度股票投资明细
56,601009,南京银行,0.77,73.27,851.4,2025年2季度股票投资明细
57,000425,徐工机械,0.76,108.38,842.11,2025年2季度股票投资明细
58,600183,生益科技,0.72,26.63,802.89,2025年2季度股票投资明细
59,601901,方正证券,0.71,98.94,782.62,2025年2季度股票投资明细
