序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,09896,名创优品,4.09,59.84,1985.24,2025年1季度股票投资明细
2,00700,腾讯控股,4.03,4.26,1954.98,2025年1季度股票投资明细
3,00696,中国民航信息网络,4.02,182.8,1950.09,2025年1季度股票投资明细
4,01024,快手-W,3.62,35.1,1760.47,2025年1季度股票投资明细
5,603345,安井食品,3.55,21.62,1725.28,2025年1季度股票投资明细
6,000100,TCL科技,3.55,386.98,1722.06,2025年1季度股票投资明细
7,02313,申洲国际,3.3,29.71,1601.17,2025年1季度股票投资明细
8,002841,视源股份,3.29,41.97,1596.96,2025年1季度股票投资明细
9,688169,石头科技,2.99,5.98,1454.09,2025年1季度股票投资明细
10,00772,阅文集团,2.63,53.74,1277.0,2025年1季度股票投资明细
11,00696,中国民航信息网络,4.06,460.6,4410.46,2025年2季度股票投资明细
12,09896,名创优品,3.98,133.36,4329.59,2025年2季度股票投资明细
13,01024,快手-W,3.76,70.72,4082.41,2025年2季度股票投资明细
14,000100,TCL科技,3.45,864.52,3743.37,2025年2季度股票投资明细
15,603345,安井食品,3.4,45.95,3695.3,2025年2季度股票投资明细
16,00700,腾讯控股,2.69,6.38,2927.72,2025年2季度股票投资明细
17,688169,石头科技,2.68,18.59,2910.81,2025年2季度股票投资明细
18,002841,视源股份,2.56,80.41,2782.19,2025年2季度股票投资明细
19,01880,中国中免,2.28,52.12,2476.36,2025年2季度股票投资明细
20,02313,申洲国际,2.27,48.51,2468.52,2025年2季度股票投资明细
21,601966,玲珑轮胎,1.96,145.43,2133.46,2025年2季度股票投资明细
22,002180,纳思达,1.96,92.8,2128.83,2025年2季度股票投资明细
23,300413,芒果超媒,1.94,96.42,2103.88,2025年2季度股票投资明细
24,600754,锦江酒店,1.92,93.2,2091.41,2025年2季度股票投资明细
25,603589,口子窖,1.82,56.95,1981.86,2025年2季度股票投资明细
26,002236,大华股份,1.79,122.33,1942.6,2025年2季度股票投资明细
27,002415,海康威视,1.58,62.05,1720.65,2025年2季度股票投资明细
28,600977,中国电影,1.57,158.71,1701.37,2025年2季度股票投资明细
29,000568,泸州老窖,1.53,14.67,1663.58,2025年2季度股票投资明细
30,300207,欣旺达,1.52,82.07,1646.32,2025年2季度股票投资明细
31,000858,五粮液,1.51,13.83,1644.39,2025年2季度股票投资明细
32,002991,甘源食品,1.5,26.16,1634.22,2025年2季度股票投资明细
33,00285,比亚迪电子,1.5,56.1,1626.9,2025年2季度股票投资明细
34,002557,洽洽食品,1.49,74.85,1618.26,2025年2季度股票投资明细
35,601231,环旭电子,1.44,106.81,1562.63,2025年2季度股票投资明细
36,600487,亨通光电,1.39,98.99,1514.55,2025年2季度股票投资明细
37,002705,新宝股份,1.32,97.32,1430.6,2025年2季度股票投资明细
38,00772,阅文集团,1.29,51.58,1404.08,2025年2季度股票投资明细
39,002832,比音勒芬,1.24,84.02,1348.52,2025年2季度股票投资明细
40,01910,新秀丽,1.23,100.26,1334.91,2025年2季度股票投资明细
41,600612,老凤祥,1.19,25.92,1289.52,2025年2季度股票投资明细
42,300146,汤臣倍健,1.07,103.65,1165.03,2025年2季度股票投资明细
