序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00941,中国移动,9.73,10.0,773.33,2025年1季度股票投资明细
2,00700,腾讯控股,9.69,1.68,770.53,2025年1季度股票投资明细
3,09988,阿里巴巴-W,9.48,6.38,753.62,2025年1季度股票投资明细
4,00728,中国电信,7.12,105.0,565.88,2025年1季度股票投资明细
5,03968,招商银行,6.61,12.4,525.24,2025年1季度股票投资明细
6,000333,美的集团,4.01,4.06,318.71,2025年1季度股票投资明细
7,00939,建设银行,3.54,44.3,281.26,2025年1季度股票投资明细
8,00270,粤海投资,3.12,47.0,248.09,2025年1季度股票投资明细
9,00152,深圳国际,3.08,33.75,245.12,2025年1季度股票投资明细
10,03690,美团-W,3.02,1.67,240.11,2025年1季度股票投资明细
11,00700,腾讯控股,9.7,1.62,743.11,2025年2季度股票投资明细
12,00941,中国移动,9.64,9.3,738.71,2025年2季度股票投资明细
13,09988,阿里巴巴-W,8.23,6.3,630.83,2025年2季度股票投资明细
14,03968,招商银行,8.09,12.4,620.25,2025年2季度股票投资明细
15,00728,中国电信,6.69,100.8,512.94,2025年2季度股票投资明细
16,00939,建设银行,4.18,44.3,319.96,2025年2季度股票投资明细
17,01209,华润万象生活,3.47,7.68,265.79,2025年2季度股票投资明细
18,00270,粤海投资,3.47,44.4,265.62,2025年2季度股票投资明细
19,000333,美的集团,3.44,3.65,263.53,2025年2季度股票投资明细
20,00152,深圳国际,3.29,35.75,252.34,2025年2季度股票投资明细
21,03606,福耀玻璃,2.77,4.16,212.64,2025年2季度股票投资明细
22,00762,中国联通,2.41,21.8,184.89,2025年2季度股票投资明细
23,002352,顺丰控股,2.14,3.36,163.83,2025年2季度股票投资明细
24,03690,美团-W,2.03,1.36,155.4,2025年2季度股票投资明细
25,09999,网易-S,1.76,0.7,134.7,2025年2季度股票投资明细
26,02020,安踏体育,1.55,1.38,118.93,2025年2季度股票投资明细
27,03360,远东宏信,1.44,17.7,110.09,2025年2季度股票投资明细
28,00388,香港交易所,1.4,0.28,106.94,2025年2季度股票投资明细
29,01299,友邦保险,1.24,1.48,95.02,2025年2季度股票投资明细
30,02423,贝壳-W,1.2,2.13,92.07,2025年2季度股票投资明细
31,01810,小米集团-W,1.18,1.66,90.75,2025年2季度股票投资明细
32,02601,中国太保,1.13,3.54,86.68,2025年2季度股票投资明细
33,300750,宁德时代,1.02,0.31,78.19,2025年2季度股票投资明细
34,06160,百济神州,1.02,0.58,78.18,2025年2季度股票投资明细
35,00683,嘉里建设,0.99,4.1,75.71,2025年2季度股票投资明细
36,00168,青岛啤酒股份,0.98,1.6,74.78,2025年2季度股票投资明细
37,00322,康师傅控股,0.9,6.6,69.22,2025年2季度股票投资明细
38,01109,华润置地,0.81,2.55,61.86,2025年2季度股票投资明细
39,600276,恒瑞医药,0.74,1.1,57.09,2025年2季度股票投资明细
40,09901,新东方-S,0.69,1.37,52.66,2025年2季度股票投资明细
41,06030,中信证券,0.65,2.3,49.71,2025年2季度股票投资明细
42,01211,比亚迪股份,0.58,0.4,44.69,2025年2季度股票投资明细
43,AS,亚玛芬体育,0.51,0.14,39.46,2025年2季度股票投资明细
44,01818,招金矿业,0.36,1.5,27.91,2025年2季度股票投资明细
45,09988,阿里巴巴-W,9.84,4.88,788.6,2025年3季度股票投资明细
46,00700,腾讯控股,9.82,1.3,786.9,2025年3季度股票投资明细
47,00941,中国移动,6.79,7.05,543.89,2025年3季度股票投资明细
48,03968,招商银行,4.9,9.2,392.76,2025年3季度股票投资明细
49,00728,中国电信,3.68,60.8,294.75,2025年3季度股票投资明细
50,01209,华润万象生活,3.35,7.12,268.73,2025年3季度股票投资明细
51,00939,建设银行,3.22,37.8,258.14,2025年3季度股票投资明细
52,03606,福耀玻璃,3.18,3.56,254.49,2025年3季度股票投资明细
53,000333,美的集团,2.85,3.14,228.15,2025年3季度股票投资明细
54,00152,深圳国际,2.83,31.85,227.1,2025年3季度股票投资明细
