序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300476,胜宏科技,0.02,1.83,148.25,2025年1季度股票投资明细
2,600418,江淮汽车,0.01,3.52,126.72,2025年1季度股票投资明细
3,300339,润和软件,0.01,2.42,125.65,2025年1季度股票投资明细
4,002625,光启技术,0.01,2.79,105.49,2025年1季度股票投资明细
5,002384,东山精密,0.01,2.53,82.83,2025年1季度股票投资明细
6,000988,华工科技,0.01,1.86,76.43,2025年1季度股票投资明细
7,600487,亨通光电,0.01,4.49,74.71,2025年1季度股票投资明细
8,300223,北京君正,0.01,1.03,73.85,2025年1季度股票投资明细
9,600988,赤峰黄金,0.01,3.01,68.93,2025年1季度股票投资明细
10,002085,万丰奥威,0.01,3.87,68.34,2025年1季度股票投资明细
11,300476,胜宏科技,0.02,1.26,169.32,2025年2季度股票投资明细
12,000988,华工科技,0.01,1.95,91.67,2025年2季度股票投资明细
13,300339,润和软件,0.01,1.67,84.89,2025年2季度股票投资明细
14,002966,苏州银行,0.01,8.66,76.03,2025年2季度股票投资明细
15,600988,赤峰黄金,0.01,3.0,74.64,2025年2季度股票投资明细
16,600839,四川长虹,0.01,6.65,64.67,2025年2季度股票投资明细
17,002517,恺英网络,0.01,3.33,64.3,2025年2季度股票投资明细
18,002340,格林美,0.01,9.92,62.99,2025年2季度股票投资明细
19,601555,东吴证券,0.01,7.17,62.74,2025年2季度股票投资明细
20,002558,巨人网络,0.01,2.63,61.94,2025年2季度股票投资明细
21,002195,岩山科技,0.01,11.0,61.91,2025年2季度股票投资明细
22,601162,天风证券,0.01,12.45,61.38,2025年2季度股票投资明细
23,688617,惠泰医疗,0.01,0.21,61.33,2025年2季度股票投资明细
24,688521,芯原股份,0.01,0.63,60.88,2025年2季度股票投资明细
25,002261,拓维信息,0.01,1.95,60.35,2025年2季度股票投资明细
26,300251,光线传媒,0.01,2.85,57.77,2025年2季度股票投资明细
27,603893,瑞芯微,0.01,0.38,57.71,2025年2季度股票投资明细
28,300207,欣旺达,0.01,2.87,57.57,2025年2季度股票投资明细
29,002797,第一创业,0.01,8.13,57.56,2025年2季度股票投资明细
30,300803,指南针,0.01,0.69,55.86,2025年2季度股票投资明细
31,000066,中国长城,0.01,3.75,55.5,2025年2季度股票投资明细
32,002202,金风科技,0.01,5.34,54.74,2025年2季度股票投资明细
33,600487,亨通光电,0.01,3.55,54.32,2025年2季度股票投资明细
34,002273,水晶光电,0.01,2.7,53.9,2025年2季度股票投资明细
35,002465,海格通信,0.01,3.85,53.67,2025年2季度股票投资明细
36,600157,永泰能源,0.01,40.02,53.63,2025年2季度股票投资明细
37,689009,九号公司,0.01,0.9,53.5,2025年2季度股票投资明细
38,002156,通富微电,0.01,2.06,52.78,2025年2季度股票投资明细
39,000831,中国稀土,0.01,1.44,52.01,2025年2季度股票投资明细
40,000997,新大陆,0.01,1.6,51.94,2025年2季度股票投资明细
41,300395,菲利华,0.01,1.01,51.61,2025年2季度股票投资明细
42,002294,信立泰,0.01,1.09,51.59,2025年2季度股票投资明细
43,688213,思特威,0.01,0.5,51.53,2025年2季度股票投资明细
44,688777,中控技术,0.01,1.14,51.16,2025年2季度股票投资明细
45,600096,云天化,0.01,2.32,50.97,2025年2季度股票投资明细
46,300017,网宿科技,0.01,4.73,50.71,2025年2季度股票投资明细
47,600536,中国软件,0.01,1.08,50.51,2025年2季度股票投资明细
48,601577,长沙银行,0.01,5.08,50.5,2025年2季度股票投资明细
49,002185,华天科技,0.01,4.97,50.2,2025年2季度股票投资明细
50,601168,西部矿业,0.01,3.01,50.06,2025年2季度股票投资明细
51,600879,航天电子,0.01,4.76,49.86,2025年2季度股票投资明细
52,300223,北京君正,0.01,0.71,49.13,2025年2季度股票投资明细
53,601099,太平洋,0.01,12.24,48.1,2025年2季度股票投资明细
54,600352,浙江龙盛,0.01,4.7,47.75,2025年2季度股票投资明细
55,600885,宏发股份,0.01,2.11,47.17,2025年2季度股票投资明细
56,601108,财通证券,0.01,5.87,46.43,2025年2季度股票投资明细
57,002595,豪迈科技,0.01,0.78,46.19,2025年2季度股票投资明细
58,000423,东阿阿胶,0.01,0.88,46.02,2025年2季度股票投资明细
59,002281,光迅科技,0.01,0.93,45.87,2025年2季度股票投资明细
60,002738,中矿资源,0.01,1.4,45.15,2025年2季度股票投资明细
61,688002,睿创微纳,0.01,0.65,45.06,2025年2季度股票投资明细
62,002532,天山铝业,0.01,5.41,44.96,2025年2季度股票投资明细
63,300058,蓝色光标,0.01,6.85,44.91,2025年2季度股票投资明细
64,300002,神州泰岳,0.01,3.8,44.84,2025年2季度股票投资明细
65,000783,长江证券,0.01,6.43,44.56,2025年2季度股票投资明细
66,002472,双环传动,0.01,1.32,44.21,2025年2季度股票投资明细
67,002138,顺络电子,0.01,1.57,44.15,2025年2季度股票投资明细
68,601128,常熟银行,0.01,5.99,44.13,2025年2季度股票投资明细
69,688120,华海清科,0.01,0.26,43.93,2025年2季度股票投资明细
70,002078,太阳纸业,0.01,3.25,43.75,2025年2季度股票投资明细
71,002436,兴森科技,0.01,3.28,43.43,2025年2季度股票投资明细
72,600079,人福医药,0.01,2.07,43.41,2025年2季度股票投资明细
73,688099,晶晨股份,0.0,0.6,42.85,2025年2季度股票投资明细
74,688122,西部超导,0.0,0.82,42.5,2025年2季度股票投资明细
75,300765,新诺威,0.0,0.82,42.39,2025年2季度股票投资明细
76,002085,万丰奥威,0.0,2.66,42.27,2025年2季度股票投资明细
77,300136,信维通信,0.0,1.88,42.11,2025年2季度股票投资明细
78,002353,杰瑞股份,0.0,1.2,42.0,2025年2季度股票投资明细
79,002850,科达利,0.0,0.37,41.87,2025年2季度股票投资明细
80,002065,东华软件,0.0,4.35,41.76,2025年2季度股票投资明细
81,300024,机器人,0.0,2.43,41.75,2025年2季度股票投资明细
82,002223,鱼跃医疗,0.0,1.17,41.71,2025年2季度股票投资明细
83,300054,鼎龙股份,0.0,1.45,41.59,2025年2季度股票投资明细
84,300496,中科创达,0.0,0.72,41.2,2025年2季度股票投资明细
85,600109,国金证券,0.0,4.69,41.13,2025年2季度股票投资明细
86,002673,西部证券,0.0,5.2,40.98,2025年2季度股票投资明细
87,002821,凯莱英,0.0,0.46,40.6,2025年2季度股票投资明细
88,603596,伯特利,0.0,0.77,40.36,2025年2季度股票投资明细
89,002624,完美世界,0.0,2.64,40.05,2025年2季度股票投资明细
90,000728,国元证券,0.0,5.07,40.0,2025年2季度股票投资明细
91,002008,大族激光,0.0,1.64,39.97,2025年2季度股票投资明细
92,300383,光环新网,0.0,2.79,39.9,2025年2季度股票投资明细
93,688608,恒玄科技,0.0,0.11,39.7,2025年2季度股票投资明细
94,600862,中航高科,0.0,1.52,39.64,2025年2季度股票投资明细
95,600143,金发科技,0.0,3.81,39.28,2025年2季度股票投资明细
96,688072,拓荆科技,0.0,0.26,39.21,2025年2季度股票投资明细
97,600580,卧龙电驱,0.0,1.98,39.17,2025年2季度股票投资明细
98,600298,安琪酵母,0.0,1.11,39.04,2025年2季度股票投资明细
99,601198,东兴证券,0.0,3.5,39.03,2025年2季度股票投资明细
100,603606,东方电缆,0.0,0.75,38.78,2025年2季度股票投资明细
101,300604,长川科技,0.0,0.86,38.62,2025年2季度股票投资明细
102,600873,梅花生物,0.0,3.61,38.59,2025年2季度股票投资明细
103,000034,神州数码,0.0,1.02,38.39,2025年2季度股票投资明细
104,000893,亚钾国际,0.0,1.27,38.28,2025年2季度股票投资明细
105,000426,兴业银锡,0.0,2.42,38.24,2025年2季度股票投资明细
106,300012,华测检测,0.0,3.26,38.11,2025年2季度股票投资明细
107,002155,湖南黄金,0.0,2.13,38.06,2025年2季度股票投资明细
108,000733,振华科技,0.0,0.76,38.04,2025年2季度股票投资明细
109,300474,景嘉微,0.0,0.52,37.96,2025年2季度股票投资明细
110,601615,明阳智能,0.0,3.29,37.8,2025年2季度股票投资明细
111,688578,艾力斯,0.0,0.41,37.71,2025年2季度股票投资明细
112,300450,先导智能,0.0,1.49,37.03,2025年2季度股票投资明细
113,603129,春风动力,0.0,0.17,36.81,2025年2季度股票投资明细
114,688235,百济神州,0.0,0.16,36.49,2025年2季度股票投资明细
115,688469,芯联集成,0.0,7.63,36.39,2025年2季度股票投资明细
116,603087,甘李药业,0.0,0.66,36.15,2025年2季度股票投资明细
117,300037,新宙邦,0.0,1.03,36.15,2025年2季度股票投资明细
118,600549,厦门钨业,0.0,1.72,36.07,2025年2季度股票投资明细
119,600895,张江高科,0.0,1.4,35.98,2025年2季度股票投资明细
120,300699,光威复材,0.0,1.13,35.79,2025年2季度股票投资明细
121,002444,巨星科技,0.0,1.4,35.76,2025年2季度股票投资明细
122,000519,中兵红箭,0.0,1.63,35.68,2025年2季度股票投资明细
123,000750,国海证券,0.0,8.65,35.64,2025年2季度股票投资明细
124,000933,神火股份,0.0,2.14,35.61,2025年2季度股票投资明细
125,603605,珀莱雅,0.0,0.43,35.6,2025年2季度股票投资明细
126,603160,汇顶科技,0.0,0.5,35.52,2025年2季度股票投资明细
127,000009,中国宝安,0.0,4.0,35.49,2025年2季度股票投资明细
128,601933,永辉超市,0.0,7.24,35.48,2025年2季度股票投资明细
129,000729,燕京啤酒,0.0,2.73,35.3,2025年2季度股票投资明细
130,000932,华菱钢铁,0.0,8.02,35.3,2025年2季度股票投资明细
131,300003,乐普医疗,0.0,2.55,35.14,2025年2季度股票投资明细
132,300073,当升科技,0.0,0.79,34.66,2025年2季度股票投资明细
133,000878,云南铜业,0.0,2.72,34.6,2025年2季度股票投资明细
134,300001,特锐德,0.0,1.44,34.49,2025年2季度股票投资明细
135,002410,广联达,0.0,2.56,34.33,2025年2季度股票投资明细
