序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601838,成都银行,2.81,130.46,2242.63,2025年1季度股票投资明细
2,600177,雅戈尔,2.55,252.23,2035.5,2025年1季度股票投资明细
3,601166,兴业银行,2.53,93.42,2017.87,2025年1季度股票投资明细
4,002540,亚太科技,2.52,320.64,2013.62,2025年1季度股票投资明细
5,601825,沪农商行,2.52,241.09,2010.69,2025年1季度股票投资明细
6,600282,南钢股份,2.49,430.47,1984.47,2025年1季度股票投资明细
7,601006,大秦铁路,2.47,301.9,1974.43,2025年1季度股票投资明细
8,600039,四川路桥,2.46,247.27,1963.29,2025年1季度股票投资明细
9,601229,上海银行,2.44,197.42,1944.59,2025年1季度股票投资明细
10,600153,建发股份,2.39,183.98,1907.87,2025年1季度股票投资明细
11,688615,合合信息,0.01,0.03,6.2,2025年1季度股票投资明细
12,301658,首航新能,0.01,0.44,5.16,2025年1季度股票投资明细
13,301275,汉朔科技,0.0,0.04,2.18,2025年1季度股票投资明细
14,603257,中国瑞林,0.0,0.08,1.6,2025年1季度股票投资明细
15,301535,浙江华远,0.0,0.07,1.29,2025年1季度股票投资明细
16,601838,成都银行,3.11,127.28,2558.36,2025年2季度股票投资明细
17,601166,兴业银行,2.95,104.16,2431.09,2025年2季度股票投资明细
18,600039,四川路桥,2.9,241.19,2387.74,2025年2季度股票投资明细
19,601006,大秦铁路,2.83,353.45,2332.77,2025年2季度股票投资明细
20,601998,中信银行,2.81,272.16,2313.36,2025年2季度股票投资明细
21,601825,沪农商行,2.77,235.2,2281.44,2025年2季度股票投资明细
22,600919,江苏银行,2.62,180.35,2153.38,2025年2季度股票投资明细
23,601077,渝农商行,2.49,287.22,2050.75,2025年2季度股票投资明细
24,601229,上海银行,2.48,192.65,2044.02,2025年2季度股票投资明细
25,601328,交通银行,2.36,242.51,1940.08,2025年2季度股票投资明细
26,601169,北京银行,2.3,277.35,1894.3,2025年2季度股票投资明细
27,601398,工商银行,2.25,243.71,1849.76,2025年2季度股票投资明细
28,600153,建发股份,2.23,176.65,1831.86,2025年2季度股票投资明细
29,002540,亚太科技,2.22,313.26,1826.31,2025年2季度股票投资明细
30,601288,农业银行,2.19,306.65,1803.1,2025年2季度股票投资明细
31,600177,雅戈尔,2.18,246.1,1796.53,2025年2季度股票投资明细
32,601009,南京银行,2.16,153.37,1782.16,2025年2季度股票投资明细
33,600282,南钢股份,2.14,420.07,1764.29,2025年2季度股票投资明细
34,601939,建设银行,2.11,184.26,1739.41,2025年2季度股票投资明细
35,002027,分众传媒,2.11,237.47,1733.53,2025年2季度股票投资明细
36,601225,陕西煤业,2.11,90.09,1733.33,2025年2季度股票投资明细
37,600036,招商银行,2.07,37.09,1704.29,2025年2季度股票投资明细
38,600016,民生银行,2.05,354.63,1684.49,2025年2季度股票投资明细
39,601187,厦门银行,2.04,247.35,1679.51,2025年2季度股票投资明细
40,002966,苏州银行,2.02,189.6,1664.64,2025年2季度股票投资明细
