序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002668,TCL智家,1.03,14.44,167.36,2025年1季度股票投资明细
2,603766,隆鑫通用,1.03,14.48,167.24,2025年1季度股票投资明细
3,300035,中科电气,1.01,10.13,164.21,2025年1季度股票投资明细
4,600458,时代新材,1.01,12.18,164.06,2025年1季度股票投资明细
5,300578,会畅通讯,1.0,8.5,163.03,2025年1季度股票投资明细
6,300369,绿盟科技,1.0,21.95,162.43,2025年1季度股票投资明细
7,688023,安恒信息,0.99,3.06,162.25,2025年1季度股票投资明细
8,300772,运达股份,0.98,12.79,160.51,2025年1季度股票投资明细
9,300203,聚光科技,0.98,9.69,160.37,2025年1季度股票投资明细
10,300232,洲明科技,0.98,22.15,160.37,2025年1季度股票投资明细
11,300866,安克创新,0.8,1.27,130.96,2025年1季度股票投资明细
12,300207,欣旺达,0.73,5.38,119.22,2025年1季度股票投资明细
13,600066,宇通客车,0.67,4.14,109.75,2025年1季度股票投资明细
14,300731,科创新源,0.61,3.69,100.0,2025年1季度股票投资明细
15,301326,捷邦科技,0.6,1.62,97.36,2025年1季度股票投资明细
16,301080,百普赛斯,1.11,1.88,134.48,2025年2季度股票投资明细
17,300662,科锐国际,1.06,4.34,128.94,2025年2季度股票投资明细
18,600268,国电南自,1.01,15.69,122.7,2025年2季度股票投资明细
19,300232,洲明科技,1.01,16.92,122.5,2025年2季度股票投资明细
20,002983,芯瑞达,1.0,5.7,120.78,2025年2季度股票投资明细
21,603766,隆鑫通用,1.0,9.46,120.71,2025年2季度股票投资明细
22,002637,赞宇科技,1.0,12.09,120.66,2025年2季度股票投资明细
23,688313,仕佳光子,1.0,3.17,120.62,2025年2季度股票投资明细
24,688668,鼎通科技,0.98,1.91,119.3,2025年2季度股票投资明细
25,300972,万辰集团,0.98,0.66,118.96,2025年2季度股票投资明细
26,600458,时代新材,0.94,8.33,114.29,2025年2季度股票投资明细
27,002284,亚太股份,0.91,10.02,110.72,2025年2季度股票投资明细
28,001914,招商积余,0.89,8.7,107.62,2025年2季度股票投资明细
29,688365,光云科技,0.88,7.04,107.15,2025年2季度股票投资明细
30,688208,道通科技,0.88,3.5,107.09,2025年2季度股票投资明细
31,300363,博腾股份,0.88,6.24,106.58,2025年2季度股票投资明细
32,600866,星湖科技,0.88,15.41,106.48,2025年2季度股票投资明细
33,002174,游族网络,0.88,8.74,106.02,2025年2季度股票投资明细
34,688001,华兴源创,0.86,4.11,103.86,2025年2季度股票投资明细
35,002668,TCL智家,0.84,10.45,102.1,2025年2季度股票投资明细
36,002293,罗莱生活,0.84,11.58,101.21,2025年2季度股票投资明细
37,000404,长虹华意,0.8,13.68,97.13,2025年2季度股票投资明细
38,300616,尚品宅配,0.79,7.28,95.88,2025年2季度股票投资明细
39,300684,中石科技,0.79,4.01,95.8,2025年2季度股票投资明细
40,603187,海容冷链,0.78,8.08,95.02,2025年2季度股票投资明细
41,002206,海利得,0.77,18.27,93.36,2025年2季度股票投资明细
42,600063,皖维高新,0.76,20.21,92.56,2025年2季度股票投资明细
43,300973,立高食品,0.74,1.85,90.02,2025年2季度股票投资明细
44,688377,迪威尔,0.74,3.73,89.04,2025年2季度股票投资明细
45,002993,奥海科技,0.72,2.11,87.5,2025年2季度股票投资明细
46,002803,吉宏股份,0.72,6.13,87.41,2025年2季度股票投资明细
47,301171,易点天下,0.72,3.24,86.61,2025年2季度股票投资明细
48,603444,吉比特,0.7,0.28,84.55,2025年2季度股票投资明细
49,002396,星网锐捷,0.7,3.76,84.41,2025年2季度股票投资明细
50,002587,奥拓电子,0.7,13.07,84.3,2025年2季度股票投资明细
51,300400,劲拓股份,0.69,4.98,83.86,2025年2季度股票投资明细
52,300184,力源信息,0.69,8.46,83.08,2025年2季度股票投资明细
53,300206,理邦仪器,0.66,6.61,79.45,2025年2季度股票投资明细
54,002624,完美世界,0.66,5.23,79.34,2025年2季度股票投资明细
55,688252,天德钰,0.65,3.24,79.06,2025年2季度股票投资明细
56,300416,苏试试验,0.64,5.37,76.95,2025年2季度股票投资明细
