序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300408,三环集团,5.97,51.54,2043.24,2025年1季度股票投资明细
2,002594,比亚迪,5.13,4.68,1755.39,2025年1季度股票投资明细
3,605305,中际联合,4.56,55.55,1561.07,2025年1季度股票投资明细
4,600660,福耀玻璃,4.37,25.55,1496.46,2025年1季度股票投资明细
5,600036,招商银行,3.85,30.48,1319.48,2025年1季度股票投资明细
6,002595,豪迈科技,3.84,22.23,1315.57,2025年1季度股票投资明细
7,600563,法拉电子,3.39,10.59,1159.82,2025年1季度股票投资明细
8,603259,药明康德,3.32,16.91,1138.38,2025年1季度股票投资明细
9,002299,圣农发展,3.05,69.61,1045.54,2025年1季度股票投资明细
10,600031,三一重工,3.03,54.4,1037.41,2025年1季度股票投资明细
11,600660,福耀玻璃,5.34,30.35,1730.25,2025年2季度股票投资明细
12,300408,三环集团,5.23,50.76,1695.54,2025年2季度股票投资明细
13,600926,杭州银行,4.53,87.17,1466.2,2025年2季度股票投资明细
14,300750,宁德时代,4.47,5.75,1449.58,2025年2季度股票投资明细
15,600563,法拉电子,3.98,11.82,1289.44,2025年2季度股票投资明细
16,002027,分众传媒,3.72,165.18,1205.81,2025年2季度股票投资明细
17,601009,南京银行,3.17,88.35,1026.63,2025年2季度股票投资明细
18,600036,招商银行,3.12,22.01,1011.36,2025年2季度股票投资明细
19,002595,豪迈科技,3.1,16.97,1004.96,2025年2季度股票投资明细
20,600031,三一重工,2.94,53.03,951.89,2025年2季度股票投资明细
21,605305,中际联合,2.92,34.03,945.46,2025年2季度股票投资明细
22,603259,药明康德,2.54,11.82,822.08,2025年2季度股票投资明细
23,600519,贵州茅台,2.39,0.55,775.24,2025年2季度股票投资明细
24,600406,国电南瑞,2.24,32.44,726.98,2025年2季度股票投资明细
25,688036,传音控股,2.0,8.12,647.43,2025年2季度股票投资明细
26,002080,中材科技,1.97,32.8,639.6,2025年2季度股票投资明细
27,000951,中国重汽,1.88,34.6,608.27,2025年2季度股票投资明细
28,002001,新和成,1.84,27.95,594.5,2025年2季度股票投资明细
29,002299,圣农发展,1.79,40.48,578.46,2025年2季度股票投资明细
30,002594,比亚迪,1.77,1.73,574.97,2025年2季度股票投资明细
31,603855,华荣股份,1.73,25.26,559.0,2025年2季度股票投资明细
32,603087,甘李药业,1.71,10.14,555.47,2025年2季度股票投资明细
33,000807,云铝股份,1.62,32.78,523.82,2025年2季度股票投资明细
34,000733,振华科技,1.57,10.19,510.01,2025年2季度股票投资明细
35,600710,苏美达,1.24,41.68,400.59,2025年2季度股票投资明细
36,002262,恩华药业,1.14,17.72,368.22,2025年2季度股票投资明细
37,600323,瀚蓝环境,1.1,14.65,356.73,2025年2季度股票投资明细
38,300124,汇川技术,1.05,5.29,341.58,2025年2季度股票投资明细
39,601100,恒立液压,1.04,4.68,336.96,2025年2季度股票投资明细
40,002142,宁波银行,1.04,12.29,336.25,2025年2季度股票投资明细
41,300037,新宙邦,1.04,9.55,336.16,2025年2季度股票投资明细
42,603596,伯特利,1.02,6.29,331.21,2025年2季度股票投资明细
43,300274,阳光电源,1.02,4.86,329.09,2025年2季度股票投资明细
44,601717,中创智领,0.97,18.91,314.28,2025年2季度股票投资明细
45,002011,盾安环境,0.94,26.33,305.43,2025年2季度股票投资明细
46,000963,华东医药,0.93,7.47,301.49,2025年2季度股票投资明细
47,603195,公牛集团,0.92,6.15,296.6,2025年2季度股票投资明细
48,600522,中天科技,0.9,20.14,291.22,2025年2季度股票投资明细
49,300693,盛弘股份,0.87,9.45,283.24,2025年2季度股票投资明细
50,002615,哈尔斯,0.86,33.32,280.22,2025年2季度股票投资明细
51,600941,中国移动,0.62,1.79,201.46,2025年2季度股票投资明细
52,601128,常熟银行,0.56,24.56,181.0,2025年2季度股票投资明细
53,601111,中国国航,0.55,22.41,176.82,2025年2季度股票投资明细
54,600176,中国巨石,0.52,14.75,168.15,2025年2季度股票投资明细
55,600529,山东药玻,0.51,7.39,163.61,2025年2季度股票投资明细
56,000786,北新建材,0.48,5.83,154.43,2025年2季度股票投资明细
57,688169,石头科技,0.46,0.96,150.29,2025年2季度股票投资明细
58,601799,星宇股份,0.45,1.17,146.25,2025年2季度股票投资明细
59,003000,劲仔食品,0.44,10.88,143.94,2025年2季度股票投资明细
60,601601,中国太保,0.43,3.69,138.41,2025年2季度股票投资明细
61,300910,瑞丰新材,0.42,2.38,137.45,2025年2季度股票投资明细
62,002327,富安娜,0.41,18.07,134.08,2025年2季度股票投资明细
63,300054,鼎龙股份,0.29,3.29,94.36,2025年2季度股票投资明细
