序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603766,隆鑫通用,0.87,4.92,62.78,2025年2季度股票投资明细
2,600866,星湖科技,0.79,8.24,56.94,2025年2季度股票投资明细
3,300777,中简科技,0.76,1.51,54.74,2025年2季度股票投资明细
4,600675,中华企业,0.74,18.64,53.68,2025年2季度股票投资明细
5,600179,安通控股,0.73,19.14,52.83,2025年2季度股票投资明细
6,002249,大洋电机,0.71,7.81,51.39,2025年2季度股票投资明细
7,300185,通裕重工,0.69,17.52,50.11,2025年2季度股票投资明细
8,601678,滨化股份,0.68,11.79,48.81,2025年2季度股票投资明细
9,600728,佳都科技,0.67,8.82,48.07,2025年2季度股票投资明细
10,603236,移远通信,0.66,0.56,47.88,2025年2季度股票投资明细
11,688088,虹软科技,0.66,0.99,47.77,2025年2季度股票投资明细
12,601311,骆驼股份,0.65,5.18,46.78,2025年2季度股票投资明细
13,000657,中钨高新,0.62,3.8,45.07,2025年2季度股票投资明细
14,688208,道通科技,0.62,1.46,44.81,2025年2季度股票投资明细
15,300666,江丰电子,0.6,0.58,42.98,2025年2季度股票投资明细
16,600073,光明肉业,0.58,5.7,42.07,2025年2季度股票投资明细
17,603588,高能环境,0.57,7.33,41.34,2025年2季度股票投资明细
18,300850,新强联,0.57,1.14,40.83,2025年2季度股票投资明细
19,300088,长信科技,0.56,6.84,40.77,2025年2季度股票投资明细
20,600635,大众公用,0.56,10.31,40.21,2025年2季度股票投资明细
21,002706,良信股份,0.56,4.5,40.1,2025年2季度股票投资明细
22,688018,乐鑫科技,0.55,0.27,39.9,2025年2季度股票投资明细
23,600335,国机汽车,0.55,6.13,39.54,2025年2季度股票投资明细
24,601900,南方传媒,0.54,2.48,38.79,2025年2季度股票投资明细
25,600273,嘉化能源,0.53,4.51,38.15,2025年2季度股票投资明细
26,002139,拓邦股份,0.52,2.72,37.56,2025年2季度股票投资明细
27,600320,振华重工,0.52,8.59,37.54,2025年2季度股票投资明细
28,300548,长芯博创,0.51,0.55,36.72,2025年2季度股票投资明细
29,300083,创世纪,0.51,4.45,36.58,2025年2季度股票投资明细
30,301031,中熔电气,0.5,0.46,36.35,2025年2季度股票投资明细
31,300232,洲明科技,0.5,4.97,35.98,2025年2季度股票投资明细
32,002396,星网锐捷,0.48,1.55,34.8,2025年2季度股票投资明细
33,002649,博彦科技,0.47,2.34,34.0,2025年2季度股票投资明细
34,300762,上海瀚讯,0.46,1.48,33.49,2025年2季度股票投资明细
35,601126,四方股份,0.46,2.05,33.35,2025年2季度股票投资明细
36,002597,金禾实业,0.46,1.41,33.21,2025年2季度股票投资明细
37,002242,九阳股份,0.46,3.46,32.87,2025年2季度股票投资明细
38,601777,千里科技,0.46,3.87,32.86,2025年2季度股票投资明细
