序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600276,恒瑞医药,7.13,143.98,7083.65,2025年1季度股票投资明细
2,688981,中芯国际,5.77,64.13,5728.54,2025年1季度股票投资明细
3,000725,京东方A,4.98,1191.59,4945.1,2025年1季度股票投资明细
4,300760,迈瑞医疗,4.6,19.53,4571.07,2025年1季度股票投资明细
5,688041,海光信息,4.27,29.99,4237.67,2025年1季度股票投资明细
6,688256,寒武纪,4.21,6.72,4183.45,2025年1季度股票投资明细
7,002415,海康威视,3.68,119.1,3656.33,2025年1季度股票投资明细
8,603501,韦尔股份,3.67,27.47,3645.82,2025年1季度股票投资明细
9,000063,中兴通讯,3.58,103.9,3555.58,2025年1季度股票投资明细
10,601012,隆基绿能,3.12,195.48,3098.36,2025年1季度股票投资明细
11,600276,恒瑞医药,7.85,145.47,7549.72,2025年2季度股票投资明细
12,688981,中芯国际,5.94,64.77,5711.06,2025年2季度股票投资明细
13,000725,京东方A,4.96,1195.52,4770.12,2025年2季度股票投资明细
14,300760,迈瑞医疗,4.62,19.75,4439.82,2025年2季度股票投资明细
15,688041,海光信息,4.45,30.28,4278.93,2025年2季度股票投资明细
16,300308,中际旭创,4.39,28.95,4222.94,2025年2季度股票投资明细
17,688256,寒武纪,4.26,6.81,4095.01,2025年2季度股票投资明细
18,603501,豪威集团,3.68,27.74,3541.01,2025年2季度股票投资明细
19,000063,中兴通讯,3.55,104.94,3409.62,2025年2季度股票投资明细
20,002415,海康威视,3.47,120.26,3334.78,2025年2季度股票投资明细
21,688008,澜起科技,3.18,37.3,3058.52,2025年2季度股票投资明细
22,600406,国电南瑞,3.05,130.73,2929.64,2025年2季度股票投资明细
23,603986,兆易创新,2.85,21.64,2737.5,2025年2季度股票投资明细
24,000100,TCL科技,2.75,611.33,2647.05,2025年2季度股票投资明细
25,688111,金山办公,2.2,7.55,2115.39,2025年2季度股票投资明细
26,688271,联影医疗,2.14,16.13,2056.25,2025年2季度股票投资明细
27,300033,同花顺,1.99,7.01,1913.8,2025年2季度股票投资明细
28,002463,沪电股份,1.94,43.79,1864.58,2025年2季度股票投资明细
29,300014,亿纬锂能,1.9,39.98,1831.36,2025年2季度股票投资明细
30,002179,中航光电,1.74,41.43,1671.98,2025年2季度股票投资明细
31,600570,恒生电子,1.72,49.3,1653.55,2025年2季度股票投资明细
32,002028,思源电气,1.54,20.29,1479.34,2025年2季度股票投资明细
33,002049,紫光国微,1.52,22.18,1460.74,2025年2季度股票投资明细
34,300408,三环集团,1.52,43.63,1457.24,2025年2季度股票投资明细
35,002422,科伦药业,1.36,36.38,1306.77,2025年2季度股票投资明细
36,300394,天孚通信,1.26,15.19,1213.09,2025年2季度股票投资明细
37,600183,生益科技,1.24,39.57,1193.04,2025年2季度股票投资明细
38,000661,长春高新,1.1,10.62,1053.69,2025年2季度股票投资明细
39,002236,大华股份,1.06,64.48,1023.95,2025年2季度股票投资明细
40,688126,沪硅产业,1.04,53.55,1002.47,2025年2季度股票投资明细
41,600372,中航机载,0.99,78.81,950.48,2025年2季度股票投资明细
42,002916,深南电路,0.98,8.7,937.97,2025年2季度股票投资明细
43,300782,卓胜微,0.9,12.16,867.86,2025年2季度股票投资明细
44,300896,爱美客,0.9,4.94,862.72,2025年2季度股票投资明细
45,302132,中航成飞,0.88,9.58,842.47,2025年2季度股票投资明细
46,688396,华润微,0.85,17.28,814.91,2025年2季度股票投资明细
47,603296,华勤技术,0.83,9.92,800.35,2025年2季度股票投资明细
48,300866,安克创新,0.82,6.94,787.93,2025年2季度股票投资明细
49,688506,百利天恒,0.8,2.61,772.81,2025年2季度股票投资明细
50,603392,万泰生物,0.78,12.33,752.13,2025年2季度股票投资明细
51,002938,鹏鼎控股,0.76,22.7,727.08,2025年2季度股票投资明细
52,300832,新产业,0.75,12.76,723.75,2025年2季度股票投资明细
53,688047,龙芯中科,0.73,5.26,701.56,2025年2季度股票投资明细
54,600845,宝信软件,0.69,28.14,664.67,2025年2季度股票投资明细
55,603659,璞泰来,0.68,34.7,651.57,2025年2季度股票投资明细
56,605117,德业股份,0.64,11.74,618.44,2025年2季度股票投资明细
57,300316,晶盛机电,0.6,21.35,579.65,2025年2季度股票投资明细
58,300628,亿联网络,0.59,16.38,569.53,2025年2季度股票投资明细
59,002812,恩捷股份,0.58,18.92,554.17,2025年2季度股票投资明细
60,300751,迈为股份,0.33,4.56,317.19,2025年2季度股票投资明细
61,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
62,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
63,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
64,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
65,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
66,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
67,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
68,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
69,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
70,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
71,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
72,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
73,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
