序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600066,宇通客车,2.45,1.1,29.16,2025年1季度股票投资明细
2,600312,平高电气,1.55,1.06,18.47,2025年1季度股票投资明细
3,002056,横店东磁,1.48,1.15,17.62,2025年1季度股票投资明细
4,300033,同花顺,1.44,0.06,17.14,2025年1季度股票投资明细
5,601966,玲珑轮胎,1.4,0.94,16.68,2025年1季度股票投资明细
6,002884,凌霄泵业,1.37,0.91,16.38,2025年1季度股票投资明细
7,600582,天地科技,1.37,2.55,16.35,2025年1季度股票投资明细
8,603508,思维列控,1.37,0.7,16.3,2025年1季度股票投资明细
9,688772,珠海冠宇,1.31,0.95,15.67,2025年1季度股票投资明细
10,603062,麦加芯彩,1.31,0.31,15.61,2025年1季度股票投资明细
11,688591,泰凌微,1.71,0.44,21.08,2025年2季度股票投资明细
12,300476,胜宏科技,1.63,0.15,20.16,2025年2季度股票投资明细
13,002594,比亚迪,1.61,0.06,19.91,2025年2季度股票投资明细
14,603799,华友钴业,1.59,0.53,19.62,2025年2季度股票投资明细
15,688636,智明达,1.56,0.57,19.23,2025年2季度股票投资明细
16,603259,药明康德,1.52,0.27,18.78,2025年2季度股票投资明细
17,600276,恒瑞医药,1.47,0.35,18.17,2025年2季度股票投资明细
18,600031,三一重工,1.47,1.01,18.13,2025年2季度股票投资明细
19,300207,欣旺达,1.43,0.88,17.65,2025年2季度股票投资明细
20,601126,四方股份,1.33,1.01,16.43,2025年2季度股票投资明细
21,000977,浪潮信息,1.24,0.3,15.26,2025年2季度股票投资明细
22,600104,上汽集团,1.21,0.93,14.93,2025年2季度股票投资明细
23,300972,万辰集团,1.17,0.08,14.42,2025年2季度股票投资明细
24,002648,卫星化学,1.14,0.81,14.04,2025年2季度股票投资明细
25,688608,恒玄科技,1.13,0.04,13.92,2025年2季度股票投资明细
26,300850,新强联,1.07,0.37,13.25,2025年2季度股票投资明细
27,688362,甬矽电子,1.06,0.44,13.1,2025年2季度股票投资明细
28,001696,宗申动力,1.05,0.58,13.02,2025年2季度股票投资明细
29,688122,西部超导,1.05,0.25,12.97,2025年2季度股票投资明细
30,605499,东鹏饮料,1.04,0.04,12.88,2025年2季度股票投资明细
31,002487,大金重工,1.04,0.39,12.83,2025年2季度股票投资明细
32,688049,炬芯科技,1.03,0.21,12.71,2025年2季度股票投资明细
33,603766,隆鑫通用,1.02,0.99,12.63,2025年2季度股票投资明细
34,300666,江丰电子,1.02,0.17,12.6,2025年2季度股票投资明细
35,300604,长川科技,1.02,0.28,12.57,2025年2季度股票投资明细
36,000528,柳工,1.01,1.3,12.49,2025年2季度股票投资明细
37,000333,美的集团,0.99,0.17,12.27,2025年2季度股票投资明细
38,002202,金风科技,0.99,1.19,12.2,2025年2季度股票投资明细
39,301196,唯科科技,0.99,0.18,12.18,2025年2季度股票投资明细
40,300232,洲明科技,0.98,1.68,12.16,2025年2季度股票投资明细
41,301339,通行宝,0.98,0.71,12.16,2025年2季度股票投资明细
42,000338,潍柴动力,0.97,0.78,12.0,2025年2季度股票投资明细
43,688315,诺禾致源,0.96,0.84,11.86,2025年2季度股票投资明细
44,601728,中国电信,0.96,1.53,11.86,2025年2季度股票投资明细
45,000913,钱江摩托,0.96,0.79,11.85,2025年2季度股票投资明细
46,601886,江河集团,0.95,1.91,11.75,2025年2季度股票投资明细
47,600875,东方电气,0.95,0.7,11.72,2025年2季度股票投资明细
48,002475,立讯精密,0.93,0.33,11.45,2025年2季度股票投资明细
49,000893,亚钾国际,0.9,0.37,11.15,2025年2季度股票投资明细
50,002352,顺丰控股,0.87,0.22,10.73,2025年2季度股票投资明细
51,600050,中国联通,0.83,1.91,10.2,2025年2季度股票投资明细
52,603529,爱玛科技,0.78,0.28,9.63,2025年2季度股票投资明细
53,00700,腾讯控股,0.74,0.02,9.17,2025年2季度股票投资明细
54,002463,沪电股份,0.72,0.21,8.94,2025年2季度股票投资明细
55,000963,华东医药,0.72,0.22,8.88,2025年2季度股票投资明细
56,600480,凌云股份,0.71,0.72,8.81,2025年2季度股票投资明细
57,688617,惠泰医疗,0.7,0.03,8.61,2025年2季度股票投资明细
58,688578,艾力斯,0.68,0.09,8.37,2025年2季度股票投资明细
59,002701,奥瑞金,0.66,1.38,8.21,2025年2季度股票投资明细
60,301132,满坤科技,0.66,0.23,8.11,2025年2季度股票投资明细
61,09988,阿里巴巴-W,0.65,0.08,8.01,2025年2季度股票投资明细
62,605133,嵘泰股份,0.64,0.18,7.93,2025年2季度股票投资明细
63,600487,亨通光电,0.62,0.5,7.65,2025年2季度股票投资明细
64,688213,思特威,0.58,0.07,7.16,2025年2季度股票投资明细
65,300433,蓝思科技,0.58,0.32,7.14,2025年2季度股票投资明细
66,09868,小鹏汽车-W,0.57,0.11,7.08,2025年2季度股票投资明细
67,603288,海天味业,0.57,0.18,7.0,2025年2季度股票投资明细
68,00005,汇丰控股,0.56,0.08,6.93,2025年2季度股票投资明细
69,603025,大豪科技,0.56,0.49,6.87,2025年2季度股票投资明细
70,300496,中科创达,0.56,0.12,6.87,2025年2季度股票投资明细
71,601138,工业富联,0.55,0.32,6.84,2025年2季度股票投资明细
72,688563,航材股份,0.55,0.12,6.8,2025年2季度股票投资明细
73,301221,光庭信息,0.55,0.13,6.76,2025年2季度股票投资明细
74,603218,日月股份,0.54,0.53,6.73,2025年2季度股票投资明细
75,688143,长盈通,0.54,0.17,6.63,2025年2季度股票投资明细
76,002782,可立克,0.54,0.51,6.62,2025年2季度股票投资明细
77,688008,澜起科技,0.53,0.08,6.56,2025年2季度股票投资明细
78,001283,豪鹏科技,0.53,0.12,6.53,2025年2季度股票投资明细
79,601211,国泰海通,0.53,0.34,6.51,2025年2季度股票投资明细
80,002967,广电计量,0.53,0.37,6.51,2025年2季度股票投资明细
81,000733,振华科技,0.53,0.13,6.51,2025年2季度股票投资明细
82,301327,华宝新能,0.52,0.13,6.47,2025年2季度股票投资明细
83,300124,汇川技术,0.52,0.1,6.46,2025年2季度股票投资明细
84,601899,紫金矿业,0.52,0.33,6.44,2025年2季度股票投资明细
85,600036,招商银行,0.52,0.14,6.43,2025年2季度股票投资明细
86,603650,彤程新材,0.52,0.2,6.43,2025年2季度股票投资明细
87,002624,完美世界,0.52,0.42,6.37,2025年2季度股票投资明细
88,600219,南山铝业,0.51,1.66,6.36,2025年2季度股票投资明细
89,603993,洛阳钼业,0.51,0.75,6.32,2025年2季度股票投资明细
90,600690,海尔智家,0.5,0.25,6.2,2025年2季度股票投资明细
91,002637,赞宇科技,0.5,0.62,6.19,2025年2季度股票投资明细
92,002138,顺络电子,0.5,0.22,6.19,2025年2季度股票投资明细
93,000063,中兴通讯,0.5,0.19,6.17,2025年2季度股票投资明细
